date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RS0630032,63,Senate,32,1913-07-25,,,ELIM DUTY ON CAMPHORS,29,46,Tariffs,,Regulation Special Interest,,Government Management,0.139,-0.283,-0.48,-0.219,0.966,0.987,-3.427529,0.955
2017-02-01 05:20:49,RS0630033,63,Senate,33,1913-07-25,,,REDUCE DUTY ON POTATO STARCH DEXTRINE,29,46,Tariffs,,Regulation Special Interest,,Government Management,-0.27,0.961,-0.505,-1.351,0.828,0.933,-9.447568,0.882
2017-02-01 05:20:49,RS0630034,63,Senate,34,1913-07-25,,,ELIM DUTY ON LIME CITRATE,30,43,Tariffs,,Regulation Special Interest,,Government Management,0.106,-0.237,-0.494,-0.145,0.967,0.986,-3.558108,0.952
2017-02-01 05:20:49,RS0630035,63,Senate,35,1913-07-25,,,ELIM DUTY ON MED MENTHOL,28,44,Tariffs,,Regulation Special Interest,,Government Management,0.104,-0.27,-0.494,-0.137,0.964,0.986,-3.552123,0.952
2017-02-01 05:20:49,RS0630036,63,Senate,36,1913-07-26,,,FREE LIST: PEANUT OIL (TABLE),51,22,Tariffs,,Regulation Special Interest,,Government Management,0.2,-0.98,0.359,-0.041,0.727,0.918,-10.44735,0.867
2017-02-01 05:20:49,RS0630037,63,Senate,37,1913-07-26,,,ELIM DUTY ON ALMOND AND SESAME OILS,29,44,Tariffs,,Regulation Special Interest,,Government Management,0.234,-0.222,-0.616,-0.527,0.931,0.973,-4.945916,0.934
2017-02-01 05:20:49,RS0630038,63,Senate,38,1913-07-26,,,INCREASE DUTY ON OLIVE OIL,24,47,Tariffs,,Regulation Special Interest,,Government Management,0.058,-0.257,-0.702,0.765,0.917,0.972,-5.611544,0.924
2017-02-01 05:20:49,RS0630039,63,Senate,39,1913-07-26,,,INCREASE DUTY ON OLIVE OIL,27,40,Tariffs,,Regulation Special Interest,,Government Management,0.11,-0.244,-0.498,-0.156,0.963,0.985,-3.560278,0.948
2017-02-01 05:20:49,RS0630040,63,Senate,40,1913-07-28,,,FREE LIST: VANILLA BEANS,30,41,Tariffs,,Regulation Special Interest,,Government Management,0.05,0.257,-0.682,-0.555,1.0,1.0,-0.215514,0.997
2017-02-01 05:20:49,RS0630041,63,Senate,41,1913-07-29,,,INCREASE DUTY ON FLUORSPAR,16,60,Tariffs,,Regulation Special Interest,,Government Management,0.418,0.191,-0.278,0.194,0.75,0.947,-10.37445,0.872
2017-02-01 05:20:49,RS0630042,63,Senate,42,1913-07-30,,,INCREASE AD V. DUTY ON VAR. BLDG STONES,27,43,Tariffs,,Regulation Special Interest,,Government Management,0.088,0.398,-0.731,0.072,1.0,1.0,-1.145821,0.984
2017-02-01 05:20:49,RS0630043,63,Senate,43,1913-07-30,,,INCREASE AD V. DUTY ON VAR. BLDG STONES,12,52,Tariffs,,Regulation Special Interest,,Government Management,0.419,0.204,-0.281,0.037,0.75,0.953,-9.446809,0.863
2017-02-01 05:20:49,RS0630044,63,Senate,44,1913-08-01,,,INCR. AD V. DUTY ON VAR. BLDG STONES EXCEPT MARBLE + ONYX,19,45,Tariffs,,Regulation Special Interest,,Government Management,0.19,-0.097,-0.477,0.219,0.789,0.938,-7.325153,0.892
2017-02-01 05:20:49,RS0630045,63,Senate,45,1913-08-02,,,AD V. DUTY ON LIME NO LESS THAN DUTY ON US EXP LIME,22,36,Tariffs,,Regulation Special Interest,,Government Management,0.101,-0.995,-0.695,-0.109,0.955,0.983,-4.146287,0.931
2017-02-01 05:20:49,RS0630046,63,Senate,46,1913-08-02,,,FREE LIST: WOOD POLES POSTS AND TIES,18,36,Tariffs,,Regulation Special Interest,,Government Management,0.138,0.251,-0.304,-0.353,0.944,0.981,-4.815189,0.915
2017-02-01 05:20:49,RS0630047,63,Senate,47,1913-08-05,,,REDUCE DUTY ON MUCK BARS AND VAR. IRONS,51,22,Tariffs,,Regulation Special Interest,,Government Management,-0.041,-0.986,0.274,-0.386,0.818,0.945,-10.504153,0.866
2017-02-01 05:20:49,RS0630048,63,Senate,48,1913-08-05,,,AD V. DUTY ON AUTO CHASSIS,21,47,Tariffs,,Regulation Special Interest,,Government Management,0.086,-0.996,-0.208,0.136,0.619,0.882,-15.447716,0.797
2017-02-01 05:20:49,RS0630049,63,Senate,49,1913-08-05,,,LEVY RATES PER PAYNE-ALDRICH LAW ON KNIVES AND FORKS,17,45,Tariffs,,Regulation Special Interest,,Government Management,0.213,-0.01,-0.657,0.784,0.941,0.984,-2.901986,0.954
2017-02-01 05:20:49,RS0630050,63,Senate,50,1913-08-06,,,REDUCE AD V. DUTY ON RIFLES,31,41,Tariffs,,Regulation Special Interest,,Government Management,0.051,0.269,-0.674,-0.585,1.0,1.0,-0.19764,0.997
2017-02-01 05:20:49,RS0630051,63,Senate,51,1913-08-06,,,AD V. DUTY ON METAL NEEDLES,18,50,Tariffs,,Regulation Special Interest,,Government Management,0.164,-0.155,-0.617,1.07,1.0,1.0,-2.445561,0.965
2017-02-01 05:20:49,RS0630052,63,Senate,52,1913-08-06,,,REDUCE DUTY RATES ON SEWING MACHINE NEEDLES,25,46,Tariffs,,Regulation Special Interest,,Government Management,0.075,-0.997,-0.464,0.205,0.84,0.944,-7.999246,0.893
2017-02-01 05:20:49,RS0630053,63,Senate,53,1913-08-06,,,INCREASE AD V. DUTY ON NEEDLES,27,42,Tariffs,,Regulation Special Interest,,Government Management,0.04,-0.989,-0.74,0.162,0.889,0.957,-4.062636,0.943
2017-02-01 05:20:49,RS0630054,63,Senate,54,1913-08-06,,,AD V. DUTY ON NEEDLES,39,28,Tariffs,,Regulation Special Interest,,Government Management,0.047,0.234,0.683,0.525,1.0,1.0,-0.188888,0.997
2017-02-01 05:20:49,RS0630055,63,Senate,55,1913-08-09,,,INCLUDE SCISSORS AND SHEARS IN RAZOR/PENKNIFE CLASS,11,39,Tariffs,,Regulation Special Interest,,Government Management,0.209,-0.061,-0.483,1.346,0.909,0.98,-1.829253,0.964
2017-02-01 05:20:49,RS0630056,63,Senate,56,1913-08-11,,,REDUCE AD V. DUTY ON CAST IRON PRODS,44,17,Tariffs,,Regulation Special Interest,,Government Management,0.147,-0.018,0.678,-0.696,0.882,0.967,-4.609014,0.927
2017-02-01 05:20:49,RS0630057,63,Senate,57,1913-08-12,,,INCREASE DUTY ON LEAD BEARING ORES,24,40,Tariffs,,Regulation Special Interest,,Government Management,0.083,-0.022,-0.708,0.49,0.958,0.984,-3.790854,0.942
2017-02-01 05:20:49,RS0630058,63,Senate,58,1913-08-12,,,FREE LIST: CATTLE,39,31,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.035,0.202,0.741,-0.336,0.968,0.986,-2.158151,0.97
2017-02-01 05:20:49,RS0630059,63,Senate,59,1913-08-12,,,DUTY ON CATTLE,31,39,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.04,0.197,-0.742,0.345,0.968,0.986,-2.00016,0.972
2017-02-01 05:20:49,RS0630060,63,Senate,60,1913-08-12,,,INCREASE DUTY ON HORSES AND MULES,32,39,Tariffs,,Regulation Special Interest,,Government Management,-0.04,0.197,-0.742,0.345,0.969,0.986,-2.000161,0.972
2017-02-01 05:20:49,RS0630061,63,Senate,61,1913-08-12,,,PLACE DUTY ON SHEEP,32,37,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.046,0.112,-0.743,0.324,0.969,0.986,-2.080614,0.97
2017-02-01 05:20:49,RS0630062,63,Senate,62,1913-08-12,,,FREE LIST: SHEEP,38,32,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.047,0.134,0.742,-0.332,0.969,0.986,-1.988025,0.972
2017-02-01 05:20:49,RS0630063,63,Senate,63,1913-08-12,,,PLACE DUTY ON BUCKWEAT AND BUCKWHEAT FLOUR,31,40,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.049,0.056,-0.743,0.325,0.968,0.986,-2.140595,0.97
2017-02-01 05:20:49,RS0630064,63,Senate,64,1913-08-14,,,FREE LIST: WHEAT,38,33,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.075,0.079,0.735,-0.495,0.97,0.986,-3.83769,0.947
2017-02-01 05:20:49,RS0630065,63,Senate,65,1913-08-14,,,PLACE DUTY ON WHEAT FLOUR AND SEMOLINA,31,37,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.075,0.046,-0.73,0.49,0.968,0.985,-4.066019,0.942
2017-02-01 05:20:49,RS0630066,63,Senate,66,1913-08-14,,,FREE LIST: EGGS,28,36,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.059,0.015,-0.731,0.337,0.964,0.984,-1.949497,0.97
2017-02-01 05:20:49,RS0630067,63,Senate,67,1913-08-15,,,REDUCE DUTY ON BUTTER AND SUBSTITUTES,38,31,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.054,0.018,0.741,-0.304,0.968,0.986,-2.128733,0.97
2017-02-01 05:20:49,RS0630068,63,Senate,68,1913-08-15,,,INCREASE DUTY ON BUTTER AND SUBSTITUTES,29,38,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.06,0.003,-0.741,0.314,0.966,0.985,-2.027314,0.97
2017-02-01 05:20:49,RS0630069,63,Senate,69,1913-08-15,,,INCREASE DUTY ON HAY,26,38,Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.046,0.212,-0.692,-0.433,1.0,1.0,-0.15283,0.998
2017-02-01 05:20:49,RS0630070,63,Senate,70,1913-08-15,,,PLACE DUTY ON POTATOES,23,36,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.094,0.017,-0.73,0.51,0.957,0.983,-3.270634,0.946
2017-02-01 05:20:49,RS0630071,63,Senate,71,1913-08-15,,,REDUCE DUTY ON FLAXSEED AND LINSEED OILS,36,22,Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.007,0.493,0.695,0.497,1.0,1.0,-0.176255,0.997
2017-02-01 05:20:49,RS0630072,63,Senate,72,1913-08-16,,,FREE LIST: ANISE SEED,26,37,Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.054,0.198,-0.681,-0.539,1.0,1.0,-0.199427,0.997
2017-02-01 05:20:49,RS0630073,63,Senate,73,1913-08-16,,,PLACE DUTY ON HERRINGS AND VAR. FISH,27,36,Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.047,0.161,-0.689,-0.491,1.0,1.0,-0.20629,0.997
2017-02-01 05:20:49,RS0630074,63,Senate,74,1913-08-16,,,INCREASE DUTY ON APPLES PEACHES CHERRIES...,25,36,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.058,0.024,-0.738,0.323,0.96,0.984,-1.974374,0.968
2017-02-01 05:20:49,RS0630075,63,Senate,75,1913-08-16,,,PLACE DUTY ON BANANAS,31,30,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.074,0.202,0.73,-0.561,0.967,0.984,-2.92784,0.953
2017-02-01 05:20:49,RS0630076,63,Senate,76,1913-08-19,,,INCREASE DUTY ON SUGARS AND MOLASSES,35,42,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.053,0.132,-0.737,0.498,0.971,0.987,-4.483362,0.943
2017-02-01 05:20:49,RS0630077,63,Senate,77,1913-08-19,,,REDUCE DUTY ON MAPLE SUGAR AND GLUCOSE,35,37,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.069,0.139,-0.735,0.519,0.971,0.986,-3.618445,0.951
2017-02-01 05:20:49,RS0630078,63,Senate,78,1913-08-20,,,PLACE AD V. DUTY ON VAR. COTTON YARNS,33,39,Tariffs,,Regulation Special Interest,,Government Management,0.056,0.192,-0.686,-0.532,1.0,1.0,-0.237668,0.997
2017-02-01 05:20:49,RS0630079,63,Senate,79,1913-08-21,,,INCREASE DUTY ON FLAX NOT HACKLED,30,40,Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.04,0.313,-0.686,-0.526,1.0,1.0,-0.212617,0.997
2017-02-01 05:20:49,RS0630080,63,Senate,80,1913-08-21,,,FREE LIST: FLAX STRAW,38,30,Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.045,0.263,0.688,0.52,1.0,1.0,-0.212107,0.997
2017-02-01 05:20:49,RS0630081,63,Senate,81,1913-08-21,,,FIX DUTY ON TOW OF FLAX..USED FOR TWINE AND INSULATION,27,41,Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.085,-0.363,-0.734,-0.045,0.963,0.985,-2.144287,0.969
2017-02-01 05:20:49,RS0630082,63,Senate,82,1913-08-21,,,PLACE DUTY ON TOW OF FLAX,27,36,Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.036,0.305,-0.683,-0.518,1.0,1.0,-0.179325,0.997
2017-02-01 05:20:49,RS0630083,63,Senate,83,1913-08-21,,,FREE LIST TOW OF FLAX,38,27,Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.022,0.409,0.693,0.503,1.0,1.0,-0.172982,0.997
2017-02-01 05:20:49,RS0630084,63,Senate,84,1913-08-26,,,INCREASE DUTY ON PREPARED SKINS FOR FANCY LEATHERS,22,47,Tariffs,,Regulation Special Interest,,Government Management,0.036,-0.999,-0.293,0.265,0.864,0.957,-10.843723,0.855
2017-02-01 05:20:49,RS0630085,63,Senate,85,1913-08-26,,,LEVY INCOME TAX--RATES,17,50,Tax rates,,Regulation General Interest,,Government Management,0.179,0.253,-0.315,-1.394,0.647,0.91,-11.47312,0.843
2017-02-01 05:20:49,RS0630086,63,Senate,86,1913-08-27,,,LEVY INCOME TAX--ASSES UPPER BRACKET MORE PROPORTIONATELY,17,47,Tax rates,,Regulation General Interest,,Government Management,0.198,0.267,-0.257,-1.402,0.647,0.906,-10.40889,0.85
2017-02-01 05:20:49,RS0630087,63,Senate,87,1913-08-28,,,SET UP SCHEDULE FOR INCOME TAX,19,43,Tax rates,,Regulation General Interest,,Government Management,0.206,0.147,-0.229,-1.886,0.789,0.935,-8.353144,0.874
2017-02-01 05:20:49,RS0630088,63,Senate,88,1913-08-28,,,INCREASE INCOME TAX FOR PEOPLE IN UPPER BRACKET,32,37,Tax rates,,Regulation General Interest,,Government Management,0.064,0.027,-0.681,-0.633,1.0,1.0,-0.143603,0.998
2017-02-01 05:20:49,RS0630089,63,Senate,89,1913-08-28,,,TAX RATES FOR UPPER BRACKET INCOMES,12,45,Tax rates,,Regulation General Interest,,Government Management,0.044,0.409,-0.201,-1.715,0.833,0.965,-6.386052,0.894
2017-02-01 05:20:49,RS0630090,63,Senate,90,1913-08-28,,,LEVY INCOME TAX--DEDUCTIONS FOR CHILDREN,28,34,Tax rates,,Regulation General Interest,,Government Management,0.041,0.176,-0.691,-0.475,1.0,1.0,-0.212447,0.997
2017-02-01 05:20:49,RS0630091,63,Senate,91,1913-08-29,,,CORP INCOME TAXES,31,43,Tax rates,,Regulation General Interest,,Government Management,-0.242,0.97,-0.285,-0.595,0.806,0.919,-16.648957,0.799
2017-02-01 05:20:49,RS0630092,63,Senate,92,1913-08-29,,,INCOME TAX OF GOV OFFS FOR AK PUERTO RICO DC PHILLIPINE,29,39,Tax rates,,Regulation General Interest,,Government Management,-0.177,0.984,-0.543,-0.902,0.966,0.985,-4.560803,0.935
2017-02-01 05:20:49,RS0630093,63,Senate,93,1913-08-29,,,ELIM AUTH FOR INT-REV COMM TO APPT AGENTS,33,38,Tax rates,,Budget Special Interest,,Government Management,0.033,0.311,-0.688,-0.535,1.0,1.0,-0.222291,0.997
2017-02-01 05:20:49,RS0630094,63,Senate,94,1913-08-29,,,EXAMS FOR INT-REV AGENTS PER CIVIL SERVICE REGS,33,37,Tax rates,Civil Service and Patronage,Budget Special Interest,,Government Management,0.054,0.132,-0.69,-0.507,1.0,1.0,-0.234948,0.997
2017-02-01 05:20:49,RS0630095,63,Senate,95,1913-08-29,,,EXCLUDE AGENTS APPTED--NO CIVIL SERV EXAM--FROM BENEFITS,27,36,Tax rates,Civil Service and Patronage,Budget Special Interest,,Government Management,0.045,0.195,-0.689,-0.491,1.0,1.0,-0.212434,0.997
2017-02-01 05:20:49,RS0630096,63,Senate,96,1913-08-30,,,GRANT IMPORTERS REAPPRAISE OF GOODS,29,37,Tariffs,,Regulation Special Interest,,Government Management,0.048,0.186,-0.696,-0.431,1.0,1.0,-0.160921,0.998
2017-02-01 05:20:49,RS0630097,63,Senate,97,1913-08-30,,,RETAIN OLD DUTY RATE FOR IMPS IN BOND WAREHOUSES,25,35,Tariffs,,Regulation Special Interest,,Government Management,0.173,0.101,-0.664,-0.728,0.96,0.983,-2.601938,0.958
2017-02-01 05:20:49,RS0630098,63,Senate,98,1913-09-02,,,PLACE DUTY ON SHINGLES,21,45,Tariffs,,Regulation Special Interest,,Government Management,0.131,-0.068,-0.666,0.791,0.952,0.985,-3.194736,0.953
2017-02-01 05:20:49,RS0630099,63,Senate,99,1913-09-02,,,PLACE DUTY ON SHINGLES,23,44,Tariffs,,Regulation Special Interest,,Government Management,0.107,-0.043,-0.686,0.758,0.957,0.985,-3.171863,0.954
2017-02-01 05:20:49,RS0630100,63,Senate,100,1913-09-02,,,ELIM DUTY ON DANDELION ROOT ACORNS FOR COFFEE SUBS,18,47,Tariffs,,Regulation Special Interest,,Government Management,0.163,0.299,-0.372,-1.173,0.722,0.923,-10.673688,0.849
2017-02-01 05:20:49,RS0630101,63,Senate,101,1913-09-02,,,FREE LIST: JUTE GRAIN BAGS,26,39,Tariffs,,Regulation Special Interest,,Government Management,0.138,0.165,-0.568,-1.056,0.962,0.985,-3.286815,0.951
2017-02-01 05:20:49,RS0630102,63,Senate,102,1913-09-03,,,LEVY DUTY ON HEMPS,36,39,Tariffs,,Regulation Special Interest,,Government Management,-0.049,0.016,-0.743,0.321,0.972,0.987,-2.252475,0.97
2017-02-01 05:20:49,RS0630103,63,Senate,103,1913-09-03,,,ELIM DUTY ON HEMPS,39,36,Tariffs,,Regulation Special Interest,,Government Management,-0.067,0.107,0.736,-0.502,0.972,0.987,-3.946183,0.949
2017-02-01 05:20:49,RS0630104,63,Senate,104,1913-09-03,,,FREE LIST: ALUMINUMS,12,57,Tariffs,,Regulation Special Interest,,Government Management,0.294,0.255,-0.324,-1.691,0.667,0.942,-7.421897,0.898
2017-02-01 05:20:49,RS0630105,63,Senate,105,1913-09-04,,,IMPOSE AD V. DUTY ON LIVESTOCK FOR HUMAN FOOD,26,40,Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.052,0.121,-0.692,-0.48,1.0,1.0,-0.224014,0.997
2017-02-01 05:20:49,RS0630106,63,Senate,106,1913-09-05,,,AD V. DUTY ON MEATS W/ COUNTRY CHARGE DUTY ON US EXPORTS,32,42,Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.015,0.452,-0.699,-0.509,1.0,1.0,-0.204416,0.997
2017-02-01 05:20:49,RS0630107,63,Senate,107,1913-09-05,,,FREE LIST: ENGRAVED STEEL PLATES FOR CERTIF. PRINT,40,32,Tariffs,,Regulation Special Interest,,Government Management,0.056,-0.103,0.931,-0.275,0.969,0.986,-3.500245,0.953
2017-02-01 05:20:49,RS0630108,63,Senate,108,1913-09-05,,,IMPOSE AD V. DUTY ON HOSIERY,21,50,Tariffs,,Regulation Special Interest,,Government Management,0.175,-0.256,-0.662,0.887,0.905,0.972,-4.193415,0.943
2017-02-01 05:20:49,RS0630109,63,Senate,109,1913-09-06,,,IMPOSE ADD. DUTY ON COTTON CLOTHS,29,41,Tariffs,,Regulation Special Interest,,Government Management,0.065,0.06,-0.699,-0.419,1.0,1.0,-0.188465,0.997
