date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RS0200011,20,Senate,11,1828-01-22,,,INCREASE PAY OF NAVY LIEUTENANTS W/ 10+ YEARS SERVICE,29,13,,,Defense Policy Budget,,Foreign and Defense Policy,-0.619,-0.72,-0.004,-0.259,0.154,0.738,-24.118,0.563
2017-02-01 15:42:25,RS0200012,20,Senate,12,1828-01-23,,,COMPLETE CUMBERLAND ROAD-BRIDGEPORT TO ZANESVILLE OH.,25,18,Public Works,,Budget Special Interest,,Government Management,0.686,0.104,0.011,-1.159,0.722,0.884,-14.06,0.721
2017-02-01 15:42:25,RS0200013,20,Senate,13,1828-02-05,,,RATIFY CONVENTION W/ BRITAIN CONCERNING N.W BOUNDARY,31,7,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.268,0.964,-1.484,0.278,0.0,0.816,-10.741,0.754
2017-02-01 15:42:25,RS0200014,20,Senate,14,1828-02-07,,,COMPENSATE BRIG SYVEN FOR RECAPTURE OF FRIGATE PHILA.,15,30,,,Defense Policy Budget,,Foreign and Defense Policy,-0.953,0.299,0.044,-0.07,0.0,0.667,-28.09,0.536
2017-02-01 15:42:25,RS0200015,20,Senate,15,1828-02-08,,,COMPENSATE A. OGDEN FOR DAMAGES CAUSED BY DELAYS AT LAGUIR,21,22,,,Budget Special Interest,,Government Management,0.921,0.389,0.024,-0.56,0.381,0.698,-25.307,0.555
2017-02-01 15:42:25,RS0200016,20,Senate,16,1828-02-08,,,COMPENSATE BRIG SYVEN FOR RECAPTURE OF FRIGATE PHILA.,32,13,,,Defense Policy Budget,,Foreign and Defense Policy,-0.739,-0.501,-0.053,-0.051,0.0,0.711,-25.89,0.563
2017-02-01 15:42:25,RS0200017,20,Senate,17,1828-02-12,,,AMEND RULES OF SENATE-QUESTIONS OF ORDER,20,24,,,Internal Organization,,Miscellaneous Policy,-0.069,0.851,0.166,0.171,0.65,0.841,-16.779,0.683
2017-02-01 15:42:25,RS0200018,20,Senate,18,1828-02-13,,,REGULATION OF COURTS IN STATES ADMITTED TO UNION AFTER 178,23,21,Judiciary,,Domestic Social Policy,Regulation Special Interest,Government Management,0.727,-0.672,0.356,1.301,0.762,0.886,-10.434,0.789
2017-02-01 15:42:25,RS0200019,20,Senate,19,1828-02-13,,,REGULATION OF COURTS IN STATES ADMITTED TO UNION AFTER 178,28,16,Judiciary,,Domestic Social Policy,Regulation Special Interest,Government Management,0.474,-0.606,0.35,0.507,0.687,0.886,-10.377,0.79
2017-02-01 15:42:25,RS0200020,20,Senate,20,1828-02-13,,,REGULATION OF COURTS IN STATES ADMITTED TO UNION AFTER 178,18,26,Judiciary,,Domestic Social Policy,Regulation Special Interest,Government Management,0.321,-0.943,0.178,0.314,0.667,0.864,-15.232,0.707
2017-02-01 15:42:25,RS0200021,20,Senate,21,1828-02-14,,,AMEND SEN RULES-PREVENT PRES. FROM RAISING POINT OF ORDER,16,30,,,Internal Organization,,Miscellaneous Policy,-0.08,0.996,0.22,0.034,0.562,0.848,-15.744,0.71
2017-02-01 15:42:25,RS0200022,20,Senate,22,1828-02-14,,,AMMND SENATE RULES-PRES OF SENATE CAN RAISE POINT OF ORDER,31,15,,,Internal Organization,,Miscellaneous Policy,-0.097,0.995,-0.192,-0.013,0.467,0.826,-17.527,0.683
2017-02-01 15:42:25,RS0200023,20,Senate,23,1828-02-14,,,SENATE RULES-PRES. POINT OF ORDER SUBJECT TO SENATE APPEAL,44,2,,,Internal Organization,,Miscellaneous Policy,-0.366,-0.931,-0.129,-0.331,0.0,0.957,-7.865,0.843
2017-02-01 15:42:25,RS0200024,20,Senate,24,1828-02-25,,,RESTORE S. WEBSTER TO LIST OF REVOLUT. PENSIONERS,21,21,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.588,-0.809,-0.105,-0.285,0.524,0.762,-20.99,0.607
2017-02-01 15:42:25,RS0200025,20,Senate,25,1828-02-26,,,RATIFY TREATY W/ CREEK INDIANS,20,20,Treaties,,Indian Affairs,,Government Management,0.702,-0.706,-0.122,-0.497,0.65,0.825,-17.206,0.65
2017-02-01 15:42:25,RS0200026,20,Senate,26,1828-02-29,,,RATIFY TREATY W/ SENECA INDIANS,38,3,Treaties,,Indian Affairs,,Government Management,-0.604,0.797,-0.295,-0.279,0.0,0.927,-6.974,0.844
2017-02-01 15:42:25,RS0200027,20,Senate,27,1828-02-29,,,ABOLISH OFFICE OF MAJOR GENERAL IN PEACE TIME,23,21,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.016,0.141,-0.138,-0.501,0.667,0.841,-11.666,0.767
2017-02-01 15:42:25,RS0200028,20,Senate,28,1828-03-04,,,APPR. FOR CERTAIN FORTIFICATIONS-$50000,31,10,,,Defense Policy Budget,,Foreign and Defense Policy,-0.488,-0.751,0.116,-1.058,0.4,0.854,-13.252,0.724
2017-02-01 15:42:25,RS0200029,20,Senate,29,1828-03-05,,,PROVIDE FOR CLAIMS OF PEOPLE TREATY OF GHENT COVERS,23,13,Treaties,,Budget Special Interest,,Government Management,0.983,0.178,0.052,-0.9,0.154,0.694,-15.925,0.643
2017-02-01 15:42:25,RS0200030,20,Senate,30,1828-03-06,,,PROVIDE FOR CLAIMS OF PEOPLE TREATY OF GHENT COVERS,19,12,Treaties,,Budget Special Interest,,Government Management,0.992,0.121,0.035,-0.83,0.417,0.774,-14.331,0.63
2017-02-01 15:42:25,RS0200031,20,Senate,31,1828-03-06,,,APPR DEFRAY EXPENSES OF BOARD OF VISITORS-$1500,20,22,,,Defense Policy Budget,,Foreign and Defense Policy,0.511,-0.859,0.174,0.401,0.65,0.833,-16.368,0.677
2017-02-01 15:42:25,RS0200032,20,Senate,32,1828-03-06,,,APPR. TO DEFRAY BOARD OF VISITORS-$500 NOT $1500,18,24,,,Defense Policy Budget,,Foreign and Defense Policy,0.453,-0.727,0.264,0.733,0.611,0.833,-10.2,0.784
2017-02-01 15:42:25,RS0200033,20,Senate,33,1828-03-06,,,APPR DEFRAY EXPENSES OF BOARD OF VISITORS-$1500,19,22,,,Defense Policy Budget,,Foreign and Defense Policy,0.495,-0.869,0.282,0.669,0.684,0.854,-10.974,0.765
2017-02-01 15:42:25,RS0200034,20,Senate,34,1828-03-07,,,CLAIM OF J. SMITH AND W. HUNT (PROC),17,19,,,Budget Special Interest,,Government Management,0.363,0.932,0.142,-0.289,0.471,0.75,-18.214,0.603
2017-02-01 15:42:25,RS0200035,20,Senate,35,1828-03-11,,,ADJUST CLAIMS OF S.C. AGAINST THE U.S.,16,20,,,Budget Special Interest,,Government Management,0.526,0.851,-0.043,0.053,0.125,0.611,-23.842,0.516
2017-02-01 15:42:25,RS0200036,20,Senate,36,1828-03-12,,,APPR. $800000 FOR REVOLUT. VET. PENSIONS,19,26,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.868,0.491,-0.013,-0.389,0.105,0.622,-27.964,0.537
2017-02-01 15:42:25,RS0200037,20,Senate,37,1828-03-12,,,APPR. $800000 FOR REVOLUT. VET. PENSIONS (PROC),22,23,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.763,0.641,0.041,0.297,0.364,0.689,-28.595,0.53
2017-02-01 15:42:25,RS0200038,20,Senate,38,1828-03-12,,,APPR. $500000 FOR REVOLUT. VET. PENSIONS,20,25,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.829,0.547,-0.024,-0.394,0.2,0.644,-27.837,0.539
2017-02-01 15:42:25,RS0200039,20,Senate,39,1828-03-14,,,RELIEF OF B. REYNOLDS OF TENNESSEE (PROC),8,28,,,Budget Special Interest,,Government Management,-0.009,0.973,0.268,-0.336,0.375,0.861,-9.87,0.76
2017-02-01 15:42:25,RS0200040,20,Senate,40,1828-03-17,,,GRANT LANDS TO ALA. TO IMPROVE NAVY IN TENN.,22,13,Public Lands,,Budget Special Interest,,Government Management,0.108,-0.078,0.061,-0.481,0.615,0.857,-15.501,0.642
2017-02-01 15:42:25,RS0200041,20,Senate,41,1828-03-18,,,RELIEF OF E. TRACY (PROC),13,27,,,Budget Special Interest,,Government Management,0.427,-0.904,-0.223,-0.169,0.692,0.9,-12.213,0.737
2017-02-01 15:42:25,RS0200042,20,Senate,42,1828-03-19,,,APPR. FOR ERECTION OF BREAKWATER NEAR MOUTH OF DELEWARE BA,24,17,Public Works,,Budget Special Interest,,Government Management,-0.049,0.081,-0.067,-0.33,0.647,0.854,-17.327,0.655
2017-02-01 15:42:25,RS0200043,20,Senate,43,1828-03-20,,,MONEY GIVEN TO PEOPLE INJURED WHILE IN U.S. SERVICE,26,12,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.357,0.934,-0.08,0.318,-0.083,0.658,-21.855,0.563
2017-02-01 15:42:25,RS0200044,20,Senate,44,1828-03-27,,,CLAIM OF MRS. BROWN,26,16,,,Budget Special Interest,,Government Management,0.175,-0.04,0.02,-0.581,0.625,0.857,-16.663,0.673
2017-02-01 15:42:25,RS0200045,20,Senate,45,1828-03-28,,,GRANT TOWNSHIP OF LAND TO KENYON COLLEGE IN OHIO,18,22,Public Lands,,Budget Special Interest,,Government Management,0.859,0.401,-0.079,1.188,0.5,0.775,-17.675,0.643
2017-02-01 15:42:25,RS0200046,20,Senate,46,1828-03-28,,,GRANT TOWNSHIP OF LAND TO KENYON COLLEGE IN OHIO (PROC),25,15,Public Lands,,Budget Special Interest,,Government Management,0.654,-0.196,-0.031,-0.629,0.4,0.775,-17.451,0.646
2017-02-01 15:42:25,RS0200047,20,Senate,47,1828-03-31,,,CLAIM OF R. TAYLOR FOR ARREARS OF PENSION,23,14,,,Budget Special Interest,,Government Management,0.459,0.887,0.196,-0.364,0.286,0.73,-17.773,0.619
2017-02-01 15:42:25,RS0200048,20,Senate,48,1828-04-03,,,REGULATION OF COURTS IN STATES ADMITTED TO UNION AFTER 178,24,17,Judiciary,,Domestic Social Policy,Regulation Special Interest,Government Management,-0.062,0.965,-0.105,-0.059,0.235,0.683,-22.942,0.571
2017-02-01 15:42:25,RS0200049,20,Senate,49,1828-04-03,,,REGULATION OF COURTS IN STATES ADMITTED TO UNION AFTER 178,15,27,Judiciary,,Domestic Social Policy,Regulation Special Interest,Government Management,0.457,-0.89,0.097,0.327,0.533,0.833,-18.048,0.651
2017-02-01 15:42:25,RS0200050,20,Senate,50,1828-04-03,,,REGULATION OF COURTS IN STATES ADMITTED TO UNION AFTER 178,16,26,Judiciary,,Domestic Social Policy,Regulation Special Interest,Government Management,0.602,-0.799,0.117,0.483,0.625,0.857,-16.419,0.676
2017-02-01 15:42:25,RS0200051,20,Senate,51,1828-04-03,,,CLAIM OF M. SHEPHERD,22,16,,,Budget Special Interest,,Government Management,-0.664,0.709,-0.106,-0.474,0.25,0.684,-18.612,0.613
2017-02-01 15:42:25,RS0200052,20,Senate,52,1828-04-04,,,PAYMENT OF INTEREST TO CERTAIN STATES,21,16,,,Budget Special Interest,,Government Management,0.187,0.444,0.019,0.12,0.187,0.649,-23.829,0.525
2017-02-01 15:42:25,RS0200053,20,Senate,53,1828-04-04,,,PAYMENT OF INTEREST TO CERTAIN STATES (PROC),20,17,,,Budget Special Interest,,Government Management,-0.843,0.536,-0.02,-0.055,0.176,0.622,-25.368,0.504
2017-02-01 15:42:25,RS0200054,20,Senate,54,1828-04-09,,,APPR. MONEY FOR INTERNAL IMPORVEMENTS,21,21,Public Works,,Budget Special Interest,,Government Management,0.784,-0.23,0.136,1.257,0.762,0.881,-11.78,0.755
2017-02-01 15:42:25,RS0200055,20,Senate,55,1828-04-10,,,APPR. MONEY FOR INTERNAL IMPORVEMENTS-$30000,24,23,Public Works,,Budget Special Interest,,Government Management,0.765,-0.292,0.168,1.303,0.783,0.894,-12.33,0.769
2017-02-01 15:42:25,RS0200056,20,Senate,56,1828-04-10,,,APPR. FOR COMPLETION OF CUMBERLAND RD.,18,29,Public Works,,Budget Special Interest,,Government Management,0.864,-0.186,0.048,1.493,0.556,0.83,-16.412,0.705
2017-02-01 15:42:25,RS0200057,20,Senate,57,1828-04-11,,,ABOLISH OFFICE OF MAJOR GENERAL DURING PEACE,20,26,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.878,-0.034,0.016,0.879,0.4,0.739,-21.058,0.633
2017-02-01 15:42:25,RS0200058,20,Senate,58,1828-04-14,,,REGULATION OF PRICE OF PUBLIC LANDS,15,28,Public Lands,,Budget Special Interest,,Government Management,0.238,-0.793,-0.202,-0.003,0.333,0.767,-16.346,0.684
2017-02-01 15:42:25,RS0200059,20,Senate,59,1828-04-15,,,LAND NOT SOLD AFTER ONE YEAR NOT CEDED TO RESPECTIVE STATE,32,12,Public Lands,,Budget Special Interest,,Government Management,0.51,0.858,-0.04,0.409,0.333,0.818,-21.054,0.62
2017-02-01 15:42:25,RS0200060,20,Senate,60,1828-04-15,,,SOME LAND NOT SOLD AFTER 1 YEAR CEDED TO RESPECTIVE STATES,21,23,Public Lands,,Budget Special Interest,,Government Management,0.47,0.875,0.198,-0.547,0.571,0.795,-20.516,0.627
2017-02-01 15:42:25,RS0200061,20,Senate,61,1828-04-17,,,PUBLIC LAND BILL,42,3,Public Lands,,Budget Special Interest,,Government Management,-0.59,-0.305,-0.15,-0.157,0.0,0.933,-10.407,0.794
2017-02-01 15:42:25,RS0200062,20,Senate,62,1828-04-17,,,PUBLIC LAND BILL,26,19,Public Lands,,Budget Special Interest,,Government Management,0.455,0.889,0.19,-0.351,0.316,0.711,-20.6,0.633
2017-02-01 15:42:25,RS0200063,20,Senate,63,1828-04-17,,,PUBLIC LAND BILL,4,38,Public Lands,,Budget Special Interest,,Government Management,-0.961,0.221,0.176,0.437,0.0,0.905,-13.438,0.726
2017-02-01 15:42:25,RS0200064,20,Senate,64,1828-04-18,,,REPEAL DUTY ON SALT,21,25,Tariffs,,Regulation Special Interest,,Government Management,0.103,-0.099,0.075,0.194,0.476,0.761,-23.719,0.597
2017-02-01 15:42:25,RS0200065,20,Senate,65,1828-04-18,,,TABLE MSG FROM PRES. ABOUT ASSAULT ON HIS SECRETARY,24,22,,,Internal Organization,,Miscellaneous Policy,0.053,0.311,0.155,0.271,0.682,0.848,-15.416,0.715
2017-02-01 15:42:25,RS0200066,20,Senate,66,1828-04-21,,,PUBLIC LAND BILL,12,24,Public Lands,,Budget Special Interest,,Government Management,0.269,0.962,-0.199,0.019,0.583,0.861,-13.769,0.682
2017-02-01 15:42:25,RS0200067,20,Senate,67,1828-04-21,,,PUBLIC LAND BILL,18,27,Public Lands,,Budget Special Interest,,Government Management,0.177,0.962,-0.157,-0.041,0.333,0.733,-21.012,0.627
2017-02-01 15:42:25,RS0200068,20,Senate,68,1828-04-22,,,APPR. FOR CONTINUANCE OF CUMBERLAND RD. (PROC),26,15,Public Works,,Budget Special Interest,,Government Management,0.208,-0.083,0.062,-1.133,0.533,0.829,-10.093,0.782
2017-02-01 15:42:25,RS0200069,20,Senate,69,1828-04-22,,,PUBLIC LAND BILL,21,25,Public Lands,,Budget Special Interest,,Government Management,0.29,0.957,0.156,-0.245,0.333,0.696,-22.459,0.614
2017-02-01 15:42:25,RS0200070,20,Senate,70,1828-04-24,,,NO DUTY ON IRON AND MACHINES NECESSARY FOR RAILROADS,26,19,Tariffs,,Regulation Special Interest,,Government Management,0.709,-0.706,0.05,0.075,0.263,0.689,-29.065,0.524
2017-02-01 15:42:25,RS0200071,20,Senate,71,1828-04-25,,,RELIEF OF CERTAIN REVOLUT. WAR VETS,29,19,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.433,-0.243,0.006,-0.369,0.368,0.75,-26.081,0.581
2017-02-01 15:42:25,RS0200072,20,Senate,72,1828-04-25,,,RELIEF OF CERTAIN REVOLUT. WAR VETS,30,17,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.181,-0.983,-0.04,-0.112,0.059,0.66,-29.008,0.539
2017-02-01 15:42:25,RS0200073,20,Senate,73,1828-04-25,,,RELIEF OF CERTAIN REVOLUT. WAR VETS,21,26,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.741,-0.672,-0.032,0.305,0.286,0.681,-28.54,0.545
2017-02-01 15:42:25,RS0200074,20,Senate,74,1828-04-28,,,RAT. TREATY W/ MEXICO ON LIMITS OF U.S. AND MEXICAN STATES,40,0,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0200075,20,Senate,75,1828-04-28,,,RELIEF OF CERTAIN REVOLUT. WAR VETS,23,17,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.675,0.738,0.089,-0.351,0.176,0.65,-24.016,0.549
2017-02-01 15:42:25,RS0200076,20,Senate,76,1828-04-28,,,RELIEF OF CERTAIN REVOLUT. WAR VETS,15,30,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.695,-0.055,0.039,0.198,0.0,0.667,-27.233,0.546
2017-02-01 15:42:25,RS0200077,20,Senate,77,1828-04-28,,,RELIEF OF CERTAIN REVOLUT. WAR VETS,15,30,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.74,0.592,-0.057,0.108,0.0,0.667,-28.18,0.535
2017-02-01 15:42:25,RS0200078,20,Senate,78,1828-04-28,,,RELIEF OF CERTAIN REVOLUT. WAR VETS,28,17,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.397,-0.16,-0.015,-0.328,0.353,0.756,-24.139,0.585
2017-02-01 15:42:25,RS0200079,20,Senate,79,1828-04-28,,,RELIEF OF CERTAIN REVOLUT. WAR VETS (PROC),30,17,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.274,-0.163,-0.021,-0.293,0.353,0.766,-25.006,0.587
2017-02-01 15:42:25,RS0200080,20,Senate,80,1828-05-01,,,RATIFY TREATY OF AMICABLE COMMERCE W/ MEXICO,17,22,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.567,-0.824,-0.168,-0.392,0.706,0.872,-15.31,0.675
2017-02-01 15:42:25,RS0200081,20,Senate,81,1828-05-01,,,RATIFY TREATY W/ MIAMI INDIANS,18,23,Treaties,,Indian Affairs,,Government Management,0.636,-0.772,-0.16,-0.411,0.667,0.854,-16.996,0.661
2017-02-01 15:42:25,RS0200082,20,Senate,82,1828-05-01,,,RATIFY TREATY W/ MIAMI INDIANS,32,5,Treaties,,Indian Affairs,,Government Management,-0.158,-0.641,0.094,-1.501,0.8,0.973,-4.609,0.883
2017-02-01 15:42:25,RS0200083,20,Senate,83,1828-05-01,,,RATIFY TREATY W/ MIAMI INDIANS,33,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0200084,20,Senate,84,1828-05-01,,,THE U.S. IS NOT RESPONSIBLE TO MAINTAIN CUMBERLAND RD.,25,20,Public Works,,Budget Special Interest,,Government Management,0.596,-0.434,-0.208,-1.125,0.8,0.911,-10.021,0.8
2017-02-01 15:42:25,RS0200085,20,Senate,85,1828-05-01,,,ADJOURN,25,23,,,Internal Organization,,Miscellaneous Policy,0.653,-0.122,-0.053,-0.629,0.435,0.729,-20.448,0.653
2017-02-01 15:42:25,RS0200086,20,Senate,86,1828-05-01,,,APPR. FOR PUBLIC BUILDINGS,27,18,Public Works,,Budget Special Interest,,Government Management,0.623,0.782,0.117,-0.369,0.333,0.733,-25.036,0.573
2017-02-01 15:42:25,RS0200087,20,Senate,87,1828-05-02,,,APPR. FOR INTERNAL IMPROVEMENTS,23,24,Public Works,,Budget Special Interest,,Government Management,0.76,-0.283,-0.163,-1.277,0.783,0.894,-12.323,0.769
2017-02-01 15:42:25,RS0200088,20,Senate,88,1828-05-05,,,DUTY ON IMPORTED IRON FOR RAILROADS,23,22,Tariffs,,Regulation Special Interest,,Government Management,0.084,0.203,0.097,0.214,0.5,0.756,-21.451,0.621
2017-02-01 15:42:25,RS0200089,20,Senate,89,1828-05-05,,,DUTY ON IMPORTED MANUFACTURED WOOL,22,24,Tariffs,,Regulation Special Interest,,Government Management,-0.078,0.826,-0.419,-0.729,0.818,0.913,-7.788,0.844
2017-02-01 15:42:25,RS0200090,20,Senate,90,1828-05-05,,,DUTY ON MATERIAL,24,22,Tariffs,,Regulation Special Interest,,Government Management,-0.152,0.901,-0.209,-0.318,0.818,0.913,-13.86,0.74
2017-02-01 15:42:25,RS0200091,20,Senate,91,1828-05-05,,,DUTY ON MATERIAL,24,22,Tariffs,,Regulation Special Interest,,Government Management,-0.152,0.901,-0.209,-0.318,0.818,0.913,-13.86,0.74
2017-02-01 15:42:25,RS0200092,20,Senate,92,1828-05-05,,,DUTY ON MATERIAL,24,22,Tariffs,,Regulation Special Interest,,Government Management,-0.152,0.901,-0.209,-0.318,0.818,0.913,-13.86,0.74
2017-02-01 15:42:25,RS0200093,20,Senate,93,1828-05-05,,,DUTY ON MATERIAL,24,22,Tariffs,,Regulation Special Interest,,Government Management,-0.152,0.901,-0.209,-0.318,0.818,0.913,-13.86,0.74
2017-02-01 15:42:25,RS0200094,20,Senate,94,1828-05-05,,,DUTY ON MATERIAL,24,22,Tariffs,,Regulation Special Interest,,Government Management,-0.152,0.901,-0.209,-0.318,0.818,0.913,-13.86,0.74
2017-02-01 15:42:25,RS0200095,20,Senate,95,1828-05-05,,,DUTY ON WOOLEN BLANKETS,23,23,Tariffs,,Regulation Special Interest,,Government Management,-0.061,0.914,-0.214,-0.226,0.826,0.913,-14.961,0.722
2017-02-01 15:42:25,RS0200096,20,Senate,96,1828-05-05,,,DUTY ON READY MADE CLOTHING,25,21,Tariffs,,Regulation Special Interest,,Government Management,0.421,-0.677,-0.173,-0.49,0.667,0.848,-14.815,0.725
2017-02-01 15:42:25,RS0200097,20,Senate,97,1828-05-05,,,DUTY ON FLAX LINENE HEMP,22,24,Tariffs,,Regulation Special Interest,,Government Management,0.395,0.405,0.087,-0.652,0.591,0.804,-21.111,0.632
2017-02-01 15:42:25,RS0200098,20,Senate,98,1828-05-05,,,REDUCE DUTY ON MOLASSES,21,25,Tariffs,,Regulation Special Interest,,Government Management,-0.004,0.93,-0.207,-0.202,0.667,0.848,-15.503,0.714
2017-02-01 15:42:25,RS0200099,20,Senate,99,1828-05-06,,,DUTY ON LEAD,29,17,Tariffs,,Regulation Special Interest,,Government Management,0.38,-0.335,-0.071,-0.606,0.647,0.87,-15.241,0.718
2017-02-01 15:42:25,RS0200100,20,Senate,100,1828-05-06,,,DUTY ON SALT,19,26,Tariffs,,Regulation Special Interest,,Government Management,0.487,-0.491,0.21,1.08,0.684,0.867,-10.398,0.794
2017-02-01 15:42:25,RS0200101,20,Senate,101,1828-05-06,,,DUTY ON IMPORTED MATERIALS,24,22,Tariffs,,Regulation Special Interest,,Government Management,-0.152,0.901,-0.209,-0.318,0.818,0.913,-13.86,0.74
2017-02-01 15:42:25,RS0200102,20,Senate,102,1828-05-06,,,DUTY ON READY MADE CLOTHING,26,20,Tariffs,,Regulation Special Interest,,Government Management,0.453,-0.752,-0.177,-0.537,0.7,0.87,-14.526,0.729
2017-02-01 15:42:25,RS0200103,20,Senate,103,1828-05-06,,,DUTY ON LEAD,11,35,Tariffs,,Regulation Special Interest,,Government Management,0.586,0.69,0.01,-0.707,0.091,0.783,-17.537,0.683
2017-02-01 15:42:25,RS0200104,20,Senate,104,1828-05-06,,,DUTY ON IRON,25,21,Tariffs,,Regulation Special Interest,,Government Management,0.534,0.014,-0.016,-0.629,0.476,0.761,-20.032,0.647
2017-02-01 15:42:25,RS0200105,20,Senate,105,1828-05-06,,,DUTY ON WOOLEN BLANKETS,23,23,Tariffs,,Regulation Special Interest,,Government Management,-0.061,0.914,-0.214,-0.226,0.826,0.913,-14.961,0.722
2017-02-01 15:42:25,RS0200106,20,Senate,106,1828-05-06,,,DUTY ON CURRYING AND TANNERS KNIVES HATCHETS AND HAMMERS,19,27,Tariffs,,Regulation Special Interest,,Government Management,0.058,0.341,-0.079,-0.654,0.579,0.826,-14.797,0.725
2017-02-01 15:42:25,RS0200107,20,Senate,107,1828-05-06,,,DUTY ON CLOTH,28,17,Tariffs,,Regulation Special Interest,,Government Management,0.474,0.88,0.162,-0.284,0.353,0.756,-22.023,0.613
2017-02-01 15:42:25,RS0200108,20,Senate,108,1828-05-07,,,FIX A DAY FOR TERMINATION OF CONGRESS,25,21,,,Internal Organization,,Miscellaneous Policy,0.126,0.018,-0.053,-0.459,0.524,0.783,-18.592,0.668
