date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-06 01:30:30,RS1120032,112,Senate,32,2011-03-07,,On the Nomination,"James E. Shadid, of Illinois, to be United States District Judge for the Central District of Illinois",90,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120033,112,Senate,33,2011-03-07,,On the Nomination,"Anthony J. Battaglia, of California, to be United States District Judge for the Southern District of California",90,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120034,112,Senate,34,2011-03-07,,On the Cloture Motion,Patent Reform Act of 2011,87,3,,,Budget Special Interest,,Government Management,0.577,0.816,0.125,0.472,0.0,0.967,-10.384,0.891
2017-02-06 01:30:30,RS1120035,112,Senate,35,2011-03-08,,On Passage of the Bill,Patent Reform Act of 2011,96,5,,,Budget Special Interest,,Government Management,0.591,0.806,0.134,0.298,0.0,0.95,-18.118,0.836
2017-02-06 01:30:30,RS1120036,112,Senate,36,2011-03-09,,On Passage of the Bill,"Full-Year Continuing Appropriations Act, 2011",44,57,,,Budget General Interest,,Government Management,-0.281,-0.96,-0.294,0.594,0.932,0.97,-16.383,0.85
2017-02-06 01:30:30,RS1120037,112,Senate,37,2011-03-09,,On the Amendment,"Full-Year Continuing Appropriations Act, 2011",43,58,,,Budget General Interest,,Government Management,-0.098,-0.995,1.359,0.367,0.814,0.921,-24.97,0.781
2017-02-06 01:30:30,RS1120038,112,Senate,38,2011-03-10,,On the Nomination,"Max Oliver Cogburn, Jr., of North Carolina, to be United States District Judge for the Western District of North Carolina",97,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120039,112,Senate,39,2011-03-14,,On the Nomination,"James Emanuel Boasberg, of the District of Columbia, to be United States District Judge for the District of Columbia",97,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120040,112,Senate,40,2011-03-14,,On the Motion to Proceed,SBIR/STTR Reauthorization Act of 2011,84,12,,,Budget Special Interest,,Government Management,0.508,-0.528,1.302,-1.192,0.333,0.917,-17.496,0.833
2017-02-06 01:30:30,RS1120041,112,Senate,41,2011-03-16,,On the Amendment,SBIR/STTR Reauthorization Act of 2011,98,1,,,Budget Special Interest,Internal Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120042,112,Senate,42,2011-03-16,,On the Amendment,SBIR/STTR Reauthorization Act of 2011,99,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120043,112,Senate,43,2011-03-16,,On the Amendment,SBIR/STTR Reauthorization Act of 2011,99,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120044,112,Senate,44,2011-03-17,,On the Joint Resolution,"Additional Continuing Appropriations Amendments, 2011",87,13,,,Budget General Interest,,Government Management,0.722,-0.275,0.145,-0.017,0.077,0.88,-29.872,0.742
2017-02-06 01:30:30,RS1120045,112,Senate,45,2011-03-17,,On the Nomination,"Amy Berman Jackson, of the District of Columbia, to be United States District Judge for the District of Columbia",98,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120046,112,Senate,46,2011-03-28,,On the Nomination,"Mae A. D'Agostino, of New York, to be United States District Judge for the Northern District of New York",89,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120047,112,Senate,47,2011-04-04,,On the Nomination,"Jimmie V. Reyna, of Maryland, to be United States Circuit Judge for the Federal Circuit",87,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120048,112,Senate,48,2011-04-05,,On the Amendment,Comprehensive 1099 Taxpayer Protection and Repayment of Exchange Subsidy Overpayments Act of 2011,41,58,Public Health,Tax rates,Regulation General Interest,,Government Management,-0.205,0.018,0.747,0.387,0.902,0.96,-11.007,0.895
2017-02-06 01:30:30,RS1120049,112,Senate,49,2011-04-05,,On Passage of the Bill,Comprehensive 1099 Taxpayer Protection and Repayment of Exchange Subsidy Overpayments Act of 2011,87,12,Public Health,Tax rates,Regulation General Interest,,Government Management,-0.426,0.571,-1.235,0.045,-0.333,0.838,-23.537,0.788
2017-02-06 01:30:30,RS1120050,112,Senate,50,2011-04-05,,On the Motion to Table,SBIR/STTR Reauthorization Act of 2011,90,10,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.757,0.498,0.278,-0.384,0.2,0.92,-21.299,0.808
2017-02-06 01:30:30,RS1120051,112,Senate,51,2011-04-06,,On the Amendment,SBIR/STTR Reauthorization Act of 2011,7,93,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-0.985,0.166,1.605,-2.625,0.0,0.93,-20.613,0.814
2017-02-06 01:30:30,RS1120052,112,Senate,52,2011-04-06,,On the Amendment,SBIR/STTR Reauthorization Act of 2011,7,93,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.957,0.291,1.613,-2.689,0.0,0.93,-19.284,0.825
2017-02-06 01:30:30,RS1120053,112,Senate,53,2011-04-06,,On the Amendment,SBIR/STTR Reauthorization Act of 2011,12,88,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.066,0.672,0.048,-0.427,0.083,0.89,-33.659,0.714
2017-02-06 01:30:30,RS1120054,112,Senate,54,2011-04-06,CQ,On the Amendment,SBIR/STTR Reauthorization Act of 2011,50,51,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.037,-0.354,-0.65,-0.935,0.94,0.97,-5.55,0.947
2017-02-06 01:30:30,RS1120055,112,Senate,55,2011-04-06,,On the Amendment,SBIR/STTR Reauthorization Act of 2011,100,0,Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120056,112,Senate,56,2011-04-06,,On the Amendment,SBIR/STTR Reauthorization Act of 2011,57,43,,,Budget Special Interest,Government Organization,Government Management,0.243,0.97,0.245,-0.103,0.837,0.93,-20.103,0.818
2017-02-06 01:30:30,RS1120057,112,Senate,57,2011-04-06,,On the Amendment,SBIR/STTR Reauthorization Act of 2011,64,36,,,Budget Special Interest,Government Organization,Government Management,-0.209,0.212,-0.209,0.025,0.611,0.86,-31.239,0.732
2017-02-06 01:30:30,RS1120058,112,Senate,58,2011-04-12,,On the Nomination,"John A. Kronstadt, of California, to be United States District Judge for the Central District of California",97,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120059,112,Senate,59,2011-04-21,,On the Concurrent Resolution,A concurrent resolution directing the Clerk of the House of Representatives to make a correction in the enrollment of H.R. 1473.,47,54,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.0,-0.204,-0.647,0.784,1.0,1.0,-0.257,0.997
2017-02-06 01:30:30,RS1120060,112,Senate,60,2011-04-14,,On the Concurrent Resolution,A concurrent resolution directing the Clerk of the House of Representatives to make a correction in the enrollment of H.R. 1473.,42,59,Abortion/Care of deformed newborns,,Budget Special Interest,Regulation Special Interest,Government Management,0.224,-0.245,-0.713,-0.531,1.0,1.0,-2.378,0.977
2017-02-06 01:30:30,RS1120061,112,Senate,61,2011-04-14,,On Passage of the Bill,"Department of Defense and Full-Year Continuing Appropriations Act, 2011",81,19,,,Budget General Interest,,Government Management,0.657,0.748,0.183,-0.115,0.316,0.87,-33.044,0.719
2017-02-06 01:30:30,RS1120062,112,Senate,62,2011-05-02,,On the Nomination,"Kevin Hunter Sharp, of Tennessee, to be United States District Judge for the Middle District of Tennessee",90,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120063,112,Senate,63,2011-05-03,,On the Resolution,"A resolution honoring the members of the military and intelligence community who carried out the mission that killed Osama bin Laden, and for other purposes.",97,0,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120064,112,Senate,64,2011-05-04,,On the Cloture Motion,SBIR/STTR Reauthorization Act of 2011,52,44,,,Budget Special Interest,,Government Management,-0.003,-0.212,0.645,-0.789,1.0,1.0,-0.26,0.997
2017-02-06 01:30:30,RS1120065,112,Senate,65,2011-05-04,,On the Cloture Motion,"John J. McConnell, Jr., of Rhode Island, to be United States District Judge for the District of Rhode Island",63,33,Judiciary,,Government Organization,,Government Management,0.312,-0.173,1.215,0.73,0.727,0.906,-15.794,0.848
2017-02-06 01:30:30,RS1120066,112,Senate,66,2011-05-04,,On the Nomination,"John J. McConnell, Jr., of Rhode Island, to be United States District Judge for the District of Rhode Island",51,44,Judiciary,,Government Organization,,Government Management,0.009,-0.163,0.645,-0.785,1.0,1.0,-0.256,0.997
2017-02-06 01:30:30,RS1120067,112,Senate,67,2011-05-09,,On the Cloture Motion,"James Michael Cole, of the District of Columbia, to be Deputy Attorney General (Recess Appointment)",51,40,Judiciary,,Government Organization,,Government Management,0.056,-0.46,0.258,0.029,0.95,0.978,-10.553,0.891
2017-02-06 01:30:30,RS1120068,112,Senate,68,2011-05-10,,On the Nomination,"Edward Milton Chen, of California, to be United States District Judge for the Northern District of California",57,42,Judiciary,,Government Organization,,Government Management,0.204,-0.384,0.739,0.098,0.976,0.99,-1.849,0.981
2017-02-06 01:30:30,RS1120069,112,Senate,69,2011-05-11,,On the Nomination,"Arenda L. Wright Allen, of Virginia, to be United States District Judge for the Eastern District of Virginia",97,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120070,112,Senate,70,2011-05-12,,On the Nomination,"Michael Francis Urbanski, of Virginia, to be United States District Judge for the Western District of Virginia",95,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120071,112,Senate,71,2011-05-17,,On the Nomination,"Susan L. Carney, of Connecticut, to be United States Circuit Judge for the Second Circuit",72,28,Judiciary,,Government Organization,,Government Management,0.076,0.782,0.491,1.091,0.821,0.95,-14.736,0.863
2017-02-06 01:30:30,RS1120072,112,Senate,72,2011-05-17,,On the Motion to Proceed,Close Big Oil Tax Loopholes Act,53,48,Tax rates,,Budget Special Interest,,Government Management,0.193,-0.79,0.58,0.815,0.937,0.97,-8.388,0.92
2017-02-06 01:30:30,RS1120073,112,Senate,73,2011-05-18,,On the Motion to Proceed,Offshore Production and Safety Act of 2011,42,57,Energy,Pollution and Environmental Protection,Budget General Interest,Regulation General Interest,Government Management,-0.233,-0.973,-0.266,0.529,0.881,0.949,-17.423,0.839
2017-02-06 01:30:30,RS1120074,112,Senate,74,2011-05-19,,On the Cloture Motion,"Goodwin Liu, of California, to be United States Circuit Judge for the Ninth Circuit",53,43,Judiciary,,Government Organization,,Government Management,-0.044,0.884,0.885,0.372,0.953,0.979,-5.348,0.946
2017-02-06 01:30:30,RS1120075,112,Senate,75,2011-05-23,,On Cloture on the Motion to Proceed,PATRIOT Sunsets Extension Act of 2011,74,8,,,Domestic Social Policy,,Civil Liberties,0.935,-0.321,0.415,-2.637,0.125,0.915,-24.796,0.739
2017-02-06 01:30:30,RS1120076,112,Senate,76,2011-05-24,,On the Motion to Table,PATRIOT Sunsets Extension Act of 2011,74,13,,,Domestic Social Policy,,Civil Liberties,-0.81,-0.587,-1.479,-3.414,0.0,0.851,-32.199,0.691
2017-02-06 01:30:30,RS1120077,112,Senate,77,2011-05-25,CQ,On the Motion to Proceed,A concurrent resolution establishing the budget for the United States Government for fiscal year 2012 and setting forth appropriate budgetary levels for fiscal years 2013 through 2021.,40,57,Budget resolution ,,Budget General Interest,,Government Management,-0.036,0.999,-0.36,-0.36,0.95,0.979,-8.858,0.913
2017-02-06 01:30:30,RS1120078,112,Senate,78,2011-05-25,,On the Motion to Proceed,"A concurrent resolution setting forth the President's budget request for the United States Government for fiscal year 2012, and setting forth the appropriate budgetary levels for fiscal years 2013 through 2021.",0,97,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120079,112,Senate,79,2011-05-25,,On the Motion to Proceed,A concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2012 and setting forth the appropriate budgetary levels for fiscal years 2013 through 2021.,42,55,Budget resolution ,,Budget General Interest,,Government Management,0.165,-0.118,-0.74,-0.061,1.0,1.0,-1.404,0.986
2017-02-06 01:30:30,RS1120080,112,Senate,80,2011-05-25,,On the Motion to Proceed,A concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2012 and setting forth the appropriate budgetary levels for fiscal years 2013 through 2016.,7,90,Budget resolution ,,Budget General Interest,,Government Management,0.694,-0.715,-1.44,0.095,0.429,0.959,-13.528,0.87
2017-02-06 01:30:30,RS1120081,112,Senate,81,2011-05-26,,On the Cloture Motion,Small Business Additional Temporary Extension Act of 2011,79,18,,,Domestic Social Policy,,Civil Liberties,-0.849,-0.436,-1.414,-3.487,0.0,0.814,-39.508,0.665
2017-02-06 01:30:30,RS1120082,112,Senate,82,2011-05-26,,On the Motion to Table,PATRIOT Sunsets Extension Act of 2011,85,10,Firearms,,Domestic Social Policy,,Civil Liberties,0.766,-0.576,0.199,0.16,0.0,0.895,-24.933,0.769
2017-02-06 01:30:30,RS1120083,112,Senate,83,2011-05-26,,On the Motion to Table,PATRIOT Sunsets Extension Act of 2011,91,4,,,Domestic Social Policy,,Civil Liberties,0.72,-0.195,0.414,-1.071,0.5,0.979,-5.265,0.946
2017-02-06 01:30:30,RS1120084,112,Senate,84,2011-05-26,CQ,On the Motion,PATRIOT Sunsets Extension Act of 2011,73,23,,,Domestic Social Policy,,Civil Liberties,-0.551,0.544,-0.187,-0.294,0.174,0.802,-39.282,0.664
2017-02-06 01:30:30,RS1120085,112,Senate,85,2011-06-06,,On the Nomination,"Donald B. Verrilli, Jr., of the District of Columbia, to be Solicitor General of the United States",73,16,Judiciary,,Government Organization,,Government Management,0.14,0.99,0.232,0.503,0.25,0.865,-20.876,0.791
2017-02-06 01:30:30,RS1120086,112,Senate,86,2011-06-08,,On the Amendment,Economic Development Revitalization Act of 2011,54,45,Banking and Finance,,Regulation Special Interest,,Government Management,-0.346,0.617,-0.098,-0.182,0.356,0.707,-54.599,0.576
2017-02-06 01:30:30,RS1120087,112,Senate,87,2011-06-09,,On the Amendment,Economic Development Revitalization Act of 2011,53,46,,,Regulation Special Interest,,Government Management,-0.136,0.088,-1.029,0.113,0.913,0.96,-12.578,0.881
2017-02-06 01:30:30,RS1120088,112,Senate,88,2011-06-14,,On the Nomination,"Claire C. Cecchi, of New Jersey, to be United States District Judge for the District of New Jersey",99,0,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120089,112,Senate,89,2011-06-14,,On the Cloture Motion,Economic Development Revitalization Act of 2011,40,59,Tax rates,Tariffs,Budget Special Interest,Regulation Special Interest,Government Management,0.079,-0.787,-0.123,0.097,0.45,0.778,-42.139,0.653
2017-02-06 01:30:30,RS1120090,112,Senate,90,2011-06-16,,On the Amendment,Economic Development Revitalization Act of 2011,73,27,Tax rates,Tariffs,Budget Special Interest,Regulation Special Interest,Government Management,0.077,0.871,-0.001,0.182,0.0,0.73,-58.508,0.557
2017-02-06 01:30:30,RS1120091,112,Senate,91,2011-06-16,,On the Amendment,Economic Development Revitalization Act of 2011,41,59,,,Budget Special Interest,,Government Management,0.217,0.142,-0.128,0.1,0.537,0.81,-39.268,0.675
2017-02-06 01:30:30,RS1120092,112,Senate,92,2011-06-21,,On the Nomination,"Michael H. Simon, of Oregon, to be United States District Judge for the District of Oregon",65,35,Judiciary,,Government Organization,,Government Management,-0.048,0.876,0.634,1.29,0.914,0.97,-12.422,0.883
2017-02-06 01:30:30,RS1120093,112,Senate,93,2011-06-21,,On the Nomination,"Leon E. Panetta, of California, to be Secretary of Defense",101,0,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RS1120094,112,Senate,94,2011-06-21,,On the Cloture Motion,Economic Development Revitalization Act of 2011,49,51,,,Budget Special Interest,,Government Management,-0.152,-0.705,1.039,-0.456,0.918,0.96,-10.128,0.904
2017-02-06 01:30:30,RS1120095,112,Senate,95,2011-06-23,,On the Amendment,Presidential Appointment Efficiency and Streamlining Act of 2011,47,51,,,Government Organization,,Government Management,-0.069,0.24,-0.742,-0.245,1.0,1.0,-1.64,0.983
2017-02-06 01:30:30,RS1120096,112,Senate,96,2011-06-23,,On the Amendment,Presidential Appointment Efficiency and Streamlining Act of 2011,41,57,Judiciary,,Government Organization,,Government Management,0.065,0.998,-0.321,-0.139,0.878,0.949,-11.547,0.889
2017-02-06 01:30:30,RS1120097,112,Senate,97,2011-06-28,,On the Nomination,"James Michael Cole, of the District of Columbia, to be Deputy Attorney General (Recess Appointment)",56,42,Judiciary,,Government Organization,,Government Management,0.212,0.965,1.324,-0.259,0.905,0.959,-14.494,0.863
2017-02-06 01:30:30,RS1120098,112,Senate,98,2011-06-28,,On the Motion,Presidential Appointment Efficiency and Streamlining Act of 2011,44,40,,,Internal Organization,,Miscellaneous Policy,0.018,-0.384,0.591,-1.119,0.95,0.976,-4.507,0.948
2017-02-06 01:30:30,RS1120099,112,Senate,99,2011-06-29,,On the Amendment,Presidential Appointment Efficiency and Streamlining Act of 2011,44,55,,,Foreign Policy Budget,,Foreign and Defense Policy,0.116,0.022,-0.23,-0.062,0.864,0.939,-14.485,0.864
2017-02-06 01:30:30,RS1120100,112,Senate,100,2011-06-29,,On the Amendment,Presidential Appointment Efficiency and Streamlining Act of 2011,25,74,,,Government Organization,,Government Management,-0.01,1.0,-0.122,-0.294,0.04,0.758,-36.776,0.69
2017-02-06 01:30:30,RS1120101,112,Senate,101,2011-06-29,,On Passage of the Bill,Presidential Appointment Efficiency and Streamlining Act of 2011,79,20,,,Government Organization,,Government Management,0.492,0.1,1.529,-0.091,0.2,0.838,-26.004,0.769
2017-02-06 01:30:30,RS1120102,112,Senate,102,2011-06-29,,On the Amendment,REPORTING REQUIREMENTS NEW NOMINATION RULES,63,34,,,Government Organization,,Government Management,-0.226,-0.014,-1.32,-0.09,0.618,0.866,-27.035,0.757
2017-02-06 01:30:30,RS1120103,112,Senate,103,2011-06-29,,On the Resolution,A resolution to provide for expedited Senate consideration of certain nominations subject to advice and consent.,89,8,,,Government Organization,,Government Management,0.734,0.333,1.613,-0.011,0.125,0.928,-17.064,0.839
2017-02-06 01:30:30,RS1120104,112,Senate,104,2011-06-30,,On the Nomination,"David H. Petraeus, of New Hampshire, to be Director of the Central Intelligence Agency",95,0,CIA/Spying/Intelligence,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
