date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RS0130017,13,Senate,17,1813-07-14,,,DUTIES ON LIQUOR IMPORTED FROM BRITAIN,14,20,Tariffs,,Regulation Special Interest,,Government Management,-0.455,-0.891,-0.128,0.473,0.143,0.647,-17.628561,0.595
2017-02-01 05:20:49,RS0130018,13,Senate,18,1813-07-14,,,DUTIES ON LIQUOR IMPORTED FROM BRITAIN,21,13,Tariffs,,Regulation Special Interest,,Government Management,-0.021,0.63,-0.181,0.158,0.692,0.882,-13.542009,0.671
2017-02-01 05:20:49,RS0130019,13,Senate,19,1813-07-15,,,RECONSIDER USE OF LICENSE AND PASSES GRANTED BY BRITAIN,14,18,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.033,0.999,-1.409,-0.478,0.786,0.906,-7.648864,0.787
2017-02-01 05:20:49,RS0130020,13,Senate,20,1813-07-15,,,RECONSIDER USE OF LICENSE AND PASSES GRANTED BY BRITAIN,22,12,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.121,-0.158,0.346,-0.255,0.833,0.941,-4.291162,0.881
2017-02-01 05:20:49,RS0130021,13,Senate,21,1813-07-16,,,DUTY ON CARRIAGES,10,21,Tariffs,,Regulation Special Interest,,Government Management,-0.499,-0.866,-0.094,0.526,0.0,0.677,-17.153473,0.575
2017-02-01 05:20:49,RS0130022,13,Senate,22,1813-07-17,,,DUTY ON CARRIAGES (REDUCE),11,19,Tariffs,,Regulation Special Interest,,Government Management,0.65,-0.76,-0.143,-0.28,0.364,0.767,-14.470033,0.617
2017-02-01 05:20:49,RS0130023,13,Senate,23,1813-07-17,,,DUTY ON CARRIAGES,20,10,Tariffs,,Regulation Special Interest,,Government Management,-0.032,-0.984,0.451,-0.718,0.8,0.933,-3.236716,0.898
2017-02-01 05:20:49,RS0130024,13,Senate,24,1813-07-17,,,DUTY ON LICENSES FOR DISTILLING LIQUOR,22,9,Tax rates,,Budget Special Interest,,Government Management,-0.208,-0.978,0.197,-0.65,0.556,0.871,-8.883067,0.751
2017-02-01 05:20:49,RS0130025,13,Senate,25,1813-07-17,,,DUTY ON SUGAR REFINED W/IN U.S.,20,10,Tax rates,,Budget Special Interest,,Government Management,0.42,0.907,0.365,-0.514,0.8,0.933,-5.069859,0.845
2017-02-01 05:20:49,RS0130026,13,Senate,26,1813-07-17,,,DUTY ON AUCTION OF SHIPS,21,11,Tariffs,,Regulation General Interest,,Government Management,-0.004,-0.479,0.334,-0.828,0.727,0.906,-4.903582,0.858
2017-02-01 05:20:49,RS0130027,13,Senate,27,1813-07-19,,,CONSENT TO APPT. OF A. GALLATIN AS ENVOY,17,18,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.068,0.998,0.194,0.021,0.588,0.8,-14.210638,0.666
2017-02-01 05:20:49,RS0130028,13,Senate,28,1813-07-19,,,CONSENT TO APPT OF J. ADAMS AND J. BAYARD ENVOYS (PROC),16,19,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.104,-0.225,0.235,-0.289,0.562,0.8,-12.324229,0.703
2017-02-01 05:20:49,RS0130029,13,Senate,29,1813-07-19,,,CONSENT TO APPT. OF J. ADAMS AS ENVOY,30,4,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.761,-0.649,0.159,0.08,0.25,0.912,-9.969579,0.746
2017-02-01 05:20:49,RS0130030,13,Senate,30,1813-07-19,,,CON SET TO APPT. OF J. BAYARD AS ENVOY,27,6,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.723,-0.691,-0.243,0.654,0.167,0.848,-11.4386,0.707
2017-02-01 05:20:49,RS0130031,13,Senate,31,1813-07-19,,,PROMOTE G. HEMBOLD TO ENSIGN OF 13TH INFANTRY,17,14,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.524,0.495,-0.118,-0.518,0.5,0.774,-15.20998,0.612
2017-02-01 05:20:49,RS0130032,13,Senate,32,1813-07-19,,,CONSENT TO APPT. OF S. DAVIS LIEUT. COLONEL IN 32ND INF.,19,11,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.225,0.123,0.716,-0.22,1.0,1.0,-1.151329,0.962
2017-02-01 05:20:49,RS0130033,13,Senate,33,1813-07-20,,,REDUCE DIRECT TAX COLLECTION FROM 3 TO 2 MILLION DOLLARS,4,25,Tax rates,,Budget Special Interest,,Government Management,0.177,-0.984,-0.09,0.325,0.25,0.897,-9.118025,0.73
2017-02-01 05:20:49,RS0130034,13,Senate,34,1813-07-21,,,DIRECT TAX COLLECTION,12,17,Tax rates,,Budget General Interest,,Government Management,0.471,-0.882,-0.15,-0.22,0.583,0.828,-12.114429,0.659
2017-02-01 05:20:49,RS0130035,13,Senate,35,1813-07-21,,,DIRECT TAX COLLECTION,12,19,Tax rates,,Budget General Interest,,Government Management,0.466,0.878,-0.16,0.234,0.583,0.839,-13.296089,0.651
2017-02-01 05:20:49,RS0130036,13,Senate,36,1813-07-21,,,DIRECT TAX COLLECTION,8,22,Tax rates,,Budget General Interest,,Government Management,0.404,0.915,-0.162,0.036,0.5,0.867,-11.239683,0.688
2017-02-01 05:20:49,RS0130037,13,Senate,37,1813-07-22,,,DIRECT TAX COLLECTION,9,22,Tax rates,,Budget General Interest,,Government Management,0.364,-0.012,-0.285,-0.264,0.778,0.935,-5.288141,0.843
2017-02-01 05:20:49,RS0130038,13,Senate,38,1813-07-22,,,DIRECT TAX COLLECTION,20,11,Tax rates,,Budget General Interest,,Government Management,0.666,0.746,0.188,-0.497,0.727,0.903,-11.017749,0.701
2017-02-01 05:20:49,RS0130039,13,Senate,39,1813-07-23,,,ELIMINATE LICENSE FEE FOR SELLERS OF LIQUOR,13,18,Temperance and Liquor,,Domestic Social Policy,Regulation Special Interest,Government Management,-0.135,0.991,-0.126,-0.186,0.462,0.774,-14.793813,0.621
2017-02-01 05:20:49,RS0130040,13,Senate,40,1813-07-23,,,IMPOSE LICENSE FEE ON SELLERS OF LIQUOR,10,11,Temperance and Liquor,,Domestic Social Policy,Regulation Special Interest,Government Management,0.761,-0.649,-0.056,-0.239,0.3,0.667,-13.191094,0.534
2017-02-01 05:20:49,RS0130041,13,Senate,41,1813-07-23,,,TAX BANKS AND BANKERS,19,12,Tax rates,,Budget General Interest,,Government Management,-0.082,-0.027,-0.614,1.073,0.75,0.903,-5.263385,0.844
2017-02-01 05:20:49,RS0130042,13,Senate,42,1813-07-24,,,CONSENT TO APPT. OF E. JENKINS AS QUARTERMASTER GENERAL,21,8,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.13,-0.991,0.157,-0.171,0.5,0.862,-9.124401,0.73
2017-02-01 05:20:49,RS0130043,13,Senate,43,1813-07-24,,,IMPOSE NECESSITY OF LICENSES,16,14,,,Domestic Social Policy,Regulation Special Interest,Government Management,0.314,0.858,0.265,-0.391,0.714,0.867,-8.829436,0.745
2017-02-01 05:20:49,RS0130044,13,Senate,44,1813-07-24,,,DUTY ON IMPORTED SALT BOUNTY ON IMPORTED PICKLED FISH,20,10,Tariffs,,Regulation Special Interest,,Government Management,-0.343,-0.939,0.239,-0.782,0.7,0.9,-10.727665,0.699
2017-02-01 05:20:49,RS0130045,13,Senate,45,1813-07-24,,,TAX ON BANKS AND BANKERS,13,18,Tax rates,,Budget General Interest,,Government Management,-0.18,-0.984,-0.473,0.624,0.769,0.903,-7.552508,0.784
2017-02-01 05:20:49,RS0130046,13,Senate,46,1813-07-26,,,EMBARGO ON SHIPS IN U.S. PORTS,22,9,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.22,-0.148,-1.561,-0.793,0.667,0.903,-11.519972,0.69
2017-02-01 05:20:49,RS0130047,13,Senate,47,1813-07-26,,,EMBARGO ON SHIPS IN U.S. PORTS,11,23,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.2,-0.98,-0.114,0.315,0.273,0.765,-16.348442,0.618
2017-02-01 05:20:49,RS0130048,13,Senate,48,1813-07-26,,,EMBARGO ON SHIPS IN U.S. PORTS,16,18,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.003,-0.031,-0.581,1.092,0.937,0.971,-5.922708,0.84
2017-02-01 05:20:49,RS0130049,13,Senate,49,1813-07-26,,,EMBARGO ON SHIPS IN U.S. PORTS,16,18,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.175,-0.887,-0.687,0.79,0.812,0.912,-6.402284,0.828
2017-02-01 05:20:49,RS0130050,13,Senate,50,1813-07-26,,,EMBARGO ON SHIPS IN U.S. PORTS,12,21,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.137,0.009,-0.698,0.503,1.0,1.0,-1.489549,0.956
2017-02-01 05:20:49,RS0130051,13,Senate,51,1813-07-27,,,DUTY ON IMPORT SALT BOUNTY ON IMPORT PICKLED FISH(PROCED),15,18,Tariffs,,Regulation Special Interest,,Government Management,0.022,-0.1,-0.271,0.374,0.6,0.818,-9.054237,0.76
2017-02-01 05:20:49,RS0130052,13,Senate,52,1813-07-27,,,DUTY ON IMPORTED SALT BOUNTY ON IMPORTED PICKLED FISH,19,14,Tariffs,,Regulation Special Interest,,Government Management,0.06,-0.061,0.282,-0.432,0.643,0.848,-8.15834,0.781
2017-02-01 05:20:49,RS0130053,13,Senate,53,1813-07-28,,,EMBARGO ON SHIPS IN U.S. PORTS,15,18,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.251,0.871,-0.3,0.442,0.867,0.939,-9.814973,0.743
2017-02-01 05:20:49,RS0130054,13,Senate,54,1813-07-28,,,EMBARGO ON SHIPS IN U.S. PORTS (PROC),16,18,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.05,-0.006,0.353,-0.6,0.812,0.912,-8.799892,0.772
2017-02-01 05:20:49,RS0130055,13,Senate,55,1813-07-29,,,TAX ON BANKS AND BANKERS,11,18,Tax rates,,Budget General Interest,,Government Management,0.157,0.12,-0.248,0.381,0.727,0.897,-6.126321,0.81
2017-02-01 05:20:49,RS0130056,13,Senate,56,1813-07-30,,,REDUCE DUTY PAYABLE ON PRIZE GOODS CAPTURED BY PRIV. SHIPS,7,19,Tariffs,,Regulation Special Interest,,Government Management,0.246,0.07,-0.664,-0.661,1.0,1.0,-0.557631,0.979
2017-02-01 05:20:49,RS0130057,13,Senate,57,1813-07-30,,,DUTY ON PRIZE GOODS CAPTURED BY PRIV. SHIPS (PROC),18,8,Tariffs,,Regulation Special Interest,,Government Management,0.376,0.926,0.32,-0.369,0.75,0.923,-4.902694,0.828
2017-02-01 05:20:49,RS0130058,13,Senate,58,1813-07-30,,,REDUCE DUTY PAYABLE ON PRIZE GOODS CAPTURED BY PRIV. SHIPS,11,11,Tariffs,,Regulation Special Interest,,Government Management,0.452,0.892,0.49,-1.164,0.727,0.864,-3.79238,0.842
2017-02-01 05:20:49,RS0130059,13,Senate,59,1813-07-31,,,FURNISH SENATORS INFO. ABT. APPT.,15,11,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.08,0.975,-0.236,0.215,0.727,0.885,-9.138693,0.704
2017-02-01 05:20:49,RS0130060,13,Senate,60,1813-07-31,,,CONSENT TO APPT. OF J. LORING AS COLONEL,13,9,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.051,0.143,0.708,0.298,1.0,1.0,-0.136757,0.994
2017-02-01 05:20:49,RS0130061,13,Senate,61,1813-08-01,,,ALLOW BOUNTY TO PEOPLE ON PRIVATE ARMED SHIPS,16,6,,,Budget Special Interest,,Government Management,0.18,0.219,0.687,0.535,1.0,1.0,-0.216601,0.99
2017-02-01 05:20:49,RS0130062,13,Senate,62,1813-08-01,,,BILL ON PENSIONS TO PERSONS ON PRIVATE ARMED SHIPS,13,7,,,Budget Special Interest,,Government Management,0.485,-0.875,0.339,0.667,0.857,0.95,-3.831917,0.826
2017-02-01 05:20:49,RS0130063,13,Senate,63,1813-08-02,,,CONSENT TO APPT. J. FONDA LIEUT. COLONEL 42ND INFANTRY,10,11,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.165,0.921,0.2,-0.332,0.6,0.81,-8.002929,0.683
2017-02-01 05:20:49,RS0130064,13,Senate,64,1813-12-15,,,EMBARGO ON SHIPS IN U.S. PORTS,9,24,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.081,-0.997,-0.13,0.345,0.333,0.818,-13.407832,0.666
2017-02-01 05:20:49,RS0130065,13,Senate,65,1813-12-15,,,EMBARGO ON SHIPS IN U.S. PORTS,18,16,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.075,0.997,-0.196,-0.048,0.625,0.824,-12.908767,0.684
2017-02-01 05:20:49,RS0130066,13,Senate,66,1813-12-15,,,EMBARGO ON SHIPS IN U.S. PORTS,33,1,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.767,-0.146,0.687,-0.534,1.0,1.0,-0.879924,0.974
2017-02-01 05:20:49,RS0130067,13,Senate,67,1813-12-15,,,SOME FOREIGN SHIPS ARE ALLOWED TO TRADE W/ PERMISSION,26,8,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.228,-0.974,0.205,-0.28,0.375,0.853,-7.700419,0.797
2017-02-01 05:20:49,RS0130068,13,Senate,68,1813-12-15,,,U.S. WHALERS AND FISHERS CANNOT TRADE W/ OTHER COUNTRIES,13,21,,,Regulation Special Interest,,Government Management,-0.108,0.991,0.19,-0.015,0.538,0.824,-13.780794,0.667
2017-02-01 05:20:49,RS0130069,13,Senate,69,1813-12-15,,,SHIPS W/ CARRIAGES CARTS ETC. CAN TRADE,8,25,,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.46,-0.102,-0.585,1.061,0.875,0.97,-2.407214,0.93
2017-02-01 05:20:49,RS0130070,13,Senate,70,1813-12-15,,,EMBARGO ON SHIPS IN U.S. PORTS,11,22,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.117,-0.993,-0.357,0.291,0.818,0.939,-3.56644,0.898
2017-02-01 05:20:49,RS0130071,13,Senate,71,1813-12-15,,,EMBARGO ON SHIPS IN U.S. PORTS - OWNER IS LIABLE,12,22,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.231,0.212,-0.716,0.231,1.0,1.0,-1.156913,0.967
2017-02-01 05:20:49,RS0130072,13,Senate,72,1813-12-15,,,LICENSED FISHING AND WHALING VESSELS CAN TRADE,12,22,,,Regulation Special Interest,,Government Management,0.231,0.212,-0.716,0.231,1.0,1.0,-1.156913,0.967
2017-02-01 05:20:49,RS0130073,13,Senate,73,1813-12-15,,,EMBARGO ON SHIPS IN U.S. PORTS (PROC),20,14,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.064,-0.061,0.673,-0.739,0.929,0.971,-2.710448,0.923
2017-02-01 05:20:49,RS0130074,13,Senate,74,1813-12-16,,,EMBARGO ON SHIPS IN U.S. PORTS,20,14,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.064,-0.061,0.673,-0.739,0.929,0.971,-2.710448,0.923
2017-02-01 05:20:49,RS0130075,13,Senate,75,1813-12-23,,,REQUEST INFO. ON J. TAYLOR NOMINATED AS TAX COLLECTOR MA.,12,16,,,Government Organization,,Government Management,-0.178,-0.947,-0.203,0.333,0.583,0.821,-10.118315,0.697
2017-02-01 05:20:49,RS0130076,13,Senate,76,1813-12-30,,,CONSENT TO APPT. OF J. HUTTER TAX COLLECTOR 8TH DISTRICT,4,22,,,Government Organization,,Government Management,-0.304,-0.408,0.717,-0.186,0.75,0.962,-2.803144,0.898
2017-02-01 05:20:49,RS0130077,13,Senate,77,1814-01-13,,,PROCURE SUBSIS. FOR INHAB. OF: MARTHA'S VINEYARD...,10,23,,,Budget Special Interest,,Government Management,-0.159,-0.986,-0.197,0.504,0.6,0.879,-9.080717,0.759
2017-02-01 05:20:49,RS0130078,13,Senate,78,1814-01-17,,,PROCURE SUBSIS. FOR INHAB. OF: MARTHA'S VINEYARD...,18,10,,,Budget Special Interest,,Government Management,-0.04,-0.227,0.312,-0.992,0.7,0.893,-6.325501,0.798
2017-02-01 05:20:49,RS0130079,13,Senate,79,1814-01-18,,,CONSENT TO APPT. OF J. ADAMS AS MINISTER (PROC),12,20,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.485,-0.85,-0.646,-0.939,1.0,1.0,-1.274192,0.961
2017-02-01 05:20:49,RS0130080,13,Senate,80,1814-01-18,,,CONSENT TO APPT. OF J. ADAMS AS MINISTER,31,2,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.228,0.974,0.011,0.614,-0.5,0.909,-6.131786,0.83
2017-02-01 05:20:49,RS0130081,13,Senate,81,1814-01-18,,,CONSENT TO J. BAYARD MINISTER TO BRITAIN,32,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0130082,13,Senate,82,1814-01-18,,,CONSENT TO H. CLAY MINISTER TO BRITAIN,29,2,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.12,-0.993,0.066,-0.709,0.0,0.935,-6.550822,0.81
2017-02-01 05:20:49,RS0130083,13,Senate,83,1814-01-18,,,CONSENT TO J. RUSSELL MINISTER TO BRITAIN,22,8,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.052,-0.574,0.283,-1.121,0.75,0.933,-4.400299,0.864
2017-02-01 05:20:49,RS0130084,13,Senate,84,1814-01-18,,,CONSENT TO J. RUSSELL MINISTER TO SWEDEN,16,14,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.353,-0.936,0.505,-1.236,0.857,0.933,-6.509822,0.805
2017-02-01 05:20:49,RS0130085,13,Senate,85,1814-01-18,,,FILL RANKS OF ARMY,19,13,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.025,-1.0,-0.106,-0.025,0.231,0.688,-16.877806,0.59
2017-02-01 05:20:49,RS0130086,13,Senate,86,1814-01-20,,,MAKE BOUNTY FOR RECRUITS $50 NOT $25,12,20,,,Defense Policy Budget,,Foreign and Defense Policy,0.271,-0.962,0.101,0.229,0.167,0.688,-15.698899,0.612
2017-02-01 05:20:49,RS0130087,13,Senate,87,1814-01-20,,,PAYMENT FOR SOLDIER KILLED IN ACTION --$50,17,11,Tariffs,,Defense Policy Budget,,Foreign and Defense Policy,0.366,-0.786,0.076,0.025,0.273,0.714,-15.708255,0.571
2017-02-01 05:20:49,RS0130088,13,Senate,88,1814-01-20,,,SET PAY SCALES FOR ARMY,9,23,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.43,0.609,0.1,-0.802,0.222,0.781,-12.075503,0.686
2017-02-01 05:20:49,RS0130089,13,Senate,89,1814-01-20,,,MAKE BOUNTY FOR RECRUITS $75 NOT $25,14,19,,,Defense Policy Budget,,Foreign and Defense Policy,-0.227,-0.974,0.093,-0.066,0.071,0.606,-19.65768,0.551
2017-02-01 05:20:49,RS0130090,13,Senate,90,1814-01-22,,,CONSENT TO APPT. OF G. BROWN TAX COLLECTOR MARYLAND,11,17,,,Government Organization,,Government Management,0.037,-0.999,0.162,0.091,0.545,0.821,-10.647036,0.684
2017-02-01 05:20:49,RS0130091,13,Senate,91,1814-01-25,,,ALLOW P. CUFFIE TO GO TO AND FROM SIERRA LEONE W/ CARGO,18,6,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.224,-0.824,-0.232,0.081,0.667,0.917,-7.281402,0.738
2017-02-01 05:20:49,RS0130092,13,Senate,92,1814-01-26,,,PROHIBIT IMPORT OF CERTAIN ARTICLES,17,8,Tariffs,,Regulation Special Interest,,Government Management,0.166,0.011,0.7,-0.471,1.0,1.0,-0.760122,0.97
2017-02-01 05:20:49,RS0130093,13,Senate,93,1814-01-27,,,CONSENT TO APPT. OF D. EDSON TAX COLLECTOR N.Y.,12,14,,,Government Organization,,Government Management,0.008,-0.03,0.648,-0.848,0.833,0.923,-3.411345,0.877
2017-02-01 05:20:49,RS0130094,13,Senate,94,1814-01-27,,,ALLOW IMPORT OF WOOL AND COTTON GOODS,12,18,Tariffs,,Regulation Special Interest,,Government Management,0.015,-0.274,-0.528,1.188,0.917,0.967,-2.917322,0.907
2017-02-01 05:20:49,RS0130095,13,Senate,95,1814-01-27,,,PROHIBIT IMPORT OF CERTAIN ARTICLES (PROC),18,12,Tariffs,,Regulation Special Interest,,Government Management,0.135,0.112,0.688,-0.607,1.0,1.0,-1.276316,0.958
2017-02-01 05:20:49,RS0130096,13,Senate,96,1814-01-31,,,PROHIBIT IMPORT OF CERTAIN ARTICLES,13,15,Tariffs,,Regulation Special Interest,,Government Management,0.005,-0.056,-0.639,0.897,0.923,0.964,-3.003025,0.898
2017-02-01 05:20:49,RS0130097,13,Senate,97,1814-01-31,,,PROHIBIT IMPORT OF CERTAIN ARTICLES,16,12,Tariffs,,Regulation Special Interest,,Government Management,0.1,-0.006,0.667,-0.696,1.0,1.0,-1.145778,0.96
2017-02-01 05:20:49,RS0130098,13,Senate,98,1814-02-01,,,ALLOW BOUNTY TO PEOPLE ON PRIVATE ARMED SHIPS,15,10,,,Regulation Special Interest,,Government Management,0.226,0.123,0.717,-0.216,1.0,1.0,-1.154806,0.955
2017-02-01 05:20:49,RS0130099,13,Senate,99,1814-02-03,,,HELP MARYLAND DEFEND ITSELF,15,15,,,Defense Policy Budget,,Foreign and Defense Policy,-0.013,-0.161,-0.61,1.114,1.0,1.0,-3.254376,0.897
2017-02-01 05:20:49,RS0130100,13,Senate,100,1814-02-07,,,CONSENT TO APPT. OF D. EDSON TAX COLLECTOR N.Y.,16,12,,,Government Organization,,Government Management,-0.262,-0.765,0.273,-0.617,0.75,0.893,-8.490421,0.738
2017-02-01 05:20:49,RS0130101,13,Senate,101,1814-02-07,,,TRIAL OF AMERICAN PRISONERS OF WAR,20,6,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.381,0.891,-0.138,-0.009,-0.167,0.731,-11.444489,0.644
2017-02-01 05:20:49,RS0130102,13,Senate,102,1814-02-09,,,CONSENT TO A. SMITH TAX COLLECTOR MASS.,5,23,,,Government Organization,,Government Management,0.03,0.71,0.125,-0.501,0.4,0.893,-7.370632,0.769
2017-02-01 05:20:49,RS0130103,13,Senate,103,1814-02-10,,,CONSENT TO APPT. OF D. EDSON TAX COLLECTOR N.Y.,23,6,,,Government Organization,,Government Management,0.218,-0.56,0.106,-0.415,0.333,0.862,-9.595132,0.718
2017-02-01 05:20:49,RS0130104,13,Senate,104,1814-02-12,,,INDEMNIFICATION OF CERTAIN CLAIMANTS OF PUB. LANDS IN MISS,12,13,Public Lands,,Budget Special Interest,,Government Management,0.132,-0.444,0.246,0.292,0.833,0.92,-4.373156,0.84
2017-02-01 05:20:49,RS0130105,13,Senate,105,1814-02-15,,,CONSENT TO APPT. OF J. APPLETON TAX COLLECTOR MASS.,12,14,,,Government Organization,,Government Management,0.064,0.996,0.225,-0.059,0.667,0.846,-8.179967,0.73
2017-02-01 05:20:49,RS0130106,13,Senate,106,1814-02-18,,,CONSENT TO APPT OF T. COSE TAX COLLECTOR PA.,6,17,,,Government Organization,,Government Management,-0.371,-0.87,0.204,-0.214,0.333,0.826,-9.881755,0.651
