date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RS0750063,75,Senate,63,1937-08-06,,,FINANCIAL HOUSING ASSIST--PLACE UNDER ADM OF INTERIOR DEPT,42,39,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.544,-0.839,-0.037,-0.142,0.179,0.605,-54.250999,0.512
2017-02-01 15:42:25,RS0750064,75,Senate,64,1937-08-06,,,SET CERT TERMS FOR FINANCIAL ASSIST FOR HOUSING (TABLE),46,41,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.06,0.654,-0.255,0.399,0.585,0.805,-36.934315,0.654
2017-02-01 15:42:25,RS0750065,75,Senate,65,1937-08-06,,,FINANCIAL ASSIST FOR HOUSING BILL (PASS),72,17,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.089,0.037,0.128,-0.41,0.294,0.865,-29.510569,0.718
2017-02-01 15:42:25,RS0750066,75,Senate,66,1937-08-11,,,CONSEVE HELIUM--NAT DEFENSE..REPORT FOREIGN SALES,27,29,Parks and Conservation,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-0.021,0.641,-0.203,0.31,0.593,0.804,-23.236596,0.66
2017-02-01 15:42:25,RS0750067,75,Senate,67,1937-08-11,,,CONSERVE HELIUM RE NATIONAL DEFENSE (PASS),40,28,Parks and Conservation,,Defense Policy Budget,,Foreign and Defense Policy,-0.166,0.015,0.25,-0.304,0.536,0.809,-25.118636,0.691
2017-02-01 15:42:25,RS0750068,75,Senate,68,1937-08-11,,,ANTILYNCHING BILL (ADJ),27,36,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.058,0.974,0.029,-0.091,-0.037,0.556,-42.734993,0.507
2017-02-01 15:42:25,RS0750069,75,Senate,69,1937-08-11,,,ANTILYNCHING BILL (RECESS),38,23,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.124,0.564,-0.087,0.34,0.0,0.623,-34.704907,0.566
2017-02-01 15:42:25,RS0750070,75,Senate,70,1937-08-17,,,NOM OF HUGO BLACK TO SUPREME COURT (RECOMMIT),15,69,Supreme Court,,Government Organization,,Government Management,-0.042,-0.012,-0.505,1.469,0.667,0.94,-9.024224,0.898
2017-02-01 15:42:25,RS0750071,75,Senate,71,1937-08-17,,,CONFIRM NOM OF HUGO BLACK TO SUPREME COURT,67,18,Supreme Court,,Government Organization,,Government Management,-0.085,-0.028,0.488,-1.403,0.667,0.929,-12.153265,0.867
2017-02-01 15:42:25,RS0750072,75,Senate,72,1937-11-18,,,READ SPEECH BY SEN BARKLEY TO SENATE,28,54,,,Internal Organization,,Miscellaneous Policy,0.974,-0.229,-0.064,-0.153,0.0,0.667,-51.73028,0.532
2017-02-01 15:42:25,RS0750073,75,Senate,73,1937-12-07,,,REG AGR COMMOD. IN INTERST COMMERCE--ADJUSTMENT CONTRACTS,27,52,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,-0.132,0.024,-0.339,0.58,0.704,0.897,-22.186662,0.755
2017-02-01 15:42:25,RS0750074,75,Senate,74,1937-12-08,,,REG AGR COMMOD. IN INTERST COMMERCE--CONF WHEN SURPLUS COR,38,40,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,-0.246,0.12,-0.227,0.575,0.605,0.805,-35.869164,0.631
2017-02-01 15:42:25,RS0750075,75,Senate,75,1937-12-09,,,REG AGR IN INTERST COMMERCE--REGS RE TOBACCO FARM QUOTAS,39,39,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Agriculture,-0.266,0.028,-0.179,0.437,0.605,0.805,-38.489162,0.611
2017-02-01 15:42:25,RS0750076,75,Senate,76,1937-12-10,,,REG AGR COMMOD. INTERST COMMERCE--QUOTA EXEMPTS FOR SM FAR,28,50,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,-0.133,-0.034,-1.048,1.408,0.679,0.883,-24.871802,0.727
2017-02-01 15:42:25,RS0750077,75,Senate,77,1937-12-14,,,REG AGR IN INTERST COMMERCE--REGS RE TOBACCO FARM QUOTAS,38,47,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Agriculture,-0.197,0.09,-0.178,0.487,0.579,0.812,-39.358483,0.629
2017-02-01 15:42:25,RS0750078,75,Senate,78,1937-12-14,,,REG AGR INTERST COMMERCE--EXEMPT DAIRY CATTLE FROM GRAIN R,31,47,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,-0.178,0.078,-0.52,1.249,0.71,0.885,-19.257962,0.781
2017-02-01 15:42:25,RS0750079,75,Senate,79,1937-12-14,,,SET MAXIMUM FOR APPS TO REG AGR IN INTERST COMMERCE,28,54,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,Regulation Special Interest,Agriculture,-0.135,0.116,-0.464,1.783,0.857,0.951,-14.176564,0.841
2017-02-01 15:42:25,RS0750080,75,Senate,80,1937-12-15,,,APPS TO ADMIN OF ACT & SOIL CONSERVATION IN RE AGR REG,50,38,Pollution and Environmental Protection,Agriculture,Budget Special Interest,Regulation Special Interest,Agriculture,-0.17,0.174,0.468,-1.767,0.789,0.908,-21.290643,0.785
2017-02-01 15:42:25,RS0750081,75,Senate,81,1937-12-15,,,REG AGR IN INTERST COMMERCE--ELIM QUOTA RE TILLED COTTON L,48,20,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,-0.372,0.307,-0.1,0.26,-0.05,0.687,-37.383283,0.577
2017-02-01 15:42:25,RS0750082,75,Senate,82,1937-12-16,,,REG AGR IN INTERST COMMERCE--EST DOMESTIC ALLOT PLAN FOR C,27,57,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,-0.077,-0.997,-0.223,0.091,0.444,0.819,-32.552367,0.679
2017-02-01 15:42:25,RS0750083,75,Senate,83,1937-12-16,,,REG AGR--PROV FOR SOIL CONSERVE & AGRI PRODUCTION,43,40,Pollution and Environmental Protection,Agriculture,Regulation Special Interest,,Agriculture,-0.116,0.402,-0.193,0.401,0.538,0.78,-39.78018,0.619
2017-02-01 15:42:25,RS0750084,75,Senate,84,1937-12-16,,,REG AGR--PROV FOR SOIL CONSERVE & AGRI PRODUCTION (PRC.),51,36,Pollution and Environmental Protection,Agriculture,Regulation Special Interest,,Agriculture,0.038,0.908,-0.178,0.412,0.343,0.733,-44.484229,0.6
2017-02-01 15:42:25,RS0750085,75,Senate,85,1937-12-16,,,REG AGR--DIRECT COMMOD CREDIT CORP TO BUY WHEAT,19,49,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,0.158,0.987,-0.069,-0.076,0.158,0.761,-37.505374,0.576
2017-02-01 15:42:25,RS0750086,75,Senate,86,1937-12-16,,,REG AGR--DIRECT COMMOD CREDIT CORP TO BUY COTTON,28,43,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,0.294,0.956,0.105,-0.556,0.148,0.671,-36.911338,0.595
2017-02-01 15:42:25,RS0750087,75,Senate,87,1937-12-17,,,REG AGR--PROV FOR SOIL CONSERVE & AGRI PRODUCTION (PRC.),40,51,Pollution and Environmental Protection,Agriculture,Regulation Special Interest,,Agriculture,-0.099,0.498,0.148,-0.391,0.487,0.778,-47.832524,0.591
2017-02-01 15:42:25,RS0750088,75,Senate,88,1937-12-17,,,SET TARIFF ON AGR COMMODITIES IF IMPORT AFFECT PRICE,42,50,Agriculture,Tariffs,Regulation Special Interest,,Agriculture,-0.087,0.268,-0.191,0.048,0.476,0.758,-41.359664,0.638
2017-02-01 15:42:25,RS0750089,75,Senate,89,1937-12-17,,,REG AGR COMMODITIES IN INTERST COMMERCE (RECOMMIT),32,59,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,-0.149,0.034,-0.434,0.946,0.656,0.878,-25.165273,0.758
2017-02-01 15:42:25,RS0750090,75,Senate,90,1937-12-17,,,REG AGR COMMODITIES IN INTERST COMMERCE (PASS),64,32,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,-0.187,-0.028,0.426,-1.125,0.719,0.905,-24.509339,0.775
2017-02-01 15:42:25,RS0750091,75,Senate,91,1937-12-21,,,NATIONAL HOUSING ACT,48,24,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.912,-0.411,-0.034,-0.044,0.0,0.667,-45.228911,0.534
2017-02-01 15:42:25,RS0750092,75,Senate,92,1937-12-21,,,GRANT POWERS TO DIR & ESTAB LABOR WAGES & STANDARDS,53,17,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.468,0.884,-0.054,0.107,0.0,0.754,-39.171796,0.571
