date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH1050256,105,House,256,1997-07-10,,199,233,Revenue Reconciliation Act of 1997,Budget resolution ,Tax rates,Budget General Interest,,Government Management,8.134470641755856,0.859984946742609,-0.104,0.014,0.436,-0.31,0.975,0.988,-17.55391,Failed
2016-10-19 13:03:23,RH1050257,105,House,257,1997-07-10,CQ,217,216,"Providing for the consideration of H.R. 2107, Interior Appropriations Act for FY 1998",,,Budget Special Interest,,Government Management,-8.728103820366062,0.631649661125857,0.016,0.492,-0.332,-0.22,0.898,0.949,-42.109077,Passed
2016-10-19 13:03:23,RH1050258,105,House,258,1997-07-10,,199,230,Sanders of Vermont amendment,,,Budget Special Interest,,Government Management,-2.4389025771816915,-0.8380422854768262,-0.654,0.757,0.035,0.083,0.085,0.576,-291.27652,Failed
2016-10-19 13:03:23,RH1050259,105,House,259,1997-07-10,,77,351,Maloney of New York Amendment,,,Budget Special Interest,,Government Management,27.47249545868234,13.013370497278911,-0.441,0.898,0.171,-0.036,0.0,0.82,-155.300395,Failed
2016-10-19 13:03:23,RH1050260,105,House,260,1997-07-10,,211,209,Dicks (WA) Amendment to Porter (IL) Amendment,Parks and Conservation,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-0.9708820810843185,0.005415932918316768,-0.186,0.186,-0.14,-0.834,0.665,0.833,-142.288144,Agreed to
2016-10-19 13:03:23,RH1050261,105,House,261,1997-07-10,,246,179,"Porter of Illinois Amendment, as amended",,,Budget Special Interest,,Government Management,-1.0668278856833537,0.15696614400649572,-0.21,0.381,0.159,0.862,0.598,0.831,-144.982232,Agreed to
2016-10-19 13:03:23,RH1050262,105,House,262,1997-07-11,,173,243,Klug of Wisconsin amendment,Energy,Science and Technology,Budget Special Interest,,Government Management,0.09278636237100704,-0.16983535441132674,0.106,-0.16,-0.006,0.374,0.243,0.685,-248.747876,Failed
2016-10-19 13:03:23,RH1050263,105,House,263,1997-07-11,,175,246,Royce of California Amendment,Energy,Science and Technology,Budget Special Interest,,Government Management,0.531832942938799,-0.286095914081403,0.647,0.058,-0.04,0.435,0.171,0.656,-258.486454,Failed
2016-10-19 13:03:23,RH1050264,105,House,264,1997-07-11,,155,272,Ehlers of Michigan amendment,,,Budget Special Interest,,Government Management,-4.254663543510393,0.9446893739343649,-0.013,1.0,-0.128,-0.174,0.471,0.808,-178.9243,Failed
2016-10-19 13:03:23,RH1050265,105,House,265,1997-07-15,,413,14,Juvenile Crime Control and Delinquency Prevention Act,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,20.499130522134724,-14.834375714892731,0.718,-0.116,0.28,-0.079,0.071,0.97,-37.516571,Passed
2016-10-19 13:03:23,RH1050266,105,House,266,1997-07-15,,426,1,Transfer Naval Vessels,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-197.998,0.534,0.0,Passed
2016-10-19 13:03:23,RH1050267,105,House,267,1997-07-15,,373,50,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF MONDAY, JULY 14, 1997.)",,,Internal Organization,,Miscellaneous Policy,3.186220715031547,2.0428517569886915,-0.751,-0.35,-0.184,0.334,0.04,0.887,-135.516378,Passed
2016-10-19 13:03:23,RH1050268,105,House,268,1997-07-15,,96,328,Chabot of Ohio Amendment,,,Budget Special Interest,,Government Management,-4.301156850626482,1.8978835635618694,0.418,0.1,-0.235,-0.316,0.458,0.877,-110.550299,Failed
2016-10-19 13:03:23,RH1050269,105,House,269,1997-07-15,,314,109,Crapo of Idaho amendment,,,Budget Special Interest,,Government Management,-21.159816784607703,-7.895931294227889,-0.375,0.039,-0.15,-0.041,0.505,0.872,-149.701655,Agreed to
2016-10-19 13:03:23,RH1050270,105,House,270,1997-07-15,,208,217,Istook of Oklahoma amendment,,,Budget Special Interest,Indian Affairs,Government Management,-3.78163905099271,-0.025789431360090043,-0.262,0.965,-0.153,-0.234,0.649,0.828,-165.990908,Failed
2016-10-19 13:03:23,RH1050271,105,House,271,1997-07-15,,222,203,Coburn of Oklahoma Amendment,Pollution and Environmental Protection,U. N.,Budget Special Interest,,Government Management,-2.7682586517070824,0.06416855370925327,0.064,-0.113,-0.28,-0.585,0.857,0.932,-65.416396,Agreed to
2016-10-19 13:03:23,RH1050272,105,House,272,1997-07-15,,396,25,Weldon of Florida Amendment,,,Budget Special Interest,Regulation Special Interest,Government Management,-6.626649234866482,-4.080989540919889,-0.6,-0.105,-0.283,-0.247,-0.16,0.931,-60.899955,Agreed to
2016-10-19 13:03:23,RH1050273,105,House,273,1997-07-15,,238,192,Interior Appropriations for F.Y. 1998,,,Budget Special Interest,,Government Management,-3.7521385987711766,-0.27436783898864237,-0.172,0.371,-0.181,-0.279,0.755,0.891,-111.956925,Passed
2016-10-19 13:03:23,RH1050274,105,House,274,1997-07-16,,322,110,Obey of Wisconsin Amendment,Military Pensions/Veterans Benefits,Public Health,Budget Special Interest,,Government Management,-3.3800746292295427,1.6995979856443197,0.241,0.885,0.09,0.154,0.0,0.745,-208.44604,Agreed to
2016-10-19 13:03:23,RH1050275,105,House,275,1997-07-16,,244,187,Stokes of Ohio Amendment,Science and Technology,,Budget Special Interest,,Government Management,-4.146791767348277,0.3970087772691965,-0.143,0.99,0.152,0.212,0.701,0.87,-158.851676,Agreed to
2016-10-19 13:03:23,RH1050276,105,House,276,1997-07-16,,200,227,Sensenbrenner of Wisconsin Amendment,Space Exploration/NASA,,Budget Special Interest,,Government Management,2.232298799966801,-0.6358128415790182,0.632,0.775,-0.066,0.171,0.19,0.621,-274.9225,Failed
2016-10-19 13:03:23,RH1050277,105,House,277,1997-07-16,,193,235,VA-HUD-Independent Agencies Appropriations,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,12.176175272546189,1.0594463723487875,-0.082,0.061,0.24,-0.114,0.922,0.965,-49.945815,Failed
2016-10-19 13:03:23,RH1050278,105,House,278,1997-07-16,,397,31,VA-HUD-Independent Agencies Appropriations,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,3.6422562267007232,-2.6219371024638054,0.699,-0.076,0.199,-0.316,0.161,0.939,-80.691542,Passed
2016-10-19 13:03:23,RH1050279,105,House,279,1997-07-17,,259,165,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,-23.845009908736284,-4.463216456584234,-0.147,-0.958,-0.235,-0.057,0.77,0.91,-92.673388,Passed
2016-10-19 13:03:23,RH1050280,105,House,280,1997-07-17,,238,188,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,14.992654649909424,1.944802707935236,-0.163,-0.499,-0.267,0.103,0.894,0.953,-54.45111,Passed
2016-10-19 13:03:23,RH1050281,105,House,281,1997-07-17,,191,233,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,6.496740094050329,0.8207066084645296,-0.09,0.236,0.328,-0.292,0.942,0.974,-34.818758,Failed
2016-10-19 13:03:23,RH1050282,105,House,282,1997-07-17,,189,232,(HOUSE REJECTED THE MOTION THAT THE COMMITTEE RISE.),Agriculture,,Budget Special Interest,,Agriculture,8.31865931917996,1.1086228097071533,-0.162,-0.239,0.338,-0.235,0.931,0.969,-34.353662,Failed
2016-10-19 13:03:23,RH1050283,105,House,283,1997-07-17,,344,73,(HOUSE AGREED TO THE MOTION THAT THE COMMITTEE RISE.),Agriculture,,Budget Special Interest,,Agriculture,-6.52202579758192,4.185913710727389,0.609,0.214,0.106,0.094,0.0,0.825,-198.367183,Passed
2016-10-19 13:03:23,RH1050284,105,House,284,1997-07-22,,207,214,Mink of Hawaii Amendment,Women's Equality,Education,Domestic Social Policy,Regulation Special Interest,Social Welfare,-58.74053305310368,5.409907441726228,0.089,0.182,0.325,0.032,0.947,0.974,-30.648205,Failed
2016-10-19 13:03:23,RH1050285,105,House,285,1997-07-22,,189,230,Kennedy of Massachusetts Amendent,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,37.67656520047863,2.2385939120287177,-0.06,-0.022,0.228,-0.035,0.921,0.964,-51.688009,Failed
2016-10-19 13:03:23,RH1050286,105,House,286,1997-07-22,,207,220,Carl D. Perkins Vocational-Technical Education Act Amendments,Women's Equality,Education,Domestic Social Policy,Regulation Special Interest,Social Welfare,258.81982563705986,-17.66174814332007,0.068,-0.062,0.358,-0.008,0.961,0.981,-22.773706,Failed
2016-10-19 13:03:23,RH1050287,105,House,287,1997-07-22,,414,12,Carl D. Perkins Vocational-Technical Education Act Amendments,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,2.2449095614823444,-2.1718863571650995,0.759,-0.468,0.203,-0.523,0.0,0.972,-38.970611,Passed
2016-10-19 13:03:23,RH1050288,105,House,288,1997-07-22,,416,7,Shackleford Banks Wild Horses Protection Act,Parks and Conservation,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-28.0,0.52,0.0,Passed
2016-10-19 13:03:23,RH1050289,105,House,289,1997-07-22,,423,0,Warner Canyon Ski Hill Land Exchange,Public Lands,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-19800000.0,0.532,0.0,Passed
2016-10-19 13:03:23,RH1050290,105,House,290,1997-07-22,,424,2,Emigrant Wilderness Dams,Parks and Conservation,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-100.499,0.523,0.0,Passed
2016-10-19 13:03:23,RH1050291,105,House,291,1997-07-22,,426,0,Trademark Law Treaty Implementation Act,Treaties,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-20100000.0,0.528,0.0,Passed
2016-10-19 13:03:23,RH1050292,105,House,292,1997-07-22,,417,4,Peace in Cyprus,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-49.75,0.518,0.0,Passed
2016-10-19 13:03:23,RH1050293,105,House,293,1997-07-22,,419,3,Congratulating El Salvador,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-66.333,0.521,0.0,Passed
2016-10-19 13:03:23,RH1050294,105,House,294,1997-07-22,,279,147,Violence in the Republic of Congo,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.8167626335096703,1.0152670505340387,0.004,1.0,0.163,0.247,0.476,0.819,-149.576035,Failed
2016-10-19 13:03:23,RH1050295,105,House,295,1997-07-22,,418,1,Concern Over Coup in Sierra Leone,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-198.998,0.523,0.0,Passed
2016-10-19 13:03:23,RH1050296,105,House,296,1997-07-22,,416,2,Regarding Interference of European Commission in Boeing/McDonnell Douglas Merger,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-98.0,0.526,0.0,Passed
2016-10-19 13:03:23,RH1050297,105,House,297,1997-07-22,,422,3,Stamp Out Breast Cancer Act,Public Health,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-67.0,0.52,0.0,Passed
2016-10-19 13:03:23,RH1050298,105,House,298,1997-07-23,,148,279,Budget Enforcement Act of 1997,Budget resolution ,,Budget General Interest,,Government Management,0.48876196516558645,0.7387816912719116,0.381,0.925,0.012,-0.142,0.034,0.665,-270.156163,Failed
2016-10-19 13:03:23,RH1050299,105,House,299,1997-07-23,,81,347,Budget Enforcement Act of 1997,Budget resolution ,,Budget General Interest,,Government Management,2.0970079636051766,-1.8622057110400123,0.466,-0.885,-0.062,0.171,0.012,0.813,-208.322866,Failed
2016-10-19 13:03:23,RH1050300,105,House,300,1997-07-23,,424,5,Transportation Appropriations for F.Y. 1998,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-40.2,0.52,0.0,Passed
2016-10-19 13:03:23,RH1050301,105,House,301,1997-07-23,,122,279,(HOUSE REJECTED THE DELAURO MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,15.905128949763457,5.083115619175489,-0.315,0.073,0.22,-0.08,0.516,0.853,-113.888545,Failed
2016-10-19 13:03:23,RH1050302,105,House,302,1997-07-23,,105,311,(HOUSE REJECTED THE JACKSON-LEE MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,51.83069993419421,19.109697575783468,-0.368,0.036,0.233,-0.026,0.505,0.875,-114.613726,Failed
2016-10-19 13:03:23,RH1050303,105,House,303,1997-07-23,,269,160,Providing for further consideration of H.R. 2160; Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,4.370377196038899,0.8110737805703273,0.043,0.999,-0.201,0.266,0.725,0.897,-118.308467,Passed
2016-10-19 13:03:23,RH1050304,105,House,304,1997-07-23,,226,202,Providing for further consideration of H.R. 2160; Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,6.344076695933571,0.43549390558688494,-0.077,-0.053,-0.6,0.547,0.985,0.993,-7.434474,Passed
2016-10-19 13:03:23,RH1050305,105,House,305,1997-07-24,,64,322,(HOUSE REJECTED THE OBEY MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,96.78029979128796,43.668915205870874,-0.451,0.021,0.251,-0.015,0.156,0.86,-94.835448,Failed
2016-10-19 13:03:23,RH1050306,105,House,306,1997-07-24,,195,230,Obey of Wisconsin amendment,Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Agriculture,-1.5714509164045745,-0.041142745417977133,0.005,-0.049,0.169,0.622,0.713,0.868,-117.99416,Failed
2016-10-19 13:03:23,RH1050307,105,House,307,1997-07-24,,177,248,Meehan of Massachusetts amendment,Agriculture,,Budget Special Interest,,Agriculture,-1.2253566217075085,-0.15369033473342286,-0.043,-0.101,0.1,0.472,0.571,0.821,-174.72015,Failed
2016-10-19 13:03:23,RH1050308,105,House,308,1997-07-24,,209,216,Lowey of New York Amendment,Agriculture,,Budget Special Interest,,Agriculture,-0.497776017801837,-0.000142334860682429,0.064,-0.032,0.042,0.488,0.459,0.734,-228.529059,Failed
2016-10-19 13:03:23,RH1050309,105,House,309,1997-07-24,,418,0,Cox of California Amendment,Agriculture,,Budget Special Interest,Foreign Policy Resolutions,Agriculture,,,0.0,0.0,0.0,0.0,-19800000.0,0.526,0.0,Agreed to
2016-10-19 13:03:23,RH1050310,105,House,310,1997-07-24,,175,253,Miller of Florida Amendment,Agriculture,,Budget Special Interest,,Agriculture,0.2161316612279312,-0.1699334857934439,0.467,-0.069,-0.025,0.669,0.303,0.715,-230.007246,Failed
2016-10-19 13:03:23,RH1050311,105,House,311,1997-07-24,,158,265,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,1000,320.0,-0.228,-0.092,0.271,0.0,0.703,0.889,-75.609189,Failed
2016-10-19 13:03:23,RH1050312,105,House,312,1997-07-24,,185,242,Neumann of Wisconsin Amendment,Agriculture,,Budget Special Interest,,Agriculture,0.04617711181205142,-0.1268258774272352,0.451,-0.106,-0.004,0.501,0.227,0.665,-249.4222,Failed
2016-10-19 13:03:23,RH1050313,105,House,313,1997-07-24,,125,300,(HOUSE REJECTED THE MOTION TO STRIKE THE ENACTING CLAUSE.),Agriculture,,Budget Special Interest,,Agriculture,-8.897974237629906,-2.8182497302792004,-0.321,0.038,0.24,0.156,0.624,0.889,-97.218521,Failed
2016-10-19 13:03:23,RH1050314,105,House,314,1997-07-24,,150,277,Chabot of Ohio amendment,Agriculture,Tariffs,Budget Special Interest,,Agriculture,0.9904557573261789,-0.5351715755267155,0.925,0.381,-0.137,0.8,0.133,0.696,-240.935634,Failed
2016-10-19 13:03:23,RH1050315,105,House,315,1997-07-24,,423,4,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-49.0,0.532,0.0,Passed
2016-10-19 13:03:23,RH1050316,105,House,316,1997-07-24,,258,165,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,-9.67963655781059,-1.7261971138216494,-0.118,-0.584,-0.241,-0.144,0.824,0.931,-76.528847,Passed
2016-10-19 13:03:23,RH1050317,105,House,317,1997-07-24,,56,363,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,-6.605575085356307,-3.3788871911417395,-0.482,-0.195,0.217,0.19,-0.054,0.859,-104.668022,Failed
2016-10-19 13:03:23,RH1050318,105,House,318,1997-07-24,,285,139,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,-7.869601805248089,-2.127528324944656,-0.18,-0.711,-0.249,-0.183,0.712,0.906,-92.579866,Passed
2016-10-19 13:03:23,RH1050319,105,House,319,1997-07-24,,392,32,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,1.5558446181586796,-1.4957329289223622,0.998,0.057,0.276,-1.026,0.031,0.927,-82.553797,Passed
2016-10-19 13:03:23,RH1050320,105,House,320,1997-07-24,,284,132,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,-277.61679621405307,-81.90195488314565,-0.295,-0.005,-0.24,-0.005,0.621,0.88,-100.400601,Passed
2016-10-19 13:03:23,RH1050321,105,House,321,1997-07-24,,96,315,(HOUSE REJECTED THE BONIOR MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,11.816127079003156,4.598208925416215,-0.385,0.049,0.19,-0.093,0.333,0.844,-131.004695,Failed
2016-10-19 13:03:23,RH1050322,105,House,322,1997-07-25,,222,201,Providing for consideration of H.R. 2209; Legislative Branch Appropriations for F.Y. 1998,,,Budget Special Interest,Internal Organization,Government Management,3.8083329737055998,0.0943999913689344,-0.024,0.003,-0.642,0.975,0.995,0.998,-2.657213,Passed
2016-10-19 13:03:23,RH1050323,105,House,323,1997-07-25,,218,203,Providing for consideration of H.R. 2209; Legislative Branch Appropriations for F.Y. 1998,,,Budget Special Interest,Internal Organization,Government Management,7.377409306799373,-0.2959834188059718,0.045,0.036,-0.287,0.225,0.961,0.981,-26.843149,Passed
2016-10-19 13:03:23,RH1050324,105,House,324,1997-07-25,,97,328,Klug of Wisconsin Amendment,Public Works,,Budget Special Interest,,Government Management,2.2033079064607386,-1.2968028090211028,0.545,-0.096,-0.104,0.273,0.144,0.805,-195.308701,Failed
2016-10-19 13:03:23,RH1050325,105,House,325,1997-07-25,,134,290,Markey of Massachusetts Amendment,Nuclear Power,Energy,Budget Special Interest,,Government Management,-1.2852629454354312,-0.4278241950167865,-0.073,-0.334,0.084,0.378,0.381,0.804,-183.681858,Failed
2016-10-19 13:03:23,RH1050326,105,House,326,1997-07-25,,223,201,Fazio (CA) Substitute to Petri (WI) Amendment,Public Works,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-1.008013367205788,-0.03723238764896786,-0.029,-0.008,-0.061,-0.35,0.463,0.745,-228.514221,Agreed to
2016-10-19 13:03:23,RH1050327,105,House,327,1997-07-25,,418,7,"Energy and Water Development Appropriations, FY 1998",Public Works,Energy,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-28.429,0.515,0.0,Passed
2016-10-19 13:03:23,RH1050328,105,House,328,1997-07-25,,414,0,National Defense Authorization Act,,,Defense Policy Budget,Internal Organization,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-19500000.0,0.529,0.0,Passed
2016-10-19 13:03:23,RH1050329,105,House,329,1997-07-25,,409,1,National Defense Authorization Act,,,Defense Policy Budget,Internal Organization,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-193.998,0.524,0.0,Passed
2016-10-19 13:03:23,RH1050330,105,House,330,1997-07-28,,199,213,Fazio of California Amendment,,,Budget Special Interest,Internal Organization,Government Management,5.063451000130528,0.04888055302649741,-0.203,-0.979,0.232,-0.265,0.92,0.961,-70.128767,Failed
2016-10-19 13:03:23,RH1050331,105,House,331,1997-07-28,,170,242,Klug of Wisconsin Amendment,,,Budget Special Interest,Internal Organization,Government Management,10.259152439457813,-2.1025067683403593,0.11,-0.974,-0.149,0.084,0.576,0.825,-157.818041,Failed
2016-10-19 13:03:23,RH1050332,105,House,332,1997-07-28,,198,220,"Legislative Branch Appropriations, FY 1998",Impeachments and Investigations,,Budget Special Interest,Internal Organization,Government Management,4.765337218685542,-0.21620551205953495,0.046,0.003,0.365,-0.443,0.985,0.993,-12.502,Failed
2016-10-19 13:03:23,RH1050333,105,House,333,1997-07-28,,214,203,"Legislative Branch Appropriations, FY 1998",,,Budget Special Interest,Internal Organization,Government Management,3.7677936553947386,0.0023229694364479414,-0.257,-0.966,-0.314,0.482,0.961,0.981,-43.125245,Passed
2016-10-19 13:03:23,RH1050334,105,House,334,1997-07-29,,201,222,Obey of Wisconsin Amendment,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-1.3411439430630585,-0.0002501814659463808,0.096,-0.129,0.08,0.345,0.478,0.752,-207.642368,Failed
2016-10-19 13:03:23,RH1050335,105,House,335,1997-07-29,,137,290,Shays of Connecticut amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.9880458893034876,-0.3535894149378115,-0.118,-0.237,0.082,0.48,0.409,0.81,-180.09392,Failed
2016-10-19 13:03:23,RH1050336,105,House,336,1997-07-29,,322,106,"Department of Defense Appropriations, FY 1998",,,Defense Policy Budget,,Foreign and Defense Policy,-1.2049340113457165,-0.6007723453161031,-0.116,-0.461,-0.085,-0.408,0.358,0.841,-165.417547,Passed
2016-10-19 13:03:23,RH1050337,105,House,337,1997-07-29,,400,24,Violent Crimes By Repeat Offenders,,,Domestic Social Policy,,Civil Liberties,-15.873695888597915,-9.209869919498193,-0.579,-0.019,-1.01,-0.368,0.125,0.95,-43.04637,Passed
2016-10-19 13:03:23,RH1050338,105,House,338,1997-07-29,,391,32,Relating to War Crimes,,,Domestic Social Policy,Foreign Policy Resolutions,Civil Liberties,-6.885337207689809,-4.171316987406195,-0.599,-0.047,-0.25,-0.21,0.156,0.936,-65.486895,Passed
2016-10-19 13:03:23,RH1050339,105,House,339,1997-07-30,,226,201,Waiving a requirement of clause 4(b) of rule XI with respect to consideration of certain resolutions reported from the Committee on Rules,,,Internal Organization,,Miscellaneous Policy,7.259247091588044,0.563591485334512,-0.091,-0.097,-0.551,0.439,0.98,0.991,-9.178396,Passed
2016-10-19 13:03:23,RH1050340,105,House,340,1997-07-30,,237,187,Waiving a requirement of clause 4(b) of rule XI with respect to consideration of certain resolutions reported from the Committee on Rules,,,Internal Organization,,Miscellaneous Policy,6.952406813650726,0.8826252284625234,-0.239,-0.779,-0.232,0.193,0.866,0.941,-77.245263,Passed
2016-10-19 13:03:23,RH1050341,105,House,341,1997-07-30,,226,197,"Waiving Points of Order Against the Conference Report on H.R. 2015, The Balanced Budget Act of 1997",Budget resolution ,,Budget General Interest,,Government Management,4.644926966016649,0.5421666010919146,-0.115,0.008,-0.465,0.579,0.98,0.991,-18.557425,Passed
2016-10-19 13:03:23,RH1050342,105,House,342,1997-07-30,,347,85,Balanced Budget Act of 1997,Budget resolution ,,Budget General Interest,,Government Management,19.278944181531465,11.832150550540048,-0.653,-0.757,-0.13,0.039,0.047,0.813,-185.250615,Passed
2016-10-19 13:03:23,RH1050343,105,House,343,1997-07-30,,156,272,Royce of California Amendment,Tariffs,,Foreign Policy Budget,,Foreign and Defense Policy,2.773462145413298,-1.0722845032905708,0.449,0.173,-0.082,0.171,0.205,0.71,-239.068446,Failed
2016-10-19 13:03:23,RH1050344,105,House,344,1997-07-30,,40,387,Paul of Texas amendment,Tariffs,,Foreign Policy Budget,,Foreign and Defense Policy,11.04631396347208,-6.865093668631166,0.585,-0.403,-0.212,0.111,0.15,0.92,-87.257074,Failed
2016-10-19 13:03:23,RH1050345,105,House,345,1997-07-30,,427,1,"H.C.R.133  BY LANTOS (D-CA) -- RESOLUTION REGARDING THE TERRORIST BOMBING IN THE JERUSALEM MARKET ON JULY 30, 1997 (HOUSE AGREED TO H. CON. RES. 133, EXPRESSING THE SENSE OF THE CONGRESS REGARDING THE TERRORIST BOMBING IN THE JERUSALEM MARKET ON JULY 30,1997.)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-202.998,0.523,0.0,Passed
2016-10-19 13:03:23,RH1050346,105,House,346,1997-07-31,,390,43,Revenue Reconciliation Act of 1997,Budget resolution ,,Budget General Interest,,Government Management,-18.099526419837773,-9.786843793132235,-0.541,0.005,-0.266,-0.085,0.07,0.908,-81.129813,Passed
2016-10-19 13:03:23,RH1050347,105,House,347,1997-07-31,,403,16,Providing for an adjournment of the two Houses,,,Internal Organization,,Miscellaneous Policy,-0.9870819420944111,1.399078931528508,0.768,0.641,0.128,0.75,0.0,0.962,-60.041023,Passed
2016-10-19 13:03:23,RH1050348,105,House,348,1997-09-03,,202,208,"Legislative Branch Appropriations, FY 1998",,,Budget Special Interest,Internal Organization,Government Management,4.634607111189352,-0.06698239909569759,-0.197,-0.98,0.242,-0.302,0.936,0.968,-66.668437,Failed
2016-10-19 13:03:23,RH1050349,105,House,349,1997-09-03,,299,125,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,-2.2114083031756677,0.8152649028747958,0.181,0.415,0.143,0.374,0.416,0.828,-146.985115,Passed
2016-10-19 13:03:23,RH1050350,105,House,350,1997-09-03,,420,4,"Department of Defense Appropriations, FY 1998",,,Defense Policy Budget,Internal Organization,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-47.75,0.54,0.0,Passed
2016-10-19 13:03:23,RH1050351,105,House,351,1997-09-04,,53,371,(HOUSE REJECTED THE MILLER OF CALIFORNIA MOTION TO ADJOURN.  .),,,Internal Organization,,Miscellaneous Policy,14.34117378401677,7.2056928522718975,-0.471,0.451,0.243,-0.098,0.057,0.882,-103.89822,Failed
2016-10-19 13:03:23,RH1050352,105,House,352,1997-09-04,,82,342,Burton of Indiana Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-3.9822081424146956,2.175505971981364,0.365,0.722,-0.126,-0.183,0.085,0.823,-159.048588,Failed
2016-10-19 13:03:23,RH1050353,105,House,353,1997-09-04,,273,150,Campbell of California amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-3.075311941948221,0.7417491088182977,-0.083,0.997,0.176,0.331,0.54,0.837,-141.143435,Agreed to
2016-10-19 13:03:23,RH1050354,105,House,354,1997-09-04,,147,278,Paul of Texas amendment,Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,-1.8576294735279746,0.5350681262939165,0.14,0.275,-0.141,-0.439,0.599,0.861,-141.693266,Failed
2016-10-19 13:03:23,RH1050355,105,House,355,1997-09-04,,159,267,Fox of Pennsylvania amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-1.4001224168035293,-0.29921566935085175,-0.128,-0.12,0.107,0.442,0.541,0.829,-165.055474,Failed
2016-10-19 13:03:23,RH1050356,105,House,356,1997-09-04,,210,217,Torres of California amendment,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-1.8520783455291465,-0.029995125065138767,-0.142,0.233,0.114,0.356,0.667,0.836,-174.156579,Failed
2016-10-19 13:03:23,RH1050357,105,House,357,1997-09-04,,425,0,Stearns of Florida Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-20200000.0,0.525,0.0,Agreed to
