date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS1060151,106,Senate,151,1999-05-26,,78,21,"To prohibit, effective October 1, 1999, the use of funds for military operations in the Federal Republic of Yugoslavia (Serbia and Montenegro) unless Congress enacts speific authorization in law for the conduct of those operations.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.461,0.35,0.158,0.034,0.381,0.869,-35.302,0.7
2017-01-23 13:12:32,RS1060152,106,Senate,152,1999-05-27,,98,0,To express the sense of Congress regarding the continuation of sanctions against Libya.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060153,106,Senate,153,1999-05-27,,87,11,To limit the total cost of the F/A-18E/F aircraft program.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.003,-1.0,-0.152,-0.571,0.273,0.918,-20.582,0.811
2017-01-23 13:12:32,RS1060154,106,Senate,154,1999-05-27,,92,3,"An original bill to authorize appropriations for fiscal year 2000 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal yer for the Armed Forces, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.421,-0.643,-0.242,-0.912,0.667,0.989,-5.679,0.942
2017-01-23 13:12:32,RS1060155,106,Senate,155,1999-06-08,,93,0,"To reduce to $500,000 the threshold amount for the applicability of the requirement for advanced matching of Department of Defense disbursements to particular obligations.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060156,106,Senate,156,1999-06-08,,16,81,"To reduce amounts appropriated for unrequested, low-priority, unnecessary, and wasteful spending.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.786,0.507,0.152,0.244,0.062,0.845,-41.44,0.652
2017-01-23 13:12:32,RS1060157,106,Senate,157,1999-06-08,,66,31,To substitute for section 8106 (relating to operational support aircraft) a requirement for a report.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.242,-0.762,-0.107,-0.014,0.258,0.763,-47.376,0.614
2017-01-23 13:12:32,RS1060158,106,Senate,158,1999-06-08,,93,4,"An original bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2000, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.492,-0.449,-0.295,-0.832,0.5,0.979,-7.201,0.928
2017-01-23 13:12:32,RS1060159,106,Senate,159,1999-06-09,,57,42,"To regulate interstate commerce by making provision for dealing with losses arising from Year 2000 Problem-related failures that may disrupt communications, intermodal transportation, and other matters affecting interstate commerce.",,,Regulation Special Interest,,Government Management,0.005,0.078,-0.171,0.279,0.762,0.899,-26.262,0.767
2017-01-23 13:12:32,RS1060160,106,Senate,160,1999-06-09,,32,65,To exclude consumers from the Act's restrictions on seeking redress for the harm caused by Y2K computer failures.,,,Regulation Special Interest,,Government Management,-0.23,-0.042,0.703,-0.573,0.719,0.907,-16.841,0.841
2017-01-23 13:12:32,RS1060161,106,Senate,161,1999-06-10,,41,57,"To provide that a party to a Y2K action making a tort claim may only recover for economic losses to the extent allowed under applicable state or federal law in effect on January 1, 1999.",,,Regulation Special Interest,,Government Management,0.03,0.171,0.168,-0.226,0.78,0.908,-26.06,0.767
2017-01-23 13:12:32,RS1060162,106,Senate,162,1999-06-10,,36,62,"To provide that certain companies, selling non-Y2K-compliant products beginning in 1999, not be included under the protections as outlined in the substitute amendment.",,,Regulation Special Interest,,Government Management,-0.16,-0.167,0.196,-0.335,0.639,0.867,-24.959,0.775
2017-01-23 13:12:32,RS1060163,106,Senate,163,1999-06-10,,66,32,To ensure that manufacturers provide Y2K fixes if available.,,,Regulation Special Interest,,Government Management,-0.128,0.972,-0.318,0.15,0.625,0.878,-25.237,0.773
2017-01-23 13:12:32,RS1060164,106,Senate,164,1999-06-15,,71,28,To provide for the suspension of penalties for certain year 2000 failures by small business concerns.,,,Regulation Special Interest,,Government Management,-0.27,-0.137,-0.262,0.194,0.429,0.838,-27.572,0.757
2017-01-23 13:12:32,RS1060165,106,Senate,165,1999-06-15,,62,38,"A bill to establish certain procedures for civil actions brought for damages relating to the failure of any device or system to process or otherwise deal with the transition from the year 1999 to the year 2000, and for other purposes.",,,Regulation Special Interest,,Government Management,-0.14,-0.136,-0.14,0.098,0.579,0.84,-37.29,0.689
2017-01-23 13:12:32,RS1060166,106,Senate,166,1999-06-15,,53,46,In the nature of a substitute.,Social Security,,Budget General Interest,,Social Welfare,0.085,0.964,-0.44,0.136,0.978,0.99,-6.321,0.938
2017-01-23 13:12:32,RS1060167,106,Senate,167,1999-06-15,,71,28,"An Act providing emergency authority for guarantees of loans to qualified steel and iron ore companies and to qualified oil and gas companies, and for other purposes.",,,Budget Special Interest,,Government Management,0.317,-0.327,0.201,-0.418,0.321,0.808,-33.228,0.715
2017-01-23 13:12:32,RS1060168,106,Senate,168,1999-06-16,,97,2,"An original bill making appropriations for military construction, family housing, and base realignment and closure for the Department of Defense for the fiscal year ending September 30, 2000, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060169,106,Senate,169,1999-06-16,,99,0,"A bill to amend the Social Security Act to expand the availability of health care coverage for working individuals with disabilities, to establish a Ticket to Work and Self-Sufficiency Program in the Social Security Administration to provide such individals with meaningful opportunities to work, and for other purposes.",Public Health,Handicapped,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060170,106,Senate,170,1999-06-16,,55,44,A bill to amend the Congressional Budget Act of 1974 to protect Social Security surpluses through strengthened budgetary enforcement mechanisms.,Social Security,,Budget General Interest,,Social Welfare,-0.044,-0.305,-0.668,0.732,1.0,1.0,-0.338,0.997
2017-01-23 13:12:32,RS1060171,106,Senate,171,1999-06-16,,60,39,"An original bill making appropriations for energy and water development for the fiscal year ending September 30, 2000.",Science and Technology,Energy,Budget Special Interest,,Government Management,0.268,-0.594,-0.079,-0.373,0.256,0.707,-50.919,0.598
2017-01-23 13:12:32,RS1060172,106,Senate,172,1999-06-16,,97,2,"An original bill making appropriations for energy and water development for the fiscal year ending September 30, 2000.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060173,106,Senate,173,1999-06-16,,95,4,"A bill making appropriations for the Legislative Branch for the fiscal year ending September 30, 2000, and for other purposes.",,,Internal Organization,Budget Special Interest,Government Management,0.781,-0.624,0.21,0.035,0.0,0.96,-14.736,0.862
2017-01-23 13:12:32,RS1060174,106,Senate,174,1999-06-17,,64,34,To restrict the spending of any money for these programs until they are authorized by the appropriate Committees and the authorization bill is enacted by Congress.,,,Budget Special Interest,,Government Management,0.176,-0.501,0.226,-0.522,0.5,0.827,-30.07,0.736
2017-01-23 13:12:32,RS1060175,106,Senate,175,1999-06-17,,59,38,To amend the pending committee amendment to H.R.1664.,,,Budget Special Interest,,Government Management,0.354,-0.935,0.18,0.139,0.553,0.825,-36.784,0.684
2017-01-23 13:12:32,RS1060176,106,Senate,176,1999-06-18,,63,34,"An Act providing emergency authority for guarantees of loans to qualified steel and iron ore companies and to qualified oil and gas companies, and for other purposes.",,,Budget Special Interest,,Government Management,0.34,-0.105,0.195,-0.472,0.412,0.794,-34.673,0.699
2017-01-23 13:12:32,RS1060177,106,Senate,177,1999-06-21,,88,0,To revise the deadlines with respect to the retention of records of disciplinary actions and the filing of grievances within the Foreign Service.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060178,106,Senate,178,1999-06-22,,42,58,"A bill to provide for a reduction in the volume of steel imports, and to establish a steel import notification and monitoring program.",Tariffs,,Regulation Special Interest,,Government Management,-0.44,-0.781,0.078,-0.168,0.19,0.66,-61.102,0.543
2017-01-23 13:12:32,RS1060179,106,Senate,179,1999-06-22,,23,76,To limit the percentage of noncompetitively awarded grants made to the core grantees of the National Endowment for Democracy.,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.41,0.784,0.082,-0.068,0.0,0.768,-50.818,0.599
2017-01-23 13:12:32,RS1060180,106,Senate,180,1999-06-22,,97,2,"An original bill to authorize appropriations for the Department of State for fiscal years 2000 and 2001; to provide for enhanced security at United States diplomatic facilities; to provide for certain arms control, nonproliferation, and other national seurity measures; to provide for the reform of the United Nations; and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060181,106,Senate,181,1999-06-22,,45,55,"To improve the access and choice of patients to quality, affordable health care.",Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.037,-0.27,0.662,-0.732,1.0,1.0,-0.343,0.997
2017-01-23 13:12:32,RS1060182,106,Senate,182,1999-06-22,,53,47,"To amend the Public Health Services Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to protect consumers in managed care plans and other health coverage.",Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.009,1.0,-0.504,-0.037,0.936,0.97,-6.533,0.937
2017-01-23 13:12:32,RS1060183,106,Senate,183,1999-06-24,,97,1,"An original bill making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 2000, and for other purposes.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060184,106,Senate,184,1999-06-28,,50,37,"An original bill making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 2000, and for other purposes.",Agriculture,,Budget Special Interest,,Agriculture,-0.04,-0.3,-0.671,0.703,1.0,1.0,-0.217,0.998
2017-01-23 13:12:32,RS1060185,106,Senate,185,1999-06-28,,49,40,"An original bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 2000, and for other purposes.",,,Budget Special Interest,,Government Management,0.065,-0.804,-0.313,-0.089,0.925,0.966,-10.199,0.892
2017-01-23 13:12:32,RS1060186,106,Senate,186,1999-06-28,,49,39,"An original bill making appropriations for the Departments of Commerce, Justice, and State, the Judiciary, and related agencies for the fiscal year ending September 30, 2000, and for other purposes.",,,Budget Special Interest,,Government Management,-0.127,-0.992,-0.254,0.17,0.949,0.977,-13.172,0.861
2017-01-23 13:12:32,RS1060187,106,Senate,187,1999-06-28,,49,41,"An original bill making appropriations for foreign operations, export financing, and related programs for the fiscal year ending September 30, 2000, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.121,-0.993,-0.256,0.168,0.951,0.978,-13.293,0.863
2017-01-23 13:12:32,RS1060188,106,Senate,188,1999-06-30,,98,0,"To urge the President, Secretary of State, Secretary of Defense, and the Secretary of the Treasury to immediately intensify their efforts to prevail upon the Indonesian Government and military to disarm and disband anti-independence militias in East Timo; grant full access to East Timor by international human rights monitors, humanitarian organizations, and the press; allow Timorese who have been living in exile to return to East Timor to campaign for and participate in the ballot; and release all politi...",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060189,106,Senate,189,1999-06-30,,55,43,To terminate prohibitions and restrictions on travel to Cuba.,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.34,0.739,-0.161,-0.275,0.558,0.806,-43.381,0.642
2017-01-23 13:12:32,RS1060190,106,Senate,190,1999-06-30,,95,4,"W. Allen Pepper, Jr., of Mississippi, to be United States District Judge for the Northern District of Mississippi vice L. T. Senter, Jr., retired; and Karen E. Schreier, of South Dakota, to be United States District Judge for the District of South Dakotavice Richard H",Judiciary,,Government Organization,,Government Management,0.596,0.238,0.3,0.38,0.25,0.97,-9.33,0.91
2017-01-23 13:12:32,RS1060191,106,Senate,191,1999-06-30,,53,45,To strike certain provisions relating to the restriction on assistance for the Government of Azerbaijan.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.174,-0.723,0.072,0.019,0.311,0.684,-58.129,0.553
2017-01-23 13:12:32,RS1060192,106,Senate,192,1999-06-30,,97,2,"An original bill making appropriations for foreign operations, export financing, and related programs for the fiscal year ending September 30, 2000, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060193,106,Senate,193,1999-07-01,,99,1,An original bill to provide guidance for the designation of emergencies as a part of the budget process.,,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060194,106,Senate,194,1999-07-01,,58,40,To provide for the inclusion of alcohol abuse by minors in the national anti-drug media campaign for youth.,Temperance and Liquor,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.063,-0.434,-0.137,-0.041,0.6,0.837,-37.314,0.683
2017-01-23 13:12:32,RS1060195,106,Senate,195,1999-07-01,,98,2,"Lawrence H. Summers, of Maryland, to be Secretary of the Treasury",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060196,106,Senate,196,1999-07-01,,81,18,"A bill to establish certain procedures for civil actions brought for damages relating to the failure of any device or system to process or otherwise deal with the transition from the year 1999 to the year 2000, and for other purposes.",,,Regulation Special Interest,,Government Management,-0.434,-0.27,-0.168,0.225,0.111,0.838,-34.553,0.705
2017-01-23 13:12:32,RS1060197,106,Senate,197,1999-07-01,,47,51,To prohibit the use of funds the pay for an abortion or to pay for the administrative expenses in connection with certain health plans that provide coverage for abortions.,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.251,-0.968,0.278,0.394,0.872,0.939,-20.478,0.811
2017-01-23 13:12:32,RS1060198,106,Senate,198,1999-07-13,,48,52,"To provide coverage for certain items and services related to the treatment of breast cancer and to provide access to appropriate obstetrical and gynecological care, and to accelerate the deductibility of health insurance for the self-employed.",Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.104,0.01,0.359,-0.153,0.917,0.96,-7.638,0.926
2017-01-23 13:12:32,RS1060199,106,Senate,199,1999-07-13,,52,48,"To make health care plans accountable for their decisions, enhancing the quality of patients' care in America.",Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.041,0.999,-0.382,-0.026,0.917,0.96,-10.67,0.899
2017-01-23 13:12:32,RS1060200,106,Senate,200,1999-07-13,,52,48,"To protect Americans from steep health care cost increases, or loss of health care insurance coverage.",Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.042,0.999,-0.703,-0.279,0.958,0.98,-6.632,0.936
2017-01-23 13:12:32,RS1060201,106,Senate,201,1999-07-13,,47,53,To provide for coverage of emergency medical care.,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.016,0.303,0.74,0.113,0.936,0.97,-3.695,0.964
2017-01-23 13:12:32,RS1060202,106,Senate,202,1999-07-13,,53,47,"To do no harm to Americans' health care coverage, and expand health care coverage in America.",Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.016,0.303,-0.74,-0.113,0.936,0.97,-3.695,0.964
2017-01-23 13:12:32,RS1060203,106,Senate,203,1999-07-14,,55,45,To enhance breast cancer treatment.,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.043,-0.302,-0.665,0.717,1.0,1.0,-0.335,0.997
2017-01-23 13:12:32,RS1060204,106,Senate,204,1999-07-14,,48,52,To ensure that the protections provided for in the Patient's Bill of Rights apply to all patients with private health insurance.,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.06,0.998,0.485,0.224,0.958,0.98,-8.504,0.918
2017-01-23 13:12:32,RS1060205,106,Senate,205,1999-07-14,,47,53,To guarantee access to specialty care.,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.016,0.303,0.74,0.113,0.936,0.97,-3.695,0.964
2017-01-23 13:12:32,RS1060206,106,Senate,206,1999-07-15,,53,47,To protect patients and accelerate their treatment and care.,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.009,1.0,-0.504,-0.037,0.936,0.97,-6.533,0.937
2017-01-23 13:12:32,RS1060207,106,Senate,207,1999-07-15,,54,46,To expand deductibility of long-term care to individuals; expand direct access to obstetric and gynelogical care; provide timely access to specialists; and expand patient access to emergency care.,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.013,0.211,-0.727,-0.07,0.978,0.99,-2.852,0.972
2017-01-23 13:12:32,RS1060208,106,Senate,208,1999-07-15,,54,46,"Enhancing and augmenting the internal review and external appeal process, covering individuals in approved cancer clinical trials, improving point-of-service coverage, protecting individuals when a plan's coverage is terminated, and prohibiting certain goup health plans from discriminating against providers on the basis of license or certification.",Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.013,0.211,-0.727,-0.07,0.978,0.99,-2.852,0.972
2017-01-23 13:12:32,RS1060209,106,Senate,209,1999-07-15,,48,52,To provide for a transitional period for certain patients.,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.063,-0.005,0.754,0.094,0.958,0.98,-4.353,0.957
2017-01-23 13:12:32,RS1060210,106,Senate,210,1999-07-15,,53,48,"A bill to amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to protect consumers in managed care plans and other health coverage.",Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.065,0.998,-0.58,-0.211,0.937,0.97,-6.435,0.938
2017-01-23 13:12:32,RS1060211,106,Senate,211,1999-07-16,,52,43,In the nature of a substitute.,Social Security,,Budget General Interest,,Social Welfare,0.129,0.712,-0.386,0.241,0.977,0.989,-6.458,0.934
2017-01-23 13:12:32,RS1060212,106,Senate,212,1999-07-20,,99,0,"A bill to authorize appropriations for fiscal year 2000 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Agency Retirement and Disability System, and for ther purposes.",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060213,106,Senate,213,1999-07-20,,12,87,A joint resolution disapproving the extension of nondiscriminatory treatment (normal trade relations treatment) to the products of the People's Republic of China.,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.727,0.511,-0.138,-0.02,0.0,0.879,-32.227,0.722
2017-01-23 13:12:32,RS1060214,106,Senate,214,1999-07-20,,5,94,A joint resolution disapproving the extension of the waiver authority contained in section 402(c) of the Trade Act of 1974 with respect to Vietnam.,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.377,0.926,-0.079,-0.394,0.2,0.96,-16.212,0.849
2017-01-23 13:12:32,RS1060215,106,Senate,215,1999-07-21,,44,54,"To provide that the Secretary of Energy shall be responsible for developing and promulgating all Departmental-wide security, counterintelligence and intelligence policies, and may use his immediate staff to assist him in developing and promulgating such olicies.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.049,-0.329,0.672,-0.721,1.0,1.0,-0.334,0.997
2017-01-23 13:12:32,RS1060216,106,Senate,216,1999-07-21,,96,1,"To restructure Department of Energy nuclear security functions, including the establishment of the Agency for Nuclear Stewardship.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060217,106,Senate,217,1999-07-22,,43,54,"To fund a media campaign, from increases in the Department of Justice budget, to prevent underage drinking.",Temperance and Liquor,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Government Management,0.295,0.956,0.202,-0.272,0.744,0.887,-29.436,0.738
2017-01-23 13:12:32,RS1060218,106,Senate,218,1999-07-22,,45,52,To prohibit the Federal Communcations Commission from requiring persons to use any accounting method does not conform to Generally Accepted Accounting Principles.,,,Regulation Special Interest,,Government Management,0.346,0.921,0.197,-0.278,0.756,0.887,-31.378,0.724
2017-01-23 13:12:32,RS1060219,106,Senate,219,1999-07-22,,56,40,To clarify the treatment of juveniles and the mentally ill by the Prison Litigation Reform Act of 1995,,,Regulation Special Interest,,Government Management,-0.103,-0.135,-0.241,0.073,0.85,0.938,-18.2,0.827
2017-01-23 13:12:32,RS1060220,106,Senate,220,1999-07-22,,35,61,To ensure that parties to the tuna convention pay their fair share of the expenses of the Inter-American Tropical Tuna Commission before they are allowed to export tuna to the United States.,Tariffs,,Regulation Special Interest,,Government Management,-0.172,0.985,-0.177,-0.358,0.4,0.781,-36.237,0.686
2017-01-23 13:12:32,RS1060221,106,Senate,221,1999-07-26,,47,51,To restore enforcement of Rule 28.,,,Internal Organization,,Miscellaneous Policy,0.084,0.992,0.358,-0.068,0.936,0.969,-10.736,0.896
2017-01-23 13:12:32,RS1060222,106,Senate,222,1999-07-26,,53,45,A resolution to restore enforcement of Rule 16.,,,Internal Organization,,Miscellaneous Policy,-0.016,-0.216,-0.229,0.24,0.911,0.959,-14.499,0.862
2017-01-23 13:12:32,RS1060223,106,Senate,223,1999-07-27,,55,41,To strike the provision relating to millsite limitations.,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-0.08,-0.057,-0.228,-0.727,0.732,0.885,-26.019,0.763
2017-01-23 13:12:32,RS1060224,106,Senate,224,1999-07-28,,77,22,In the nature of a substitute.,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.392,0.014,0.299,0.437,0.545,0.899,-22.421,0.797
2017-01-23 13:12:32,RS1060225,106,Senate,225,1999-07-28,,51,48,An original bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2000.,Tax rates,,Budget General Interest,,Government Management,0.125,0.0,-0.714,0.359,0.937,0.97,-4.665,0.954
2017-01-23 13:12:32,RS1060226,106,Senate,226,1999-07-28,,39,60,To provide a complete substitute.,Tax rates,,Budget General Interest,,Government Management,-0.112,0.064,0.235,-0.162,0.846,0.939,-19.263,0.823
2017-01-23 13:12:32,RS1060227,106,Senate,227,1999-07-29,,54,46,"To preserve and protect the surpluses of the social security trust funds by reaffirming the exclusion of receipts and disbursement from the budget, by setting a limit on the debt held by the public, and by amending the Congressional Budget Act of 1974 toprovide a process to reduce the limit on the debt held by the public.",Social Security,,Budget General Interest,,Social Welfare,0.13,0.723,-0.393,0.244,0.978,0.99,-6.485,0.937
2017-01-23 13:12:32,RS1060228,106,Senate,228,1999-07-29,,42,58,An original bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2000.,Social Security,,Budget General Interest,,Social Welfare,-0.123,-0.032,0.716,0.373,0.952,0.98,-7.287,0.93
2017-01-23 13:12:32,RS1060229,106,Senate,229,1999-07-29,,46,54,"To delay the effective dates of the provisions of, and amendments made by, the Act until the long-term solvency of social security and medicare programs is ensured.",Social Security,,Budget General Interest,,Social Welfare,-0.139,0.99,0.715,0.415,0.913,0.96,-7.447,0.928
2017-01-23 13:12:32,RS1060230,106,Senate,230,1999-07-29,,46,54,To return to the taxpayers a portion of the budget surplus that they created with their tax payments.,Tax rates,,Budget General Interest,,Government Management,0.176,0.036,-0.51,-0.242,0.891,0.95,-10.045,0.904
2017-01-23 13:12:32,RS1060231,106,Senate,231,1999-07-29,,45,55,An original bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2000.,Tax rates,,Budget General Interest,,Government Management,-0.056,0.04,0.722,0.299,0.956,0.98,-4.085,0.96
2017-01-23 13:12:32,RS1060232,106,Senate,232,1999-07-30,,48,52,To express the sense of the Senate regarding investment in education.,Tax rates,Education,Budget General Interest,,Government Management,0.128,0.021,0.714,-0.374,0.937,0.97,-4.685,0.954
2017-01-23 13:12:32,RS1060233,106,Senate,233,1999-07-30,,98,2,To provide relief for the marriage tax penalty beginning in the year 2001.,Tax rates,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060234,106,Senate,234,1999-07-30,,50,50,An original bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2000.,Public Health,Tax rates,Budget Special Interest,,Government Management,0.082,-0.043,0.197,0.017,0.84,0.92,-22.916,0.795
2017-01-23 13:12:32,RS1060235,106,Senate,235,1999-07-30,,54,46,To express the sense of the Senate on the Medicare Reserve Fund.,Tax rates,,Budget General Interest,,Government Management,0.001,1.0,-0.575,0.015,0.978,0.99,-5.348,0.948
2017-01-23 13:12:32,RS1060236,106,Senate,236,1999-07-30,,55,45,An original bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2000.,Tax rates,Social Security,Budget General Interest,,Social Welfare,-0.043,-0.302,-0.665,0.717,1.0,1.0,-0.335,0.997
2017-01-23 13:12:32,RS1060237,106,Senate,237,1999-07-30,,65,35,An original bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2000.,Tax rates,,Budget General Interest,,Government Management,-0.097,0.989,-0.259,0.102,0.686,0.89,-26.406,0.768
2017-01-23 13:12:32,RS1060238,106,Senate,238,1999-07-30,,13,87,"To provide educational opportunities for disadvantaged children, and for other purposes.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.296,-0.955,-0.067,0.324,0.0,0.87,-35.229,0.703
2017-01-23 13:12:32,RS1060239,106,Senate,239,1999-07-30,,46,54,To increase the Federal minimum wage.,Minimum Wage,,Regulation General Interest,,Social Welfare,-0.039,0.791,0.354,0.054,0.935,0.97,-10.552,0.9
2017-01-23 13:12:32,RS1060240,106,Senate,240,1999-07-30,,35,65,To provide a complete substitute.,Tax rates,,Budget General Interest,,Government Management,0.303,-0.259,-0.154,-0.056,0.543,0.84,-38.82,0.678
2017-01-23 13:12:32,RS1060241,106,Senate,241,1999-07-30,,53,47,To amend the Internal Revenue Code of 1986 to make higher education more affordable by providing a full tax deduction for higher education expenses and a tax credit for student education loans.,Tax rates,Education,Budget Special Interest,,Government Management,0.216,0.603,0.327,-0.093,0.851,0.93,-16.364,0.849
2017-01-23 13:12:32,RS1060242,106,Senate,242,1999-07-30,,55,45,An original bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2000.,Tax rates,Education,Budget Special Interest,,Government Management,-0.043,-0.302,-0.665,0.717,1.0,1.0,-0.335,0.997
2017-01-23 13:12:32,RS1060243,106,Senate,243,1999-07-30,,58,42,An original bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2000.,Tax rates,Military Pensions/Veterans Benefits,Budget Special Interest,,Government Management,-0.013,1.0,0.208,0.19,0.667,0.86,-31.667,0.729
2017-01-23 13:12:32,RS1060244,106,Senate,244,1999-07-30,,46,54,"To amend the Internal Revenue Code of 1986 to allow employers a credit against income tax for information technology training expenses paid or incurred by the employer, and for other purposes.",,,Budget Special Interest,,Government Management,-0.045,-0.581,0.341,-0.4,0.978,0.99,-6.371,0.938
2017-01-23 13:12:32,RS1060245,106,Senate,245,1999-07-30,,48,52,An original bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2000.,,,Regulation Special Interest,,Government Management,0.04,-0.647,0.39,-0.298,0.958,0.98,-7.438,0.928
2017-01-23 13:12:32,RS1060246,106,Senate,246,1999-07-30,,23,77,To strike the provision expanding tax credit to facilities that produce electricity from poultry waste.,Agriculture,,Budget Special Interest,,Government Management,0.561,0.109,-0.137,0.2,0.13,0.8,-42.793,0.652
