date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RS1040161,104,Senate,161,1995-05-10,,61,37,"A bill to establish legal standards and procedures for product liability litigation, and for other purposes.",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-0.061,-0.998,-0.127,-0.056,0.405,0.776,-45.38974,0.629
2017-01-25 03:21:58,RS1040162,104,Senate,162,1995-05-11,,79,21,To authorize flow control for a limited period of time to ensure that States and political subdivisions are able to service debts incurred for the construction of solid waste management facilities prior to the Carbone decision.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.51,-0.835,0.096,-0.07,-0.095,0.77,-47.825314,0.62
2017-01-25 03:21:58,RS1040163,104,Senate,163,1995-05-11,,74,23,To express the sense of the Senate on taking all possible steps to combat domestic terrorism in the U.S.,Impeachments and Investigations,,Government Organization,,Government Management,0.492,-0.265,0.1,-0.075,0.043,0.773,-47.035677,0.616
2017-01-25 03:21:58,RS1040164,104,Senate,164,1995-05-11,,46,51,To provide flow control authority to certain solid waste districts.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.128,0.992,-0.13,0.029,0.5,0.763,-46.148844,0.621
2017-01-25 03:21:58,RS1040165,104,Senate,165,1995-05-12,,50,47,"A bill to amend the Solid Waste Disposal Act to provide authority for States to limit the interstate transportation of municipal solid waste, and for other purposes.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.103,0.137,-0.309,0.23,0.957,0.979,-8.939746,0.912
2017-01-25 03:21:58,RS1040166,104,Senate,166,1995-05-12,,79,17,"To amend the definition of ""municipal solid waste"" to include industrial waste regardless of whether the industrial waste is physically and chemically identical to other municipal solid waste.,",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.398,0.07,-0.15,0.201,0.059,0.833,-33.276567,0.707
2017-01-25 03:21:58,RS1040167,104,Senate,167,1995-05-15,,80,6,"An Act to authorize and direct the Secretary of Energy to sell the Alaska Power Administration, and to authorize the export of Alaska North Slope crude oil, and for other purposes.",Energy,,Budget Special Interest,,Government Management,-0.45,-0.649,-0.162,-0.22,0.0,0.93,-18.39341,0.807
2017-01-25 03:21:58,RS1040168,104,Senate,168,1995-05-16,,54,45,"To permit a political subdivision of a State to exercise flow control authority for municipal solid waste, and for voluntarily relinquished recyclable material that is generated within its jurisdiction prior to January 1, 1990.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.403,-0.915,-0.102,0.219,0.378,0.717,-54.401626,0.577
2017-01-25 03:21:58,RS1040169,104,Senate,169,1995-05-16,,94,6,"A bill to amend the Solid Waste Disposal Act to provide authority for States to limit the interstate transportation of municipal solid waste, and for other purposes.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.947,-0.029,0.251,-0.832,0.0,0.94,-17.323211,0.841
2017-01-25 03:21:58,RS1040170,104,Senate,170,1995-05-16,,74,25,"An Act to authorize and direct the Secretary of Energy to sell the Alaska Power Administration, and to authorize the export of Alaska North Slope crude oil, and for other purposes.",Energy,,Regulation Special Interest,,Government Management,-0.289,-0.09,-0.166,-0.199,0.4,0.848,-35.198607,0.701
2017-01-25 03:21:58,RS1040171,104,Senate,171,1995-05-17,,96,3,"A resolution establishing a special committee administered by the Committee on Banking, Housing, and Urban Affairs to conduct an investigation involving Whitewater Development Corporation, Madison Guaranty Savings and Loan Association, Capital ManagementServices, Inc., the Arkansas Development Finance Authority, and other related matters.",Impeachments and Investigations,,Internal Organization,,Government Management,-0.509,0.549,-0.242,0.159,0.0,0.97,-12.761622,0.879
2017-01-25 03:21:58,RS1040172,104,Senate,172,1995-05-19,,0,99,In the nature of a substitute.,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040173,104,Senate,173,1995-05-22,,46,52,To reduce the tax cut and apply the savings to medicare and medicaid.,Tax rates,,Budget General Interest,,Government Management,-0.016,0.139,0.363,-0.188,0.957,0.98,-6.328043,0.937
2017-01-25 03:21:58,RS1040174,104,Senate,174,1995-05-22,,99,0,To express the sense of the Senate regarding losses of trust funds due to fraud and abuse in the medicare program.,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040175,104,Senate,175,1995-05-22,,47,51,To restore funding to education by using amounts set aside for a tax cut.,Budget resolution ,Education,Budget General Interest,,Government Management,0.132,-0.037,0.63,-0.962,0.957,0.98,-3.862769,0.961
2017-01-25 03:21:58,RS1040176,104,Senate,176,1995-05-23,,47,53,To lessen tax increases on working families by using amounts set aside for a tax cut.,Budget resolution ,Welfare,Budget General Interest,,Government Management,0.02,-0.146,0.723,-0.382,0.979,0.99,-1.814552,0.982
2017-01-25 03:21:58,RS1040177,104,Senate,177,1995-05-23,,50,50,"To express the sense of the Senate that the number of Federal full-time equivalent positions should be further reduced, and for other purposes.",Budget resolution ,,Budget General Interest,,Government Management,0.233,0.733,-0.209,0.202,0.8,0.9,-27.031314,0.763
2017-01-25 03:21:58,RS1040178,104,Senate,178,1995-05-23,,31,69,In the nature of a substitute.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.304,0.005,-0.392,-0.162,0.677,0.9,-20.328123,0.816
2017-01-25 03:21:58,RS1040179,104,Senate,179,1995-05-23,,47,53,"To restore funding for seniors, education, agriculture, working families, veterans, and other Americans, using amounts set aside for a tax cut.",Budget resolution ,,Budget General Interest,,Government Management,0.02,-0.146,0.723,-0.382,0.979,0.99,-1.814552,0.982
2017-01-25 03:21:58,RS1040180,104,Senate,180,1995-05-23,,40,60,To restore adequate defense budget levels and to provide for offsetting reductions from non-defense discretionary spending and non-defense spending in the defense budget.,Budget resolution ,,Budget General Interest,Defense Policy Budget,Government Management,-0.115,0.925,-0.226,-0.327,0.6,0.84,-31.93467,0.727
2017-01-25 03:21:58,RS1040181,104,Senate,181,1995-05-24,,28,71,"To reduce unnecessary military spending, holding military spending to a freeze in overall spending over 7 years protecting readiness and modernization activities and shifting the savings to education and job training, restoring a portion of the reduction proposed for those programs in the resolution.",Budget resolution ,,Budget General Interest,,Government Management,-0.271,0.036,0.281,0.321,0.5,0.859,-24.77229,0.779
2017-01-25 03:21:58,RS1040182,104,Senate,182,1995-05-24,,44,55,To strike provisions providing for a tax cut.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.023,0.996,0.404,-0.219,0.909,0.96,-11.20479,0.893
2017-01-25 03:21:58,RS1040183,104,Senate,183,1995-05-24,,52,47,To strike the proposed change in the budget process rules which would permit the scoring of revenue derived from the sale of Federal assets.,Budget resolution ,,Budget General Interest,,Government Management,0.056,-0.027,-0.879,0.711,0.979,0.99,-3.518833,0.965
2017-01-25 03:21:58,RS1040184,104,Senate,184,1995-05-24,,51,48,"To restore $28,000,000,000 in outlays over seven years to reduce by $16,000,000,000 the discretionary cuts proposed in education and reduce the reconciliation instructions to the Committee on Labor and Human Resources (primarily affecting student loans) y $12,000,000,000 by closing corporate tax loopholes.",Budget resolution ,Education,Budget General Interest,,Government Management,0.121,-0.079,-0.632,0.958,0.958,0.98,-3.84634,0.962
2017-01-25 03:21:58,RS1040185,104,Senate,185,1995-05-24,,39,60,To increase funding for mandatory spending in function 500.,Budget resolution ,Education,Budget General Interest,,Government Management,-0.904,-0.066,0.033,0.34,0.026,0.616,-62.688871,0.531
2017-01-25 03:21:58,RS1040186,104,Senate,186,1995-05-24,,85,14,To restore funds cut from the National Institutes of Health.,Budget resolution ,Public Health,Budget General Interest,Domestic Social Policy,Government Management,0.488,-0.873,0.138,-0.094,0.0,0.859,-34.58405,0.705
2017-01-25 03:21:58,RS1040187,104,Senate,187,1995-05-24,,46,54,To strengthen the sense of the Congress that 90 percent of the benefits of any tax cuts must go to the middle class.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.088,0.648,0.407,-0.322,0.957,0.98,-6.357196,0.938
2017-01-25 03:21:58,RS1040188,104,Senate,188,1995-05-24,,51,49,To continue funding for economic development in Appalachian Region.,Budget resolution ,,Budget General Interest,Government Organization,Government Management,0.373,-0.053,0.032,-0.401,0.388,0.7,-57.631512,0.562
2017-01-25 03:21:58,RS1040189,104,Senate,189,1995-05-24,,50,50,To restore the cuts to Federal Retirement Programs by providing that the Federal Retirement programs will continue to calculate retirement benefits from the average of an employee's high 3 years of service.,Budget resolution ,,Budget General Interest,,Government Management,-0.069,-0.998,0.28,-0.257,0.88,0.94,-16.023407,0.852
2017-01-25 03:21:58,RS1040190,104,Senate,190,1995-05-24,,56,44,To prohibit including revenues in the budget resolution based on oil and gas leasing within the Arctic National Wildlife Refuge.,Budget resolution ,Pollution and Environmental Protection,Budget General Interest,,Government Management,0.012,-0.271,-0.234,-0.378,0.727,0.88,-24.467908,0.783
2017-01-25 03:21:58,RS1040191,104,Senate,191,1995-05-24,,31,69,To restore funding for agriculture and nutrition programs.,Budget resolution ,Agriculture,Budget General Interest,,Government Management,0.201,0.98,0.172,-0.386,0.452,0.83,-30.400211,0.738
2017-01-25 03:21:58,RS1040192,104,Senate,192,1995-05-24,,51,49,To expres the sense of the Senate regarding reimbursement to the States for the costs of implementing the National Voter Registration Act of 1993 under budget function 800.,Voting Rights,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.073,0.406,-0.239,0.08,0.898,0.95,-15.964299,0.852
2017-01-25 03:21:58,RS1040193,104,Senate,193,1995-05-24,,100,0,To express the sense of the Senate on the use of the Presidential Election Campaign Fund in regard to sexual harassment.fund,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040194,104,Senate,194,1995-05-24,,56,44,To maintain public funding for Presidential campaigns.,Budget resolution ,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget Special Interest,,Government Management,0.103,0.881,0.418,0.137,0.841,0.93,-15.259401,0.858
2017-01-25 03:21:58,RS1040195,104,Senate,195,1995-05-24,,58,42,To strike provisions providing for a repeal of the IRS allowance.,Budget resolution ,Tax rates,Budget Special Interest,,Government Management,-0.087,-0.117,-0.203,0.041,0.81,0.92,-23.915604,0.787
2017-01-25 03:21:58,RS1040196,104,Senate,196,1995-05-24,,1,99,To express the sense of the Congress that no Member of Congress may use campaign funds to defend against sexual harassment lawsuits.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040197,104,Senate,197,1995-05-24,,55,45,To express the sense of the Congress that no Member of Congress or the Executive Branch may use campaign funds or privately donated funds to defend against sexual harassment lwasuits.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.055,-0.495,-0.293,0.045,0.933,0.97,-12.424028,0.883
2017-01-25 03:21:58,RS1040198,104,Senate,198,1995-05-24,,40,60,To limit increases in the public debt.,Budget resolution ,Debt Ceilings,Budget General Interest,,Government Management,-0.118,0.101,0.229,-0.148,0.85,0.94,-21.651672,0.805
2017-01-25 03:21:58,RS1040199,104,Senate,199,1995-05-24,,41,59,To restore funding to the AFDC and JOBS programs by using amounts set aside for a tax cut.,Budget resolution ,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.167,-0.821,0.424,-0.076,0.854,0.94,-13.753348,0.872
2017-01-25 03:21:58,RS1040200,104,Senate,200,1995-05-24,,53,47,"To express the sense of the Senate on the importance of research, technology, and trade promotion and trade law enforcement programs.",Budget resolution ,Science and Technology,Budget General Interest,,Government Management,0.021,-0.14,-0.716,0.382,0.979,0.99,-1.814719,0.982
2017-01-25 03:21:58,RS1040201,104,Senate,201,1995-05-24,,45,55,To protect children receiving health care insurance under medicaid.,Budget resolution ,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.029,-0.495,0.422,0.126,0.911,0.96,-9.462996,0.91
2017-01-25 03:21:58,RS1040202,104,Senate,202,1995-05-24,,97,3,"To repeal the ""Ex-Patriots"" tax loophole and use the money to eliminate the earnings penalty .",Budget resolution ,Tax rates,Budget Special Interest,,Government Management,-0.794,-0.608,-1.678,0.17,0.0,0.97,-11.426712,0.892
2017-01-25 03:21:58,RS1040203,104,Senate,203,1995-05-25,,61,39,"A bill making emergency supplemental appropriations for additional disaster assistance and making rescissions for the fiscal year ending September 30, 1995, and for other purposes.",,,Budget Special Interest,,Government Management,-0.143,-0.173,-0.211,0.05,0.744,0.9,-25.473267,0.775
2017-01-25 03:21:58,RS1040204,104,Senate,204,1995-05-25,,31,68,"To allow the shift of up to $1,000,000,000 from wasteful bureaucratic overhead and wasteful procurement in the military budget for use in strengthening enforcement of immigration laws.",Budget resolution ,Immigration/Naturalization,Budget General Interest,,Government Management,-0.216,-0.138,0.24,0.08,0.613,0.879,-27.054623,0.761
2017-01-25 03:21:58,RS1040205,104,Senate,205,1995-05-25,,26,73,"To allow the shift of up to $2,000,000,000 from wasteful bureaucratic overhead and wasteful procurement in the military budget for use in addressing the problem of domestic violence.",Budget resolution ,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.256,-0.074,0.581,1.139,0.692,0.919,-14.05655,0.868
2017-01-25 03:21:58,RS1040206,104,Senate,206,1995-05-25,,99,0,Expressing the sense of the Senate regarding the nutritional health of children.,Food Stamps/Food Programs,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040207,104,Senate,207,1995-05-25,,63,36,To provide for additional medicare payment safeguards.,Budget resolution ,,Budget General Interest,,Government Management,-0.215,-0.305,-0.305,0.169,0.722,0.899,-20.382357,0.814
2017-01-25 03:21:58,RS1040208,104,Senate,208,1995-05-25,,68,31,To express the sense of the Senate regarding losses to medicare and medicaid and other health programs due to disease and disability caused by tobacco products.,Budget resolution ,,Budget General Interest,,Government Management,-0.206,-0.078,-0.208,-0.39,0.516,0.848,-29.033411,0.746
2017-01-25 03:21:58,RS1040209,104,Senate,209,1995-05-25,,42,57,To restore funding to medicare.,Budget resolution ,,Budget General Interest,,Government Management,-0.181,-0.762,0.368,-0.209,0.929,0.97,-11.387729,0.891
2017-01-25 03:21:58,RS1040210,104,Senate,210,1995-05-25,,46,53,To restore funding for our national parks by using amounts set aside for a tax cut.,Budget resolution ,Parks and Conservation,Budget Special Interest,,Government Management,0.089,-0.081,0.595,-1.128,0.978,0.99,-2.661253,0.973
2017-01-25 03:21:58,RS1040211,104,Senate,211,1995-05-25,,43,56,To restore funding for water infrastructure grants.,Budget resolution ,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-0.082,0.251,0.354,-0.049,0.907,0.96,-10.764109,0.897
2017-01-25 03:21:58,RS1040212,104,Senate,212,1995-05-25,,35,64,To express the sense of the Senate regarding mandatory assumptions under Function 270: Energy,Budget resolution ,Energy,Budget General Interest,,Government Management,-0.039,-0.746,-0.092,0.296,0.429,0.798,-45.425698,0.632
2017-01-25 03:21:58,RS1040213,104,Senate,213,1995-05-25,,50,49,To express the sense of the Senate regarding funding for the National Railroad Passenger Corporation.,Budget resolution ,,Budget Special Interest,,Government Management,0.049,-0.154,-0.14,-0.08,0.714,0.859,-38.390548,0.679
2017-01-25 03:21:58,RS1040214,104,Senate,214,1995-05-25,,54,45,"To establish procedures to provide family tax relief and incentives to stimulate savings, investment, job creation, and economic growth.",Budget resolution ,,Budget General Interest,,Government Management,-0.011,0.547,-0.216,0.027,0.822,0.919,-23.015308,0.793
2017-01-25 03:21:58,RS1040215,104,Senate,215,1995-05-25,,39,60,In the nature of a substitute.,Budget resolution ,,Budget General Interest,,Government Management,-0.124,0.094,0.246,-0.132,0.846,0.939,-19.327883,0.823
2017-01-25 03:21:58,RS1040216,104,Senate,216,1995-05-25,,56,43,To eliminate Section 207 of the Budget Resolution.,Budget resolution ,Education,Budget Special Interest,,Government Management,-0.08,-0.029,-0.361,-0.05,0.884,0.949,-10.992416,0.895
2017-01-25 03:21:58,RS1040217,104,Senate,217,1995-05-25,,65,33,To eliminate the firewall between defense and nondefense discretionary accounts.,Budget resolution ,,Budget General Interest,Defense Policy Budget,Government Management,-0.212,0.145,-0.268,-0.128,0.545,0.847,-24.832948,0.776
2017-01-25 03:21:58,RS1040218,104,Senate,218,1995-05-25,,58,41,To express the sense of the Senate regarding the inclusion of reductions in medicare spending in the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,,Budget General Interest,,Government Management,-0.097,-0.307,-0.254,0.001,0.78,0.909,-19.245842,0.823
2017-01-25 03:21:58,RS1040219,104,Senate,219,1995-05-25,,54,45,"To restore $28,000,000,000 in outlays over seven years to reduce by $22,000,000,000 the discretionary cuts proposed in elementary and secondary education programs and reduce the reconciliation instructions to the Committee on Labor and Human Resources (pimarily affecting student loans) by $6,000,000,000 by closing corporate tax loopholes.",Budget resolution ,Education,Budget General Interest,,Government Management,-0.044,-0.009,-0.374,-0.08,0.911,0.96,-9.630899,0.907
2017-01-25 03:21:58,RS1040220,104,Senate,220,1995-05-25,,55,44,"To add $8,871,091,316 in budget authority and $6,770,659,752 in outlays to Function 500 over seven years to restore funding to the Pell Grant Program by closing tax loopholes.",Budget resolution ,Education,Budget General Interest,,Government Management,-0.041,0.109,-0.315,0.184,0.932,0.97,-9.508473,0.908
2017-01-25 03:21:58,RS1040221,104,Senate,221,1995-05-25,,73,26,To reduce military spending by $100 to reduce the deficit.,Budget resolution ,,Budget General Interest,Defense Policy Budget,Government Management,-0.255,-0.962,-0.146,-0.044,0.231,0.798,-40.08911,0.667
2017-01-25 03:21:58,RS1040222,104,Senate,222,1995-05-25,,44,56,To establish a process to identify and control tax expenditures by setting a target for cuts.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-0.067,0.011,0.278,0.087,0.886,0.95,-16.334656,0.849
2017-01-25 03:21:58,RS1040223,104,Senate,223,1995-05-25,,62,38,To restore cuts in medicare and NIH by raising the tobacco tax by $1.00 a pack.,,,Budget General Interest,,Government Management,-0.175,-0.024,-0.152,-0.475,0.526,0.82,-36.107188,0.697
2017-01-25 03:21:58,RS1040224,104,Senate,224,1995-05-25,,53,47,To express the sense of the Senate that Congress should remove tax loopholes and use the savings from closing special interest tax loopholes to reduce tax rates broadly for all classes of taxpayers.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.003,-0.149,-0.113,-0.048,0.574,0.8,-46.424523,0.629
2017-01-25 03:21:58,RS1040225,104,Senate,225,1995-05-25,,40,60,"An original concurrent resolution setting forth the congressional budget for the United States Government for the fiscal years 1996, 1997, 1998, 1999, 2000, 2001, and 2002.",Budget resolution ,,Budget General Interest,,Government Management,-0.19,-0.266,0.284,-0.319,0.825,0.93,-17.406345,0.84
2017-01-25 03:21:58,RS1040226,104,Senate,226,1995-05-25,,45,55,"To restore $74 million in FY 1996 spending for veterans programs by reducing spending for tax expenditures,",Budget resolution ,Military Pensions/Veterans Benefits,Budget General Interest,Defense Policy Budget,Government Management,0.035,0.191,0.226,-0.26,0.889,0.95,-16.577015,0.847
2017-01-25 03:21:58,RS1040227,104,Senate,227,1995-05-25,,12,87,To reduce fiscal year 1996 defense spending by $10 billion and apply the savings to deficit reduction.,Budget resolution ,,Budget General Interest,Defense Policy Budget,Government Management,-0.505,0.062,0.218,0.354,0.25,0.909,-21.566478,0.804
2017-01-25 03:21:58,RS1040228,104,Senate,228,1995-05-25,,84,15,To direct the Committee on Finance to reduce the deficit by limiting or eliminating excessive and unnecessary tax expenditures.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-0.383,-0.062,-0.241,-0.057,0.0,0.848,-26.7376,0.763
2017-01-25 03:21:58,RS1040229,104,Senate,229,1995-05-25,,81,18,To express the sense of the Senate regarding low-priority domestic discretionary funding to be reduced in order to pay for partial restoration of funding for the National Institutes of Health.,Budget resolution ,Public Health,Budget General Interest,Domestic Social Policy,Government Management,-0.352,-0.027,-0.266,-0.099,0.111,0.838,-26.435197,0.766
2017-01-25 03:21:58,RS1040230,104,Senate,230,1995-05-25,,86,13,In the nature of a substitute.,Budget resolution ,,Budget General Interest,,Government Management,-0.451,0.433,-0.3,-0.178,0.154,0.889,-21.722483,0.803
2017-01-25 03:21:58,RS1040231,104,Senate,231,1995-05-25,,67,32,"To reduce the reconciliation instructions to the Committee on Labor and Human Resources (primarily affecting student loans) from $13,795,000,000 in outlays over seven years, to $4,395,000,000 by closing tax loopholes.",Budget resolution ,Education,Budget General Interest,Domestic Social Policy,Government Management,0.295,-0.785,0.27,-0.012,0.687,0.899,-26.060904,0.769
2017-01-25 03:21:58,RS1040232,104,Senate,232,1995-05-25,,57,43,"A concurrent resolution setting forth the congressional budget for the United States Government for fiscal years, 1996, 1997, 1998, 1999, 2000, 2001, and 2002.",Budget resolution ,,Budget General Interest,,Government Management,-0.142,-0.028,-0.725,0.321,0.93,0.97,-7.564477,0.927
2017-01-25 03:21:58,RS1040233,104,Senate,233,1995-05-26,,52,29,To amend the bill with respect to emergency wiretap authority.,,,Domestic Social Policy,,Civil Liberties,-0.18,0.015,-0.232,0.144,0.724,0.901,-19.350787,0.787
2017-01-25 03:21:58,RS1040234,104,Senate,234,1995-06-05,,91,0,"To amend the bill to authorize requirements for tagging of explosive materials, and other purposes.",,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040235,104,Senate,235,1995-06-06,,81,15,To ensure due process in deportation proceedings.,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,0.357,-0.816,0.109,-0.257,0.133,0.865,-33.343247,0.707
2017-01-25 03:21:58,RS1040236,104,Senate,236,1995-06-06,,78,19,To amend the bill with respect to revisions of existing authority for multipoint wiretaps.,,,Domestic Social Policy,,Civil Liberties,0.665,0.747,0.159,-0.138,-0.053,0.794,-42.315362,0.646
2017-01-25 03:21:58,RS1040237,104,Senate,237,1995-06-07,,67,28,To amend the bill with respect to deleting habeas corpus for State prisoners.,,,Domestic Social Policy,,Civil Liberties,-0.264,-0.01,-0.581,-1.117,0.75,0.926,-15.303525,0.851
2017-01-25 03:21:58,RS1040238,104,Senate,238,1995-06-07,,65,34,Relating to requiring counsel for federal habeas proceedings.,,,Domestic Social Policy,,Civil Liberties,-0.137,-0.379,-0.258,-0.186,0.618,0.869,-23.05578,0.792
2017-01-25 03:21:58,RS1040239,104,Senate,239,1995-06-07,,62,37,To retain an avenue for appeal in the case of prisoners who can demonstrate actual innocence.,,,Domestic Social Policy,,Civil Liberties,0.132,-0.935,-0.275,-0.471,0.703,0.889,-23.621926,0.788
2017-01-25 03:21:58,RS1040240,104,Senate,240,1995-06-07,,38,61,To stop the abuse of Federal collateral remedies.,,,Domestic Social Policy,,Civil Liberties,0.174,0.325,-0.287,-0.191,0.684,0.879,-22.447783,0.797
2017-01-25 03:21:58,RS1040241,104,Senate,241,1995-06-07,,53,46,To amend the bill with respect to deleting the rule of deference for habeas corpus.,,,Domestic Social Policy,,Civil Liberties,0.123,-0.992,-0.226,-0.166,0.739,0.879,-26.488508,0.765
2017-01-25 03:21:58,RS1040242,104,Senate,242,1995-06-07,,92,8,"A bill to prevent and punish acts of terrorism, and for other purposes.",,,Domestic Social Policy,,Civil Liberties,-0.12,-0.76,-0.161,-1.063,-0.125,0.91,-15.963431,0.852
2017-01-25 03:21:58,RS1040243,104,Senate,243,1995-06-08,,69,31,To prevent excessive Federal Communications Commission regulatory activities.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,-0.12,0.993,0.129,0.276,0.226,0.76,-43.828231,0.645
2017-01-25 03:21:58,RS1040244,104,Senate,244,1995-06-08,,59,36,To strike the community users provisions in the Act.,Radio/Television/Motion Pictures/Telecommunications,Education,Budget Special Interest,,Government Management,0.196,0.022,0.256,0.136,0.722,0.895,-20.990687,0.802
2017-01-25 03:21:58,RS1040245,104,Senate,245,1995-06-08,,30,64,To provide for the competitive availability of addressable converter boxes.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,0.124,-0.629,0.053,0.327,0.067,0.702,-49.085825,0.593
2017-01-25 03:21:58,RS1040246,104,Senate,246,1995-06-09,,80,8,"An original bill to provide for a pro-competitive, de-regulatory national policy framework designed to accelerate rapidly private sector deployment of advanced telecommunications and information technologies and services to all Americans by opening all tlecommunications markets to competition, and for other purposes.",,,Internal Organization,,Miscellaneous Policy,0.542,-0.84,0.212,-0.038,0.0,0.909,-20.047104,0.796
2017-01-25 03:21:58,RS1040247,104,Senate,247,1995-06-09,,83,4,To permit the Bell operating companies to provide interLATA commercial mobile services.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,0.438,0.899,0.063,0.39,0.0,0.954,-17.254092,0.82
2017-01-25 03:21:58,RS1040248,104,Senate,248,1995-06-09,,77,8,To provide additional deregulation of telecommunications services.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,-0.395,0.91,-0.145,0.184,0.0,0.906,-24.321896,0.751
2017-01-25 03:21:58,RS1040249,104,Senate,249,1995-06-09,,91,0,To provide for the full scrambling on multichannel video services of sexually explicit adult programming.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040250,104,Senate,250,1995-06-13,,57,44,To provide for the review by the Attorney General of the United States of the entry of the Bell operating companies into interexchange telecommunications and manufacturing markets.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,-0.313,0.95,-0.146,-0.17,0.545,0.802,-49.421482,0.613
2017-01-25 03:21:58,RS1040251,104,Senate,251,1995-06-13,,18,82,To require a voucher system to provide for payment of universal service.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Domestic Social Policy,Government Management,0.1,-0.995,-0.163,0.471,0.222,0.86,-30.200334,0.739
2017-01-25 03:21:58,RS1040252,104,Senate,252,1995-06-13,,52,48,"To protect consumers of electric utility holding companies engaged in the provision of telecommunications services, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,0.03,-0.25,-0.342,0.036,0.937,0.97,-8.975413,0.914
2017-01-25 03:21:58,RS1040253,104,Senate,253,1995-06-13,,51,48,To provide for Federal Communications Commission review of television broadcast ownership restrictions.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,-0.059,-0.998,0.113,-0.076,0.562,0.788,-48.432035,0.613
2017-01-25 03:21:58,RS1040254,104,Senate,254,1995-06-13,,48,52,To provide for Federal Communications Commission review of television broadcast ownership restrictions.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,-0.175,-0.985,0.167,-0.187,0.75,0.88,-34.304576,0.71
2017-01-25 03:21:58,RS1040255,104,Senate,255,1995-06-13,,47,52,To provide for Federal Communications Commission review of television broadcast ownership restrictions.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,-0.155,-0.988,0.148,-0.131,0.681,0.848,-39.283336,0.672
2017-01-25 03:21:58,RS1040256,104,Senate,256,1995-06-13,,26,73,"To provide means of limiting the exposure of children to violent programming on television, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,Science and Technology,Budget Special Interest,Regulation Special Interest,Government Management,-0.983,0.162,0.088,0.279,-0.038,0.727,-53.72876,0.581
