date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH0990013,99,House,13,1985-02-26,,,AUTH. APPS. FAMINE RELIEF IN AFRICA,394,26,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.508,-0.009,0.408,0.433,0.5,0.969,-38.931,0.911
2017-02-01 05:20:49,RH0990014,99,House,14,1985-02-26,,,CASH AWARDS FED. EMPLOYEES CERT. COST SAVINGS,413,1,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990015,99,House,15,1985-02-27,,,APPROVE JOURNAL,234,167,,,Internal Organization,,Miscellaneous Policy,-0.044,-0.331,0.244,-0.625,0.898,0.958,-59.702,0.862
2017-02-01 05:20:49,RH0990016,99,House,16,1985-02-27,,,$3B EMERG. CREDIT & DEBT ADJ. FARMERS & RANCHERS,331,91,Agriculture,,Budget Special Interest,,Agriculture,0.362,-0.013,0.21,-0.192,0.33,0.855,-112.391,0.766
2017-02-01 05:20:49,RH0990017,99,House,17,1985-02-27,,,$3B EMERG. CREDIT & DEBT ADJ. FARMERS & RANCHERS,319,104,Agriculture,,Budget Special Interest,,Agriculture,0.392,0.258,0.153,-0.144,0.154,0.792,-157.159,0.69
2017-02-01 05:20:49,RH0990018,99,House,18,1985-02-28,,,APPROVE JOURNAL,227,178,,,Internal Organization,,Miscellaneous Policy,0.083,0.06,0.263,-0.48,0.927,0.968,-51.743,0.88
2017-02-01 05:20:49,RH0990019,99,House,19,1985-02-28,,,$1B ADD. EMERG. CREDIT FARM PRODUCERS,260,149,Agriculture,,Budget Special Interest,,Agriculture,0.138,-0.082,0.179,-0.086,0.685,0.885,-115.609,0.754
2017-02-01 05:20:49,RH0990020,99,House,20,1985-02-28,,,$1B ADD. EMERG. CREDIT FARM PRODUCERS,296,117,Agriculture,,Budget Special Interest,,Agriculture,0.262,0.81,0.141,0.01,0.214,0.777,-174.949,0.655
2017-02-01 05:20:49,RH0990021,99,House,21,1985-02-28,,,APPORTION FUNDS FOR INTERSTATE HIGHWAY SYSTEM,393,4,Public Works,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990022,99,House,22,1985-03-04,,,APPROVE JOURNAL,203,87,,,Internal Organization,,Miscellaneous Policy,-0.175,-0.984,0.127,-0.442,0.195,0.759,-112.978,0.677
2017-02-01 05:20:49,RH0990023,99,House,23,1985-03-04,,,SEAT RICHARD MCINTYRE,170,168,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.012,0.031,0.445,-0.305,0.958,0.979,-21.853,0.937
2017-02-01 05:20:49,RH0990024,99,House,24,1985-03-04,,,AUTH. APPS. FAMINE RELIEF IN AFRICA,240,185,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.023,-0.057,0.271,-0.379,0.935,0.972,-48.578,0.892
2017-02-01 05:20:49,RH0990025,99,House,25,1985-03-06,,,AUTH. APPS. FAMINE RELIEF IN AFRICA,257,169,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.189,0.468,0.168,-0.145,0.71,0.885,-136.415,0.726
2017-02-01 05:20:49,RH0990026,99,House,26,1985-03-06,,,APPROVE JOURNAL,232,145,,,Internal Organization,,Miscellaneous Policy,0.021,-0.444,0.224,-0.422,0.834,0.936,-70.815,0.829
2017-02-01 05:20:49,RH0990027,99,House,27,1985-03-07,,,APPROVE JOURNAL,245,162,,,Internal Organization,,Miscellaneous Policy,-0.053,-0.456,0.206,-0.485,0.852,0.941,-77.826,0.826
2017-02-01 05:20:49,RH0990028,99,House,28,1985-03-07,,,EST. SELECT COMM. ON HUNGER,289,126,Food Stamps/Food Programs,,Internal Organization,,Miscellaneous Policy,0.227,0.038,0.131,0.115,0.413,0.822,-171.713,0.661
2017-02-01 05:20:49,RH0990029,99,House,29,1985-03-07,,,EST. SELECT COMM. ON NARCOTICS ABUSE/CONTROL,314,96,Narcotics,,Internal Organization,,Miscellaneous Policy,0.404,-0.256,0.109,-0.01,0.25,0.824,-186.059,0.635
2017-02-01 05:20:49,RH0990030,99,House,30,1985-03-19,,,APPROVE JOURNAL,228,154,,,Internal Organization,,Miscellaneous Policy,0.211,0.197,0.302,-0.657,0.89,0.955,-51.438,0.874
2017-02-01 05:20:49,RH0990031,99,House,31,1985-03-19,,,AUTH. APPS. ANADROMOUS FISH CONSERVATION,270,135,Fish and Wildlife,,Budget Special Interest,,Government Management,0.18,0.081,0.146,0.02,0.496,0.832,-152.301,0.687
2017-02-01 05:20:49,RH0990032,99,House,32,1985-03-19,,,ENC. MANAGEMENT PRIORITY INTERJURISD. FISHERY RESO,254,151,Fish and Wildlife,,Budget Special Interest,,Government Management,0.132,-0.007,0.137,-0.009,0.536,0.827,-160.15,0.673
2017-02-01 05:20:49,RH0990033,99,House,33,1985-03-26,,,4.45% INC. FUNDING HOUSE COMMS.,254,160,,,Internal Organization,Budget Special Interest,Government Management,0.112,-0.138,0.152,-0.053,0.587,0.841,-144.72,0.705
2017-02-01 05:20:49,RH0990034,99,House,34,1985-03-26,CQ,,FUNDING FOR MX MISSILES,220,213,MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-0.06,0.005,-0.212,-0.445,0.756,0.88,-121.034,0.756
2017-02-01 05:20:49,RH0990035,99,House,35,1985-03-28,,,APPROVE JOURNAL,271,138,,,Internal Organization,,Miscellaneous Policy,-0.232,-0.973,0.18,-0.494,0.623,0.873,-118.483,0.748
2017-02-01 05:20:49,RH0990036,99,House,36,1985-03-28,,,FUNDING FOR MX MISSILES,220,213,MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-0.06,0.005,-0.212,-0.445,0.756,0.88,-121.034,0.756
2017-02-01 05:20:49,RH0990037,99,House,37,1985-04-02,,,APPROVE JOURNAL,244,161,,,Internal Organization,,Miscellaneous Policy,-0.004,-0.322,0.206,-0.439,0.857,0.943,-76.529,0.828
2017-02-01 05:20:49,RH0990038,99,House,38,1985-04-02,,,SEAT RICHARD MCINTYRE,244,186,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.012,-0.002,0.457,-0.322,0.957,0.981,-27.308,0.938
2017-02-01 05:20:49,RH0990039,99,House,39,1985-04-02,,,AUTH. APPS. FAMINE RELIEF IN AFRICA,405,19,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.543,0.06,0.333,0.177,0.053,0.958,-37.777,0.915
2017-02-01 05:20:49,RH0990040,99,House,40,1985-04-02,,,DESIGNATE CERT. WILDERNESS PHILLIP BURTON WILDERNE,351,71,Parks and Conservation,,Government Organization,,Government Management,0.411,-0.044,0.28,-0.204,0.338,0.889,-90.224,0.808
2017-02-01 05:20:49,RH0990041,99,House,41,1985-04-02,,,CERT. RECORD-KEEPING REQUIREMENTS 1984 TAX REFORM,420,1,Tax rates,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990042,99,House,42,1985-04-02,,,TAKE TRADE ACTIONS AG. JAPAN,400,19,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.625,0.359,0.228,0.011,0.053,0.957,-56.294,0.874
2017-02-01 05:20:49,RH0990043,99,House,43,1985-04-02,,,APPROVE JOURNAL,248,155,,,Internal Organization,,Miscellaneous Policy,-0.116,-0.562,0.215,-0.554,0.839,0.938,-77.04,0.826
2017-02-01 05:20:49,RH0990044,99,House,44,1985-04-03,,,RED. CERT. MANAGEMENT ACTIVITIES $45M NASA,289,127,Space Exploration/NASA,,Budget Special Interest,,Government Management,-0.471,-0.063,-0.073,-0.346,0.205,0.757,-213.293,0.599
2017-02-01 05:20:49,RH0990045,99,House,45,1985-04-03,,,CHANGE SHUTTLE PRICING POLICY,206,202,Space Exploration/NASA,,Budget Special Interest,,Government Management,0.152,0.931,-0.188,0.23,0.748,0.875,-133.343,0.721
2017-02-01 05:20:49,RH0990046,99,House,46,1985-04-03,,,RED. NASA AUTH. TO $7.51B,370,36,Space Exploration/NASA,,Budget Special Interest,,Government Management,-0.673,-0.298,-0.14,-0.125,0.028,0.914,-115.696,0.752
2017-02-01 05:20:49,RH0990047,99,House,47,1985-04-03,,,AUTH. APPS. NASA,397,3,Space Exploration/NASA,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990048,99,House,48,1985-04-16,,,"DESIGNATE MAY 7, 1985 HELSINKI HUMAN RIGHTS DAY",397,0,Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990049,99,House,49,1985-04-16,,,TAIWAN AUTH. SHLD. COOP. IN HENRY LIU CASE,394,2,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990050,99,House,50,1985-04-17,,,$1.5B NOT $1.6B NSF,411,4,Science and Technology,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990051,99,House,51,1985-04-18,,,RED. AUTH. NATL. BUREAU OF STNDS.,200,204,,,Budget Special Interest,,Government Management,-0.057,0.524,-0.204,-0.004,0.77,0.886,-113.322,0.755
2017-02-01 05:20:49,RH0990052,99,House,52,1985-04-18,,,RED. AUTH. NATL. BUREAU OF STNDS.,399,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990053,99,House,53,1985-04-22,,,AUTH. $143.9M NATL. BUREAU OF STNDS.,284,106,,,Budget Special Interest,,Government Management,0.286,-0.207,0.234,0.107,0.651,0.905,-95.47,0.783
2017-02-01 05:20:49,RH0990054,99,House,54,1985-04-22,,,APPROVE JOURNAL,205,117,,,Internal Organization,,Miscellaneous Policy,-0.233,-0.684,0.228,-0.791,0.812,0.932,-62.093,0.825
2017-02-01 05:20:49,RH0990055,99,House,55,1985-04-22,,,CONDEMN MURDER OF MAJ. ARTHUR D. NICHOLSON JR.,397,2,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990056,99,House,56,1985-04-22,,,RESTORE DEMOCRACY IN CHILE,195,210,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.246,0.379,0.263,0.644,0.795,0.901,-101.383,0.779
2017-02-01 05:20:49,RH0990057,99,House,57,1985-04-23,,,FUNDS FOR MIL. OPERATIONS IN NICARAGUA,289,129,Central America,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,0.247,0.077,0.177,-0.084,0.558,0.864,-121.281,0.748
2017-02-01 05:20:49,RH0990058,99,House,58,1985-04-23,,,FUNDS FOR MIL. OPERATIONS IN NICARAGUA,182,249,Central America,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,0.109,-0.155,-0.261,-0.558,0.714,0.879,-103.001,0.787
2017-02-01 05:20:49,RH0990059,99,House,59,1985-04-24,,,APPROVE JOURNAL,236,172,,,Internal Organization,,Miscellaneous Policy,0.157,0.114,0.313,-0.639,0.924,0.968,-45.109,0.895
2017-02-01 05:20:49,RH0990060,99,House,60,1985-04-24,,,$10M ASST. NICARAGUAN REFUGEES & $4M AID CONTADOR,221,208,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.018,-0.12,0.248,0.247,0.812,0.909,-94.041,0.803
2017-02-01 05:20:49,RH0990061,99,House,61,1985-04-24,,,$14M HUMANITARIAN ASST. TO CONTRAS,215,217,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.017,-0.126,-0.344,-0.517,0.86,0.931,-73.138,0.844
2017-02-01 05:20:49,RH0990062,99,House,62,1985-04-24,,,CENTRAL AM. ASST.,123,303,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.038,0.999,0.079,-0.166,-0.13,0.674,-227.123,0.587
2017-02-01 05:20:49,RH0990063,99,House,63,1985-04-25,,,APPROVE JOURNAL,217,179,,,Internal Organization,,Miscellaneous Policy,-0.021,-0.221,0.211,-0.384,0.922,0.965,-66.638,0.845
2017-02-01 05:20:49,RH0990064,99,House,64,1985-04-25,,,PROCEDURAL,354,14,,,Internal Organization,,Miscellaneous Policy,-0.757,-0.262,-0.192,-0.016,0.0,0.962,-57.227,0.856
2017-02-01 05:20:49,RH0990065,99,House,65,1985-04-25,,,AUTH. APPS. STATE DEPT.,385,0,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990066,99,House,66,1985-04-25,,,AUTH. APPS. STATE DEPT.,213,158,,,Foreign Policy Budget,,Foreign and Defense Policy,0.065,-0.089,0.298,-0.335,0.956,0.981,-35.971,0.908
2017-02-01 05:20:49,RH0990067,99,House,67,1985-04-25,,,PROCEDURAL,201,157,,,Internal Organization,,Miscellaneous Policy,0.079,0.056,0.711,-0.744,0.987,0.994,-10.23,0.972
2017-02-01 05:20:49,RH0990068,99,House,68,1985-04-25,,,ADJOURN,202,154,,,Internal Organization,,Miscellaneous Policy,0.095,-0.061,0.335,-0.49,0.955,0.98,-31.596,0.915
2017-02-01 05:20:49,RH0990069,99,House,69,1985-04-29,,,APPROVE JOURNAL,160,134,,,Internal Organization,,Miscellaneous Policy,-0.181,-0.659,0.28,-0.541,0.955,0.98,-36.239,0.884
2017-02-01 05:20:49,RH0990070,99,House,70,1985-04-29,,,ADJOURN,127,170,,,Internal Organization,,Miscellaneous Policy,-0.118,-0.8,-0.311,0.528,0.921,0.966,-37.804,0.88
2017-02-01 05:20:49,RH0990071,99,House,71,1985-04-29,,,PROCEDURAL,322,0,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990072,99,House,72,1985-04-29,,,PROCEDURAL,329,1,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990073,99,House,73,1985-04-30,,,APPROVE JOURNAL,232,173,,,Internal Organization,,Miscellaneous Policy,0.151,0.12,0.314,-0.702,0.948,0.978,-41.718,0.902
2017-02-01 05:20:49,RH0990074,99,House,74,1985-04-30,CQ,,DECLARE IND. 8TH CONG. DISTR. VACANT,200,229,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.04,0.096,-0.314,0.142,0.91,0.958,-53.328,0.883
2017-02-01 05:20:49,RH0990075,99,House,75,1985-04-30,,,ACCEPT STATUE OF JEANETTE RANKIN FROM MONT.,424,4,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990076,99,House,76,1985-04-30,,,PRES. SHOULD NOT VISIT BITBURG CEMETERY,391,26,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.511,0.324,0.231,0.142,0.231,0.952,-61.476,0.863
2017-02-01 05:20:49,RH0990077,99,House,77,1985-04-30,,,RULES COMM. INVEST. PROXY VOTING,231,187,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.026,0.199,0.364,-0.276,0.947,0.976,-33.894,0.922
2017-02-01 05:20:49,RH0990078,99,House,78,1985-04-30,,,ADJOURN,239,174,,,Internal Organization,,Miscellaneous Policy,0.058,-0.124,0.368,-0.473,0.971,0.988,-27.553,0.935
2017-02-01 05:20:49,RH0990079,99,House,79,1985-05-01,,,APPROVE JOURNAL,227,179,,,Internal Organization,,Miscellaneous Policy,0.03,-0.132,0.425,-0.751,0.983,0.993,-22.561,0.946
2017-02-01 05:20:49,RH0990080,99,House,80,1985-05-01,,,ADJOURN,183,243,,,Internal Organization,,Miscellaneous Policy,0.032,-0.044,-0.651,0.582,0.978,0.991,-19.935,0.954
2017-02-01 05:20:49,RH0990081,99,House,81,1985-05-01,,,8TH CONG. DISTR. OF IND.,242,186,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.02,-0.004,0.734,-0.387,0.968,0.986,-20.653,0.953
2017-02-01 05:20:49,RH0990082,99,House,82,1985-05-01,,,COUNT VALID UNNOTARIZED ABSENTEE BALLOTS IND. 8TH,184,246,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.037,0.044,-0.354,0.41,0.967,0.986,-30.344,0.932
2017-02-01 05:20:49,RH0990083,99,House,83,1985-05-01,,,8TH CONG. DISTR. OF IND.,236,191,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.013,0.007,0.354,-0.231,0.937,0.972,-38.841,0.913
2017-02-01 05:20:49,RH0990084,99,House,84,1985-05-01,,,ADJOURN,180,248,,,Internal Organization,,Miscellaneous Policy,0.052,-0.048,-0.719,0.847,0.989,0.995,-12.612,0.971
2017-02-01 05:20:49,RH0990085,99,House,85,1985-05-02,,,PROCEDURAL,392,18,,,Internal Organization,,Miscellaneous Policy,-0.497,-0.868,-0.132,-0.323,-0.167,0.949,-73.046,0.837
2017-02-01 05:20:49,RH0990086,99,House,86,1985-05-02,,,DECLARE SOLIDARITY SUNDAY FOR SOVIET JEWS,409,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990087,99,House,87,1985-05-02,,,DECLARE MAY 1985 NATL. COMMUN. COLLEGE MONTH,410,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990088,99,House,88,1985-05-07,,,APPROVE JOURNAL,241,164,,,Internal Organization,,Miscellaneous Policy,0.084,-0.14,0.206,-0.538,0.872,0.948,-75.657,0.83
2017-02-01 05:20:49,RH0990089,99,House,89,1985-05-07,,,FREE TRADE WITH ISRAEL,423,0,Tariffs,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990090,99,House,90,1985-05-07,,,VACCINATION CAMPAIGN IN EL SALVADOR,420,1,Central America,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990091,99,House,91,1985-05-08,,,APPROVE JOURNAL,260,157,,,Internal Organization,,Miscellaneous Policy,-0.028,-0.459,0.183,-0.433,0.803,0.926,-94.122,0.798
2017-02-01 05:20:49,RH0990092,99,House,92,1985-05-08,,,"RULES COMM. INVEST. JOURNAL ACCURACY MAY 1, 1985",245,184,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.03,-0.046,0.734,-0.917,0.984,0.993,-11.053,0.975
2017-02-01 05:20:49,RH0990093,99,House,93,1985-05-08,,,CERT. RECORD-KEEPING REQUIREMENTS 1984 TAX REFORM,426,1,Tax rates,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990094,99,House,94,1985-05-09,,,APPROVE JOURNAL,250,162,,,Internal Organization,,Miscellaneous Policy,-0.159,-0.738,0.221,-0.493,0.833,0.934,-81.023,0.821
2017-02-01 05:20:49,RH0990095,99,House,95,1985-05-09,,,HOW TO PAY FOR CONSTR. COORD. COMM. FOR EXPORT CON,196,222,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.417,0.875,-0.203,-0.485,0.633,0.828,-162.437,0.678
2017-02-01 05:20:49,RH0990096,99,House,96,1985-05-09,,,MURDER OF MAJ. ARTHUR D. NICHOLSON JR.,322,93,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.371,-0.068,-0.229,-0.225,0.473,0.882,-111.114,0.765
2017-02-01 05:20:49,RH0990097,99,House,97,1985-05-09,,,SP. RELIGIOUS SENSITIVITY TRAINING FOR FOR. SERV.,224,189,Religion,,Foreign Policy Budget,,Foreign and Defense Policy,-0.237,0.472,-0.158,-0.218,0.603,0.818,-166.971,0.667
2017-02-01 05:20:49,RH0990098,99,House,98,1985-05-09,,,AUTH. APPS. DEPT. OF STATE,398,1,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990099,99,House,99,1985-05-14,,,APPROVE JOURNAL,247,156,,,Internal Organization,,Miscellaneous Policy,-0.084,-0.538,0.191,-0.462,0.808,0.926,-88.826,0.802
2017-02-01 05:20:49,RH0990100,99,House,100,1985-05-14,,,AUTH. $436.78M OPERATE PANAMA CANAL,242,174,Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,-0.16,-0.108,-0.177,-0.08,0.632,0.846,-140.503,0.713
2017-02-01 05:20:49,RH0990101,99,House,101,1985-05-14,,,AUTH. APPS. CERT. MARITIME PROGRAMS,100,320,Shipping/Maritime,,Budget Special Interest,,Government Management,0.364,0.234,-0.173,0.111,0.35,0.845,-133.955,0.727
2017-02-01 05:20:49,RH0990102,99,House,102,1985-05-14,,,AUTH. APPS. CERT. MARITIME PROGRAMS,373,46,Shipping/Maritime,,Budget Special Interest,,Government Management,0.567,0.351,0.243,-0.212,0.174,0.909,-88.359,0.81
2017-02-01 05:20:49,RH0990103,99,House,103,1985-05-14,,,TECH. CHANGES IN SOCIAL SECURITY LAW,415,0,Social Security,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990104,99,House,104,1985-05-14,,,AMEND VARIOUS FOR. AID PROGRAMS,402,2,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990105,99,House,105,1985-05-15,,,APPROVE JOURNAL,215,159,,,Internal Organization,,Miscellaneous Policy,-0.035,-0.518,0.245,-0.384,0.855,0.939,-59.96,0.852
2017-02-01 05:20:49,RH0990106,99,House,106,1985-05-15,,,ADJOURN,65,333,,,Internal Organization,,Miscellaneous Policy,0.116,-0.993,-0.128,0.317,-0.108,0.819,-131.14,0.719
2017-02-01 05:20:49,RH0990107,99,House,107,1985-05-15,,,AUTH. APPS. MIL. PROCUREMENT,370,25,,,Defense Policy Budget,,Foreign and Defense Policy,0.305,-0.952,0.228,-0.484,-0.08,0.932,-56.554,0.867
2017-02-01 05:20:49,RH0990108,99,House,108,1985-05-21,,,SIMPLIFY IMPUTED INT. RULES IR CODE,425,0,Tax rates,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990109,99,House,109,1985-05-21,,,CONG. OPPOSES APARTHEID IN SOUTH AFRICA,415,4,South Africa/Rhodesia,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0990110,99,House,110,1985-05-21,,,INVESTMENT OK IN S. A. IF SULLIVAN PRINCIPLES USED,153,261,South Africa/Rhodesia,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.118,0.518,-0.311,-0.081,0.83,0.937,-69.465,0.846
2017-02-01 05:20:49,RH0990111,99,House,111,1985-05-22,,,CONG. BUDGET,255,161,Budget resolution ,,Budget General Interest,,Government Management,0.045,-0.346,0.192,-0.256,0.814,0.928,-93.722,0.798
2017-02-01 05:20:49,RH0990112,99,House,112,1985-05-22,,,CONG. BUDGET,277,144,Budget resolution ,,Budget General Interest,,Government Management,0.191,-0.016,0.176,-0.188,0.639,0.876,-117.023,0.757
2017-02-01 05:20:49,RH0990113,99,House,113,1985-05-22,,,COST OF LIVING INC. SOCIAL SECURITY,39,383,Social Security,,Budget General Interest,,Social Welfare,0.484,0.025,-0.265,-0.079,0.179,0.924,-69.6,0.848
2017-02-01 05:20:49,RH0990114,99,House,114,1985-05-22,,,CONG. BUDGET--BUDGET FREEZE,87,337,Budget resolution ,,Budget General Interest,,Government Management,-0.377,-0.926,-0.095,0.628,0.126,0.821,-144.032,0.712
2017-02-01 05:20:49,RH0990115,99,House,115,1985-05-22,,,"CONG. BUDGET--CUT DEF., TAX RICH",56,363,Budget resolution ,,Budget General Interest,,Government Management,-0.467,-0.001,0.319,0.123,0.411,0.921,-77.602,0.831
2017-02-01 05:20:49,RH0990116,99,House,116,1985-05-22,,,APPROVE JOURNAL,257,147,,,Internal Organization,,Miscellaneous Policy,-0.179,-0.87,0.214,-0.487,0.769,0.916,-90.809,0.799
2017-02-01 05:20:49,RH0990117,99,House,117,1985-05-22,,,CONG. BUDGET,102,329,Budget resolution ,,Budget General Interest,,Government Management,0.189,0.637,-0.231,-0.203,0.402,0.858,-110.792,0.773
