date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RS0340056,34,Senate,56,1856-05-09,,,ADJOURN,16,14,,,Internal Organization,,Miscellaneous Policy,-0.834,0.552,-0.088,-0.558,0.429,0.733,-15.909738,0.588
2017-02-01 05:20:49,RS0340057,34,Senate,57,1856-05-09,,,GRANT LAND TO R&R,31,9,Public Lands,,Budget Special Interest,,Government Management,-0.227,0.831,-0.044,0.294,0.222,0.825,-16.833865,0.656
2017-02-01 05:20:49,RS0340058,34,Senate,58,1856-05-14,,,GRANT LAND TO R&R,15,19,Public Lands,,Budget Special Interest,,Government Management,-0.104,0.58,-0.077,-0.034,0.533,0.794,-19.394014,0.565
2017-02-01 05:20:49,RS0340059,34,Senate,59,1856-05-22,,,ALLOW DR. KANE OF ARCTIC EXPED. RECEIVE MEDAL FROM U.K.,33,4,Science and Technology,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.699,-0.695,-0.259,0.068,-0.25,0.865,-7.938142,0.807
2017-02-01 05:20:49,RS0340060,34,Senate,60,1856-05-23,,,COMPENSATE J. HASTINGS MONEY STOLEN WHILE COLLECTOR,23,15,,,Budget Special Interest,,Government Management,-0.104,-0.995,0.112,-0.053,0.533,0.816,-18.931731,0.608
2017-02-01 05:20:49,RS0340061,34,Senate,61,1856-05-23,,,RENEW C. MCCORMICK'PATENT ON REAPING MACHINE,14,19,Science and Technology,,Budget Special Interest,,Government Management,-0.802,-0.597,-0.035,0.269,0.214,0.667,-19.807318,0.549
2017-02-01 05:20:49,RS0340062,34,Senate,62,1856-05-26,,,AUTH. KA. TO FORM CONSITUTION AND GOVT.,22,19,,,Government Organization,,Government Management,-0.113,-0.794,0.118,0.065,0.421,0.732,-22.304664,0.58
2017-02-01 05:20:49,RS0340063,34,Senate,63,1856-05-27,,,IMPROVE MOUTH OF MISS. RIVER,11,29,Public Works,,Budget Special Interest,,Government Management,0.003,-1.0,-0.347,0.038,0.909,0.975,-5.873229,0.863
2017-02-01 05:20:49,RS0340064,34,Senate,64,1856-06-19,,,SUPPLY SENATORS W/ CERTIAN BOOKS,20,12,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.549,-0.828,-0.133,0.07,0.25,0.719,-17.845496,0.573
2017-02-01 05:20:49,RS0340065,34,Senate,65,1856-06-23,,,GIVE NEW SENATORS CERTAIN BOOKS,20,15,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.34,-0.051,-0.201,0.016,0.6,0.829,-14.060738,0.669
2017-02-01 05:20:49,RS0340066,34,Senate,66,1856-06-27,,,AUTH. ADDITIONAL USE OF ARMS IN CA.,26,5,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.681,-0.667,0.315,0.798,0.2,0.871,-8.632281,0.757
2017-02-01 05:20:49,RS0340067,34,Senate,67,1856-06-30,,,RELIEF OF OWNERS OF STEAMER DESTROYED WHILE CARRYING MAIL,21,8,,,Budget Special Interest,,Government Management,0.777,0.626,-0.004,0.853,0.25,0.793,-13.657142,0.624
2017-02-01 05:20:49,RS0340068,34,Senate,68,1856-07-01,,,RELIEF-OWNERS STEAMER DESTROYED WHILE CARRYING MAIL(PROC),25,10,,,Budget Special Interest,,Government Management,0.586,-0.806,0.149,0.374,-0.1,0.686,-18.392413,0.591
2017-02-01 05:20:49,RS0340069,34,Senate,69,1856-07-01,,,ADJOURN,17,24,,,Internal Organization,,Miscellaneous Policy,-0.024,-1.0,-0.212,-0.158,0.647,0.854,-15.320803,0.688
2017-02-01 05:20:49,RS0340070,34,Senate,70,1856-07-02,,,GIVE RIGHT OF WAY TO ST. LOUIS AND IRON MOUNTAIN R&R,23,17,Public Lands,,Budget Special Interest,,Government Management,-0.43,0.893,-0.174,-0.091,0.412,0.75,-19.118785,0.62
2017-02-01 05:20:49,RS0340071,34,Senate,71,1856-07-02,,,AUTH. KA. TO FORM GOVT. AND CONSTITUTION,22,15,,,Government Organization,,Government Management,-0.954,-0.299,0.017,-0.371,0.4,0.757,-20.701893,0.571
2017-02-01 05:20:49,RS0340072,34,Senate,72,1856-07-02,,,DECLARE ANY SLAVE IN KA. FREE,9,34,Slavery,,Domestic Social Policy,,Civil Liberties,0.056,-0.023,-0.691,0.535,1.0,1.0,-0.491759,0.989
2017-02-01 05:20:49,RS0340073,34,Senate,73,1856-07-02,,,ALLOW KA. TO REGULATE SLAVERY,11,34,Slavery,,Domestic Social Policy,,Civil Liberties,0.024,0.25,-0.29,0.206,0.909,0.978,-5.817646,0.879
2017-02-01 05:20:49,RS0340074,34,Senate,74,1856-07-02,,,DET WHICH LAWS KA. CAN EST.,11,36,,,Domestic Social Policy,,Civil Liberties,0.051,-0.032,-0.7,0.531,1.0,1.0,-0.540463,0.989
2017-02-01 05:20:49,RS0340075,34,Senate,75,1856-07-02,,,DET WHICH LAWS KA. CAN EST.,34,11,,,Domestic Social Policy,,Civil Liberties,0.033,-0.031,0.712,-0.402,1.0,1.0,-0.37841,0.992
2017-02-01 05:20:49,RS0340076,34,Senate,76,1856-07-02,,,NO LAW WHICH TAXES RIGHT OF SUFFRAGE,40,3,Voting Rights,,Domestic Social Policy,,Civil Liberties,-0.689,0.181,-0.231,0.23,0.333,0.953,-6.947045,0.851
2017-02-01 05:20:49,RS0340077,34,Senate,77,1856-07-02,,,NO PUNISHMENT FOR PPL WHO DO NOT BELIEVE IN SLAVERY IN KA.,13,32,Slavery,,Domestic Social Policy,,Civil Liberties,-0.015,0.273,-0.313,0.14,0.923,0.978,-5.284885,0.889
2017-02-01 05:20:49,RS0340078,34,Senate,78,1856-07-02,,,NO SLAVERY IN KA. ESCAPED SLAVES MUST BE RETURNED,10,35,Slavery,,Domestic Social Policy,,Civil Liberties,0.11,-0.092,-0.596,1.051,1.0,1.0,-2.221413,0.952
2017-02-01 05:20:49,RS0340079,34,Senate,79,1856-07-02,,,CHANGE DATE IN WHICH PEOPLE MUST BE CITIZENS IN KA. TO VOT,11,31,,,Domestic Social Policy,,Civil Liberties,0.048,0.279,-0.719,0.335,1.0,1.0,-0.398938,0.991
2017-02-01 05:20:49,RS0340080,34,Senate,80,1856-07-02,,,ABROGATE AND VOID ALL LEGIS. ACTS PASSED IN KA.,8,35,,,Government Organization,,Government Management,0.146,-0.115,-0.592,1.06,1.0,1.0,-1.43936,0.967
2017-02-01 05:20:49,RS0340081,34,Senate,81,1856-07-02,,,REMOVE OBSTRUCTIONS FROM MISS. RIVER,31,12,Public Works,,Budget Special Interest,,Government Management,-0.477,-0.011,-0.307,0.259,0.75,0.93,-9.074988,0.81
2017-02-01 05:20:49,RS0340082,34,Senate,82,1856-07-02,,,DET. BOUNDARIES OF KA.,11,36,,,Government Organization,,Government Management,0.102,-0.116,-0.593,1.046,1.0,1.0,-2.218089,0.954
2017-02-01 05:20:49,RS0340083,34,Senate,83,1856-07-02,,,AUTH. KA. TO FORM CONSTIT. AND GOVT.,33,12,,,Government Organization,,Government Management,-0.045,-0.266,0.607,-1.061,1.0,1.0,-0.846511,0.981
2017-02-01 05:20:49,RS0340084,34,Senate,84,1856-07-07,,,REMOVE OBSTRUCTIONS FROM MISS. RIVER,34,7,Public Works,,Budget Special Interest,,Government Management,-0.366,0.841,-0.143,0.43,0.571,0.927,-10.010714,0.783
2017-02-01 05:20:49,RS0340085,34,Senate,85,1856-07-07,,,APPS. TO DEEPEN CHANNEL OF ST. MARY'S RIVER MICH.,28,10,Public Works,,Budget Special Interest,,Government Management,-0.421,0.321,-0.267,0.49,0.8,0.947,-5.988789,0.854
2017-02-01 05:20:49,RS0340086,34,Senate,86,1856-07-07,,,APPS. TO DEEPEN CHANNEL OF ST. CLAIR'S FLATS MICH.,28,8,Public Works,,Budget Special Interest,,Government Management,-0.421,0.346,-0.255,0.46,0.75,0.944,-5.896868,0.849
2017-02-01 05:20:49,RS0340087,34,Senate,87,1856-07-08,,,AUTH. KA. TO FORM CONSTIT. AND GOVT.,13,32,,,Government Organization,,Government Management,0.029,0.381,-0.304,0.211,0.923,0.978,-5.820219,0.879
2017-02-01 05:20:49,RS0340088,34,Senate,88,1856-07-08,,,ABROGATE AND VOID ALLD LEGIS. ACTS PASSED IN KA.,12,32,,,Government Organization,,Government Management,0.047,-0.015,-0.705,0.505,1.0,1.0,-0.564343,0.987
2017-02-01 05:20:49,RS0340089,34,Senate,89,1856-07-08,,,PROHIBIT SLAVERY IN LA. TERR. EXCEPT MO.,12,30,Slavery,,Domestic Social Policy,,Civil Liberties,0.005,-0.051,-0.615,0.979,1.0,1.0,-0.946524,0.978
2017-02-01 05:20:49,RS0340090,34,Senate,90,1856-07-08,,,AMEND SECTION ON VOTING RIGHTS IN KANSAS,32,13,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.004,-0.058,0.62,-0.989,1.0,1.0,-0.955762,0.979
2017-02-01 05:20:49,RS0340091,34,Senate,91,1856-07-08,,,AUTH. KA. TO FORM CONSTIT. AND GOVT.,30,13,,,Government Organization,,Government Management,0.004,-0.058,0.62,-0.989,1.0,1.0,-0.955762,0.978
2017-02-01 05:20:49,RS0340092,34,Senate,92,1856-07-11,,,EXTEND PATENT OF C. MCCORMICK,15,23,Science and Technology,,Budget Special Interest,,Government Management,0.368,-0.169,-0.014,0.407,0.4,0.763,-20.880866,0.577
2017-02-01 05:20:49,RS0340093,34,Senate,93,1856-07-14,,,NO RIGHT INVESTIGATE MORAL CHARACTER OF NAVAL OFFICERS,17,24,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.094,0.299,-0.007,-0.247,0.353,0.732,-24.184466,0.554
2017-02-01 05:20:49,RS0340094,34,Senate,94,1856-07-14,,,PROVIDE FOR REGULAR PROMOTION BY RANK AND SENIORITY,15,28,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.821,-0.57,0.046,-0.022,0.0,0.651,-27.377072,0.529
2017-02-01 05:20:49,RS0340095,34,Senate,95,1856-07-14,,,OFFICERS ON RETIRED LIST MAY APPLY FOR REINSTATEMENT,17,29,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.909,-0.417,0.05,-0.096,-0.059,0.609,-29.720647,0.524
2017-02-01 05:20:49,RS0340096,34,Senate,96,1856-07-14,,,ADJOURN,13,26,,,Internal Organization,,Miscellaneous Policy,-0.994,-0.114,0.06,-0.268,0.077,0.692,-22.73636,0.558
2017-02-01 05:20:49,RS0340097,34,Senate,97,1856-07-14,,,ADJOURN,10,28,,,Internal Organization,,Miscellaneous Policy,-0.924,-0.383,0.09,-0.18,-0.1,0.711,-20.047427,0.59
2017-02-01 05:20:49,RS0340098,34,Senate,98,1856-07-14,,,ADJOURN,20,18,,,Internal Organization,,Miscellaneous Policy,-0.665,0.747,-0.016,-0.029,0.0,0.526,-26.094607,0.503
2017-02-01 05:20:49,RS0340099,34,Senate,99,1856-07-15,,,APPS. FOR ROAD FROM FORT RIDGELEY TO ROCKIES IN NEB.,18,24,Public Works,,Budget Special Interest,,Government Management,-0.313,0.339,0.134,-0.236,0.389,0.738,-18.413594,0.645
2017-02-01 05:20:49,RS0340100,34,Senate,100,1856-07-15,,,APPS. FOR ROAD FROM FORT RIDGELEY TO ROCKIES IN NEB.,28,17,Public Works,,Budget Special Interest,,Government Management,-0.483,0.099,-0.189,0.868,0.588,0.844,-11.684653,0.771
2017-02-01 05:20:49,RS0340101,34,Senate,101,1856-07-15,,,CAPTS IN COMMAND SQUADRONS NOT DOMINATEED BY FLAG OFFICERS,10,33,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.66,-0.285,0.107,0.004,0.1,0.791,-20.784351,0.617
2017-02-01 05:20:49,RS0340102,34,Senate,102,1856-07-15,,,PRES CAN CALL CT OF INQUIRY-DETERMINE OFFICERS CAPACITIES,16,20,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.979,0.206,0.011,-0.026,0.0,0.556,-24.841332,0.502
2017-02-01 05:20:49,RS0340103,34,Senate,103,1856-07-15,,,PRES CAN CALL CT OF INQUIRY-DETERMINE OFFICERS CAPACITIES,18,24,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.234,0.815,0.012,-0.136,0.278,0.69,-27.530093,0.519
2017-02-01 05:20:49,RS0340104,34,Senate,104,1856-07-15,,,PRES CAN CALL CT OF INQUIRY-DETERMINE OFFICERS CAPACITIES,18,25,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.853,-0.522,0.024,-0.016,0.0,0.581,-29.214287,0.507
2017-02-01 05:20:49,RS0340105,34,Senate,105,1856-07-15,,,PRES CAN CALL CT OF INQUIRY-DETERMINE OFFICERS CAPACITIES,26,11,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.505,-0.842,-0.042,-0.105,0.0,0.703,-22.215424,0.549
2017-02-01 05:20:49,RS0340106,34,Senate,106,1856-07-16,,,PROMOTE G. PENDERGAST AND OTHERS IN NAVY,22,20,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.667,0.713,0.037,0.186,0.4,0.714,-27.358849,0.521
