date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RS0440054,44,Senate,54,1876-02-10,,,EXTEND TIME FOR R&R CONSTRUCTION,35,18,,,Budget Special Interest,,Government Management,-0.313,-0.124,-0.12,-0.056,0.389,0.792,-21.999638,0.66
2017-02-01 05:20:49,RS0440055,44,Senate,55,1876-02-11,,,RECCOMEND PEOPLE TO CELEBRATE INDEP. WITH RELIG. EXPRESSIO,47,20,Religion,,Domestic Social Policy,,Government Management,-0.448,0.387,-0.118,-0.116,0.35,0.806,-30.073963,0.638
2017-02-01 05:20:49,RS0440056,44,Senate,56,1876-02-14,,,REGULATION OF TRANSPORTATION OF ANIMALS,30,24,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-0.163,0.355,-0.234,0.149,0.833,0.926,-9.98692,0.831
2017-02-01 05:20:49,RS0440057,44,Senate,57,1876-02-15,,,RESTRICTIONS ON DESPOSITION OF PUB LANDS IN ALA MISS LA AR,41,17,Public Lands,,Budget Special Interest,,Government Management,-0.078,-0.811,0.197,-0.503,0.471,0.845,-17.997506,0.733
2017-02-01 05:20:49,RS0440058,44,Senate,58,1876-02-16,,,BILL TO SELL TIMBER LANDS IN CA.,31,34,Public Lands,,Budget Special Interest,,Government Management,0.037,0.175,0.305,0.145,0.903,0.954,-9.029516,0.87
2017-02-01 05:20:49,RS0440059,44,Senate,59,1876-02-17,,,HAVE D.C. PAY INTEREST ON BONDS,30,27,,,D. C.,Budget Special Interest,Government Management,-0.108,-0.994,-0.22,0.044,0.778,0.895,-13.736263,0.786
2017-02-01 05:20:49,RS0440060,44,Senate,60,1876-02-21,,,BILL CONCERNING SALE OF PUB LAND,9,36,Public Lands,,Budget Special Interest,,Government Management,0.289,-0.72,-0.217,0.104,0.0,0.8,-15.569798,0.708
2017-02-01 05:20:49,RS0440061,44,Senate,61,1876-02-21,,,BILL CONCERNING SALE OF PUB LAND ORE CA WA,1,45,Public Lands,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0440062,44,Senate,62,1876-02-21,,,DISCONTINUE INFRASTRUCTURE DEVELOP,27,28,Public Works,,D. C.,Budget Special Interest,Government Management,0.157,-0.988,0.318,0.1,0.815,0.909,-13.504459,0.782
2017-02-01 05:20:49,RS0440063,44,Senate,63,1876-02-21,,,ADJOURN,25,29,,,Internal Organization,,Miscellaneous Policy,0.14,-0.99,0.299,0.138,0.76,0.889,-12.355047,0.795
2017-02-01 05:20:49,RS0440064,44,Senate,64,1876-02-21,,,HAVE D.C. PAY INTEREST ON BONDS(PROC),23,29,,,D. C.,Budget Special Interest,Government Management,0.041,-0.999,0.272,0.071,0.826,0.923,-9.32199,0.836
2017-02-01 05:20:49,RS0440065,44,Senate,65,1876-02-21,,,HAVE D.C. PAY INTEREST ON BONDS,31,26,,,D. C.,Budget Special Interest,Government Management,0.14,0.99,-0.244,0.233,0.769,0.895,-14.693726,0.773
2017-02-01 05:20:49,RS0440066,44,Senate,66,1876-02-22,,,GO INTO EXEC SESSION,25,12,,,Internal Organization,,Miscellaneous Policy,0.444,-0.873,0.173,0.184,0.083,0.694,-18.567573,0.605
2017-02-01 05:20:49,RS0440067,44,Senate,67,1876-02-23,,,HAVE D.C. PAY INTEREST ON BONDS(TABLE),57,1,,,D. C.,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0440068,44,Senate,68,1876-02-23,,,HAVE D.C. PAY INTEREST ON BONDS(ADJ),32,28,,,D. C.,Budget Special Interest,Government Management,0.003,-1.0,0.235,-0.096,0.679,0.85,-16.136803,0.764
2017-02-01 05:20:49,RS0440069,44,Senate,69,1876-02-24,,,HAVE D.C. PAY INTEREST ON BONDS(TABLE),33,28,,,D. C.,Budget Special Interest,Government Management,0.245,0.969,-0.281,0.399,0.821,0.918,-15.015929,0.782
2017-02-01 05:20:49,RS0440070,44,Senate,70,1876-02-24,,,CONFIRM U.S. JURISIDICTION IN INDIAN RESERVATIONS,42,14,,,Indian Affairs,Regulation Special Interest,Government Management,0.357,0.049,0.17,-0.258,0.357,0.839,-21.985917,0.675
2017-02-01 05:20:49,RS0440071,44,Senate,71,1876-02-25,,,ISSUANCE OF BONDS TO PAY FOR NATL. DEBT,14,43,Banking and Finance,,Budget Special Interest,,Government Management,-0.377,-0.578,0.152,0.014,0.357,0.842,-20.196927,0.702
2017-02-01 05:20:49,RS0440072,44,Senate,72,1876-02-25,,,ISSUANCE OF BONDS TO PAY FOR NATL. DEBT,51,5,Banking and Finance,,Budget Special Interest,,Government Management,-0.643,0.005,-0.165,-0.023,0.2,0.929,-14.281845,0.775
2017-02-01 05:20:49,RS0440073,44,Senate,73,1876-02-28,,,ALLOW COLOR. TO FORM A STATE GOVT.,20,34,,,Government Organization,,Government Management,-0.996,-0.084,0.039,-0.134,0.05,0.648,-34.408902,0.529
2017-02-01 05:20:49,RS0440074,44,Senate,74,1876-02-28,,,DEFENCE BUDGET,38,11,,,Defense Policy Budget,,Foreign and Defense Policy,-0.067,-0.97,-0.109,-0.292,0.273,0.837,-17.894372,0.694
2017-02-01 05:20:49,RS0440075,44,Senate,75,1876-02-28,,,APPS FOR INSTRUCTOR,27,13,,,Defense Policy Budget,,Foreign and Defense Policy,-0.575,0.794,-0.163,-0.259,0.385,0.8,-17.574343,0.644
2017-02-01 05:20:49,RS0440076,44,Senate,76,1876-02-28,,,INCREASE PAY OF CERTAIN OFFICERS,33,17,,,Defense Policy Budget,,Foreign and Defense Policy,-0.426,0.315,-0.122,-0.183,0.353,0.78,-21.956425,0.645
2017-02-01 05:20:49,RS0440077,44,Senate,77,1876-02-29,,,INCREASE PAY OF LIBARARIANS,25,23,,,Defense Policy Budget,,Foreign and Defense Policy,0.077,-0.97,-0.283,-0.25,0.913,0.958,-6.531352,0.873
2017-02-01 05:20:49,RS0440078,44,Senate,78,1876-02-29,,,INCREASE APPS FOR SUPERTINDENT OF ACADEMY,27,14,,,Defense Policy Budget,,Foreign and Defense Policy,-0.285,0.95,-0.19,0.015,0.571,0.854,-12.714119,0.733
2017-02-01 05:20:49,RS0440079,44,Senate,79,1876-02-29,,,DNT INCREASE APPS FOR SUPERTINDENT OF ACADEMY,19,21,,,Defense Policy Budget,,Foreign and Defense Policy,0.085,-0.877,0.186,0.285,0.789,0.9,-11.729729,0.746
2017-02-01 05:20:49,RS0440080,44,Senate,80,1876-02-29,,,APPS FOR MUSICIANS AT MIL ACADEMY,29,17,,,Defense Policy Budget,,Foreign and Defense Policy,0.157,-0.988,-0.3,-0.374,0.824,0.935,-7.853683,0.843
2017-02-01 05:20:49,RS0440081,44,Senate,81,1876-02-29,,,PROCEDE,25,28,,,Internal Organization,,Miscellaneous Policy,0.005,-0.005,0.663,-0.599,0.96,0.981,-2.991015,0.945
2017-02-01 05:20:49,RS0440082,44,Senate,82,1876-03-01,,,APPS FOR CUSTOM HOUSE IN ST. LOUIS,15,29,,,Budget Special Interest,,Government Management,0.121,0.993,-0.12,-0.112,0.133,0.705,-23.127994,0.591
2017-02-01 05:20:49,RS0440083,44,Senate,83,1876-03-01,,,BILL TO DECLARE TRUE MEANING OF UNION PACIFIC R&R,34,26,,,Domestic Social Policy,,Government Management,-0.179,-0.984,-0.52,0.283,0.962,0.983,-5.522629,0.912
2017-02-01 05:20:49,RS0440084,44,Senate,84,1876-03-02,,,RESTRICT SALE OF LIQOUR IN D.C. ASLYUM,19,25,Temperance and Liquor,,D. C.,Domestic Social Policy,Government Management,-0.194,-0.978,0.1,-0.062,0.421,0.75,-23.245915,0.59
2017-02-01 05:20:49,RS0440085,44,Senate,85,1876-03-06,,,CONSENT NOMINATION JACOB VORE AS INDIAN AGENT OMAHA AGENCY,23,30,,,Indian Affairs,,Government Management,0.28,0.749,-0.219,0.347,0.826,0.925,-16.287073,0.735
2017-02-01 05:20:49,RS0440086,44,Senate,86,1876-03-07,,,PROTECT AG. AGAINST CERTAIN INSECTS,29,28,Agriculture,,Budget Special Interest,,Agriculture,0.258,-0.933,0.161,0.199,0.607,0.807,-25.225572,0.642
2017-02-01 05:20:49,RS0440087,44,Senate,87,1876-03-07,,,GO INTO EXEC SESSION,36,30,,,Internal Organization,,Miscellaneous Policy,-0.009,0.224,-0.362,-0.176,0.967,0.985,-4.649855,0.932
2017-02-01 05:20:49,RS0440088,44,Senate,88,1876-03-08,,,PROCEED TO ADMISSION OF N.M,21,39,,,Government Organization,,Government Management,0.165,0.218,-0.316,-0.55,0.619,0.867,-13.470566,0.799
2017-02-01 05:20:49,RS0440089,44,Senate,89,1876-03-08,,,DONT ADMIT PINCHBACK SENATOR FROM LA.,37,34,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.077,0.136,0.243,0.288,0.794,0.901,-16.781913,0.789
2017-02-01 05:20:49,RS0440090,44,Senate,90,1876-03-08,,,DONT ADMIT PINCHBACK SENATOR FROM LA.,34,31,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.035,0.201,0.236,0.254,0.774,0.892,-13.186734,0.816
2017-02-01 05:20:49,RS0440091,44,Senate,91,1876-03-10,,,ALLOW N.M. TO FORM A CONST AND BE ADMITTED TO THE UNION,36,15,,,Government Organization,,Government Management,0.783,-0.476,0.006,-0.701,0.4,0.824,-21.627918,0.654
2017-02-01 05:20:49,RS0440092,44,Senate,92,1876-03-14,,,FIX SALARY OF PRES,26,20,,,Budget Special Interest,,Government Management,0.248,0.969,0.063,-0.02,0.05,0.587,-29.980422,0.521
2017-02-01 05:20:49,RS0440093,44,Senate,93,1876-03-20,,,DO NOT SPEND MONEY TO ASSIST SIOUX INDIANS,33,10,,,Indian Affairs,Budget Special Interest,Government Management,-0.782,0.617,-0.05,0.187,0.0,0.767,-24.166411,0.57
2017-02-01 05:20:49,RS0440094,44,Senate,94,1876-03-21,,,RECONSIDER NOMINATION OF SHEARING-INDIAN AGENT SANTEE,21,36,,,Indian Affairs,Government Organization,Government Management,0.373,0.679,-0.259,0.39,0.762,0.912,-16.061235,0.754
2017-02-01 05:20:49,RS0440095,44,Senate,95,1876-03-21,,,INCREASE EXPENSES OF GROUP TO NEGOTIATE WITH SIOUX,21,29,,,Indian Affairs,Budget Special Interest,Government Management,0.241,-0.382,-0.179,-0.24,0.667,0.86,-18.827539,0.686
2017-02-01 05:20:49,RS0440096,44,Senate,96,1876-03-21,,,BILL FOR COUTING OF PRES. VOTES,20,29,Electoral Votes,,Government Organization,,Government Management,0.13,-0.081,-0.228,0.002,0.75,0.898,-12.336213,0.777
2017-02-01 05:20:49,RS0440097,44,Senate,97,1876-03-22,,,BILL FOR COUTING OF PRES. VOTES,11,39,Electoral Votes,,Government Organization,,Government Management,-0.614,0.79,0.158,0.099,0.182,0.82,-20.118881,0.669
2017-02-01 05:20:49,RS0440098,44,Senate,98,1876-03-22,,,BILL FOR COUTING OF PRES. VOTES,13,35,Electoral Votes,,Government Organization,,Government Management,-0.356,-0.688,0.225,0.075,0.308,0.813,-13.82946,0.75
2017-02-01 05:20:49,RS0440099,44,Senate,99,1876-03-22,,,BILL FOR COUTING OF PRES. VOTES,9,40,Electoral Votes,,Government Organization,,Government Management,-0.986,-0.165,0.111,-0.254,0.0,0.816,-22.130395,0.637
2017-02-01 05:20:49,RS0440100,44,Senate,100,1876-03-23,,,BILL FOR COUTING OF PRES. VOTES,12,37,Electoral Votes,,Government Organization,,Government Management,-0.44,-0.048,0.215,0.176,0.083,0.776,-14.5069,0.744
2017-02-01 05:20:49,RS0440101,44,Senate,101,1876-03-24,,,BILL FOR COUTING OF PRES. VOTES,18,34,Electoral Votes,,Government Organization,,Government Management,-0.281,0.184,0.26,-0.135,0.722,0.904,-9.986416,0.825
2017-02-01 05:20:49,RS0440102,44,Senate,102,1876-03-24,,,BILL FOR COUTING OF PRES. VOTES,32,26,Electoral Votes,,Government Organization,,Government Management,-0.32,0.559,-0.169,-0.255,0.769,0.897,-18.01229,0.733
2017-02-01 05:20:49,RS0440103,44,Senate,103,1876-03-27,,,DIPLOMAT APPS BILL,29,33,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.128,0.992,-0.219,-0.233,0.724,0.871,-15.399686,0.78
2017-02-01 05:20:49,RS0440104,44,Senate,104,1876-03-27,,,INCREASE SALARIES OF CERTAIN ENVOYS,32,17,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.147,-0.92,-0.196,-0.162,0.706,0.898,-12.673473,0.772
2017-02-01 05:20:49,RS0440105,44,Senate,105,1876-03-28,,,INCREASE SALARIES OF CERTAIN ENVOYS,37,12,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.289,-0.796,-0.201,-0.136,0.333,0.837,-13.386661,0.761
2017-02-01 05:20:49,RS0440106,44,Senate,106,1876-03-29,,,INCREASE SALARIES OF CERTAIN ENVOYS,31,20,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.032,-0.999,-0.236,-0.185,0.85,0.941,-9.510771,0.83
2017-02-01 05:20:49,RS0440107,44,Senate,107,1876-03-29,,,INCREASE SALARIES OF CERTAIN ENVOYS,27,15,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.103,-0.012,-0.734,-0.032,1.0,1.0,-0.020817,1.0
2017-02-01 05:20:49,RS0440108,44,Senate,108,1876-03-29,,,INCREASE SALARIES OF CERTAIN ENVOYS,35,9,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.455,-0.095,-1.645,0.273,0.222,0.841,-10.976974,0.779
2017-02-01 05:20:49,RS0440109,44,Senate,109,1876-03-29,,,INCREASE SALARIES OF CERTAIN ENVOYS,34,16,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.18,-0.951,-0.326,-0.152,0.937,0.98,-4.803824,0.908
2017-02-01 05:20:49,RS0440110,44,Senate,110,1876-03-29,,,INCREASE SALARIES OF CERTAIN ENVOYS,35,17,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.042,-0.992,-0.242,-0.216,0.824,0.942,-8.412391,0.851
