date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RS1070022,107,Senate,22,2001-03-13,,On the Motion,"An original bill to amend title 11, United States Code, and for other purposes.",53,47,Social Security,,Budget General Interest,,Government Management,0.281,0.957,0.494,-0.399,0.894,0.95,-9.884,0.906
2017-02-01 14:50:28,RS1070023,107,Senate,23,2001-03-13,,On the Motion,"An original bill to amend title 11, United States Code, and for other purposes.",52,48,Social Security,,Budget General Interest,,Government Management,-0.186,-0.971,-0.495,0.399,0.979,0.99,-5.858,0.943
2017-02-01 14:50:28,RS1070024,107,Senate,24,2001-03-13,,On the Motion to Table,"An original bill to amend title 11, United States Code, and for other purposes.",44,55,Banking and Finance,,Domestic Social Policy,,Civil Liberties,0.008,0.88,-0.373,-0.219,0.932,0.97,-11.86,0.887
2017-02-01 14:50:28,RS1070025,107,Senate,25,2001-03-13,,On the Motion to Table,"An original bill to amend title 11, United States Code, and for other purposes.",58,41,,,Domestic Social Policy,,Civil Liberties,-0.187,-0.072,-0.501,0.319,0.805,0.919,-14.792,0.861
2017-02-01 14:50:28,RS1070026,107,Senate,26,2001-03-14,,On the Motion to Table,"An original bill to amend title 11, United States Code, and for other purposes.",67,30,Energy,,Regulation Special Interest,,Government Management,-0.576,-0.818,-0.089,0.101,0.1,0.722,-56.565,0.558
2017-02-01 14:50:28,RS1070027,107,Senate,27,2001-03-14,,On the Motion to Table,"An original bill to amend title 11, United States Code, and for other purposes.",64,35,,,Domestic Social Policy,,Civil Liberties,-0.24,-0.112,-0.742,0.14,0.743,0.909,-18.853,0.827
2017-02-01 14:50:28,RS1070028,107,Senate,28,2001-03-14,,On the Motion to Table,"An original bill to amend title 11, United States Code, and for other purposes.",58,41,Banking and Finance,,Domestic Social Policy,,Civil Liberties,-0.169,-0.295,-0.539,-0.127,0.829,0.929,-14.351,0.865
2017-02-01 14:50:28,RS1070029,107,Senate,29,2001-03-14,,On the Cloture Motion,"An original bill to amend title 11, United States Code, and for other purposes.",80,19,,,Domestic Social Policy,,Civil Liberties,-0.285,-0.521,-0.393,-0.323,0.737,0.949,-20.154,0.816
2017-02-01 14:50:28,RS1070030,107,Senate,30,2001-03-15,,On the Motion to Table,"An original bill to amend title 11, United States Code, and for other purposes.",40,60,Agriculture,,Domestic Social Policy,,Civil Liberties,0.213,-0.958,-0.207,-0.027,0.75,0.9,-28.06,0.755
2017-02-01 14:50:28,RS1070031,107,Senate,31,2001-03-15,,On the Amendment,"An original bill to amend title 11, United States Code, and for other purposes.",99,0,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1070032,107,Senate,32,2001-03-15,,On the Amendment,"An original bill to amend title 11, United States Code, and for other purposes.",56,43,,,Domestic Social Policy,,Civil Liberties,-0.02,0.734,0.519,0.53,0.93,0.97,-9.382,0.91
2017-02-01 14:50:28,RS1070033,107,Senate,33,2001-03-15,,On the Amendment,"An original bill to amend title 11, United States Code, and for other purposes.",22,77,Welfare,,Domestic Social Policy,,Civil Liberties,-0.319,-0.003,0.683,0.052,0.591,0.909,-22.585,0.796
2017-02-01 14:50:28,RS1070034,107,Senate,34,2001-03-15,,On the Amendment,"An original bill to amend title 11, United States Code, and for other purposes.",36,63,,,Domestic Social Policy,,Civil Liberties,-0.208,0.001,0.297,0.211,0.639,0.869,-23.621,0.788
2017-02-01 14:50:28,RS1070035,107,Senate,35,2001-03-15,,On the Amendment,"An original bill to amend title 11, United States Code, and for other purposes.",79,18,,,Domestic Social Policy,Foreign Policy Resolutions,Civil Liberties,-0.064,0.786,0.059,0.356,-0.056,0.804,-38.88,0.67
2017-02-01 14:50:28,RS1070036,107,Senate,36,2001-03-15,,On Passage of the Bill,"An original bill to amend title 11, United States Code, and for other purposes.",83,15,,,Domestic Social Policy,,Civil Liberties,-0.533,0.388,-0.198,-0.225,0.4,0.908,-29.323,0.741
2017-02-01 14:50:28,RS1070037,107,Senate,37,2001-03-19,,On the Motion to Table,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,51,48,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.09,-0.438,0.152,0.081,0.729,0.869,-34.099,0.709
2017-02-01 14:50:28,RS1070038,107,Senate,38,2001-03-20,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,70,30,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.232,0.973,-0.157,0.031,0.3,0.79,-43.903,0.645
2017-02-01 14:50:28,RS1070039,107,Senate,39,2001-03-20,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,37,63,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.052,0.999,-0.316,-0.275,0.676,0.88,-21.233,0.809
2017-02-01 14:50:28,RS1070040,107,Senate,40,2001-03-20,,On the Motion to Table,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,74,25,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.307,0.952,0.12,0.079,-0.04,0.737,-46.567,0.625
2017-02-01 14:50:28,RS1070041,107,Senate,41,2001-03-21,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,70,30,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.026,1.0,0.144,0.243,0.3,0.79,-39.489,0.674
2017-02-01 14:50:28,RS1070042,107,Senate,42,2001-03-21,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,36,64,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.205,-0.063,0.253,-0.052,0.583,0.85,-27.198,0.762
2017-02-01 14:50:28,RS1070043,107,Senate,43,2001-03-21,,On the Motion to Table,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,69,32,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Government Management,0.132,0.951,0.245,0.218,0.625,0.881,-27.456,0.762
2017-02-01 14:50:28,RS1070044,107,Senate,44,2001-03-22,,On the Motion to Table,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,60,40,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Government Management,0.146,0.509,0.297,0.143,0.8,0.92,-17.38,0.84
2017-02-01 14:50:28,RS1070045,107,Senate,45,2001-03-22,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,99,0,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1070046,107,Senate,46,2001-03-23,,On the Motion to Table,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,53,40,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Government Management,0.187,0.103,0.439,0.246,0.85,0.935,-11.226,0.886
2017-02-01 14:50:28,RS1070047,107,Senate,47,2001-03-26,,On the Joint Resolution,A joint resolution proposing an amendment to the Constitution of the United States relating to contributions and expenditures intended to affect elections.,40,56,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Constitutional Amendments,Regulation Special Interest,,Government Management,0.206,0.979,0.146,-0.204,0.575,0.823,-39.906,0.66
2017-02-01 14:50:28,RS1070048,107,Senate,48,2001-03-26,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,51,46,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.846,-0.533,0.02,-0.273,-0.022,0.515,-65.252,0.51
2017-02-01 14:50:28,RS1070049,107,Senate,49,2001-03-27,,On the Motion to Table,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,52,47,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.073,-0.144,0.232,0.277,0.872,0.939,-19.938,0.818
2017-02-01 14:50:28,RS1070050,107,Senate,50,2001-03-27,,On the Motion to Table,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,0,100,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1070051,107,Senate,51,2001-03-27,,On the Motion to Table,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,60,40,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.051,0.511,0.364,0.724,0.775,0.91,-17.349,0.841
2017-02-01 14:50:28,RS1070052,107,Senate,52,2001-03-27,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,30,70,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.248,0.262,0.35,-0.102,0.6,0.88,-26.223,0.769
2017-02-01 14:50:28,RS1070053,107,Senate,53,2001-03-28,,On the Motion to Table,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,46,54,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.111,0.887,0.296,0.075,0.87,0.94,-19.043,0.827
2017-02-01 14:50:28,RS1070054,107,Senate,54,2001-03-28,,On the Motion to Table,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,46,54,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.071,0.248,-0.222,-0.05,0.848,0.93,-19.666,0.821
2017-02-01 14:50:28,RS1070055,107,Senate,55,2001-03-28,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,84,16,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.397,0.105,-0.18,0.093,0.062,0.85,-33.096,0.718
2017-02-01 14:50:28,RS1070056,107,Senate,56,2001-03-28,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,52,48,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.196,0.961,0.404,-0.227,0.937,0.97,-9.719,0.907
2017-02-01 14:50:28,RS1070057,107,Senate,57,2001-03-29,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,28,72,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.357,0.212,-0.234,0.015,0.393,0.83,-27.828,0.757
2017-02-01 14:50:28,RS1070058,107,Senate,58,2001-03-29,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,32,67,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.238,0.008,0.284,-0.03,0.531,0.848,-26.923,0.762
2017-02-01 14:50:28,RS1070059,107,Senate,59,2001-03-29,,On the Motion to Table,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,57,43,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.131,0.45,0.185,0.434,0.698,0.87,-31.796,0.728
2017-02-01 14:50:28,RS1070060,107,Senate,60,2001-03-29,,On the Motion to Table,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,72,28,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.247,0.26,-0.399,0.241,0.536,0.87,-25.68,0.774
2017-02-01 14:50:28,RS1070061,107,Senate,61,2001-03-29,,On the Amendment,"An original bill to amend title 11, United States Code, and for other purposes.",82,17,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.442,-0.422,0.247,-0.1,0.118,0.848,-25.34,0.774
2017-02-01 14:50:28,RS1070062,107,Senate,62,2001-03-30,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,41,50,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.036,0.999,0.268,-0.087,0.854,0.934,-21.211,0.792
2017-02-01 14:50:28,RS1070063,107,Senate,63,2001-03-30,,On the Amendment,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,57,34,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.181,0.299,0.292,0.132,0.735,0.901,-16.586,0.833
2017-02-01 14:50:28,RS1070064,107,Senate,64,2001-04-02,CQ,On Passage of the Bill,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,59,41,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.075,0.468,0.381,0.85,0.805,0.92,-16.642,0.847
2017-02-01 14:50:28,RS1070065,107,Senate,65,2001-04-03,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",50,50,Budget resolution ,,Budget General Interest,,Government Management,0.015,-0.055,-0.728,0.216,0.98,0.99,-2.178,0.978
2017-02-01 14:50:28,RS1070066,107,Senate,66,2001-04-03,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",50,50,Budget resolution ,,Budget General Interest,,Government Management,0.015,-0.055,0.728,-0.216,0.98,0.99,-2.178,0.978
2017-02-01 14:50:28,RS1070067,107,Senate,67,2001-04-04,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",51,49,Agriculture,Budget resolution ,Budget General Interest,,Government Management,-0.008,-0.107,-0.676,0.749,1.0,1.0,-0.571,0.994
2017-02-01 14:50:28,RS1070068,107,Senate,68,2001-04-04,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",47,53,Agriculture,Budget resolution ,Budget General Interest,,Government Management,-0.093,-0.048,0.606,-0.733,0.957,0.98,-6.784,0.934
2017-02-01 14:50:28,RS1070069,107,Senate,69,2001-04-04,CQ,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",53,48,Budget resolution ,Education,Budget General Interest,,Government Management,0.046,-0.769,0.398,-0.228,0.958,0.98,-8.229,0.922
2017-02-01 14:50:28,RS1070070,107,Senate,70,2001-04-04,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",96,4,Public Health,Budget resolution ,Budget General Interest,Domestic Social Policy,Government Management,0.383,-0.861,0.165,-0.637,0.0,0.96,-10.722,0.898
2017-02-01 14:50:28,RS1070071,107,Senate,71,2001-04-04,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",47,52,Budget resolution ,,Defense Policy Budget,,Government Management,0.092,0.964,0.304,-0.176,0.936,0.97,-14.789,0.861
2017-02-01 14:50:28,RS1070072,107,Senate,72,2001-04-04,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",84,16,Budget resolution ,,,,Government Management,-0.588,0.258,-0.226,-0.502,0.375,0.9,-27.672,0.758
2017-02-01 14:50:28,RS1070073,107,Senate,73,2001-04-05,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",47,53,Budget resolution ,,Budget General Interest,Domestic Social Policy,Government Management,-0.101,-0.49,0.73,-0.068,0.979,0.99,-4.986,0.951
2017-02-01 14:50:28,RS1070074,107,Senate,74,2001-04-05,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",99,1,Budget resolution ,,Budget General Interest,Domestic Social Policy,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1070075,107,Senate,75,2001-04-05,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",51,49,Budget resolution ,,Budget General Interest,,Government Management,-0.008,-0.107,-0.676,0.749,1.0,1.0,-0.571,0.994
2017-02-01 14:50:28,RS1070076,107,Senate,76,2001-04-05,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",39,61,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-0.2,-0.003,0.744,0.172,0.821,0.93,-12.824,0.88
2017-02-01 14:50:28,RS1070077,107,Senate,77,2001-04-05,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",46,54,Budget resolution ,Pollution and Environmental Protection,Budget General Interest,Domestic Social Policy,Government Management,-0.096,-0.436,0.55,0.07,0.913,0.96,-8.522,0.918
2017-02-01 14:50:28,RS1070078,107,Senate,78,2001-04-05,,On the Motion,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",54,46,Budget resolution ,,Budget General Interest,Internal Organization,Government Management,-0.003,0.605,-0.193,0.061,0.717,0.87,-28.723,0.75
2017-02-01 14:50:28,RS1070079,107,Senate,79,2001-04-05,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",51,50,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.015,-0.055,-0.728,0.216,0.98,0.99,-2.178,0.979
2017-02-01 14:50:28,RS1070080,107,Senate,80,2001-04-05,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",94,6,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-0.215,-0.977,-0.115,-0.411,0.0,0.94,-20.858,0.812
2017-02-01 14:50:28,RS1070081,107,Senate,81,2001-04-05,,On the Motion,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",45,55,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.089,0.005,-0.676,-0.743,0.911,0.96,-6.953,0.933
2017-02-01 14:50:28,RS1070082,107,Senate,82,2001-04-05,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",54,46,Budget resolution ,Handicapped,Budget General Interest,Domestic Social Policy,Government Management,-0.014,0.922,0.592,0.34,0.957,0.98,-7.919,0.924
2017-02-01 14:50:28,RS1070083,107,Senate,83,2001-04-05,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",49,51,Budget resolution ,Public Health,Budget General Interest,Domestic Social Policy,Government Management,0.037,-0.271,-0.735,0.068,1.0,1.0,-2.241,0.978
2017-02-01 14:50:28,RS1070084,107,Senate,84,2001-04-06,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",53,46,Budget resolution ,Military Pensions/Veterans Benefits,Defense Policy Budget,Domestic Social Policy,Government Management,0.004,1.0,0.331,0.102,0.935,0.97,-13.608,0.872
2017-02-01 14:50:28,RS1070085,107,Senate,85,2001-04-06,,On the Amendment,"Establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels for each of fiscal years 003 through 2011.",99,0,Budget resolution ,Military Pensions/Veterans Benefits,Defense Policy Budget,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
