date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-04 08:34:39,RS1040012,104,Senate,12,1995-01-10,,On the Nomination,"Robert E. Rubin, of New York, to be Secretary of the Treasury",100,0,Banking and Finance,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040013,104,Senate,13,1995-01-11,,On the Motion to Table,Congressional Accountability Act of 1995,61,38,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Miscellaneous Policy,-0.173,-0.695,-0.287,0.039,0.763,0.909,-21.158,0.808
2017-02-04 08:34:39,RS1040014,104,Senate,14,1995-01-11,,On Passage of the Bill,Congressional Accountability Act of 1995,99,1,,,Internal Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040015,104,Senate,15,1995-01-12,,On the Motion for Attendance,Unfunded Mandates Reform Act of 1995,88,3,,,Internal Organization,,Miscellaneous Policy,0.301,0.954,0.089,0.474,0.333,0.978,-11.111,0.885
2017-02-04 08:34:39,RS1040016,104,Senate,16,1995-01-12,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,53,38,,,Budget General Interest,Government Organization,Government Management,-0.037,-0.93,-0.706,-0.179,0.974,0.989,-5.567,0.941
2017-02-04 08:34:39,RS1040017,104,Senate,17,1995-01-12,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,54,35,,,Budget General Interest,Government Organization,Government Management,-0.11,-0.712,-0.405,-0.054,0.886,0.955,-10.588,0.888
2017-02-04 08:34:39,RS1040018,104,Senate,18,1995-01-13,,On the Amendment,Unfunded Mandates Reform Act of 1995,88,0,,,Budget General Interest,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040019,104,Senate,19,1995-01-13,,On the Amendment,Unfunded Mandates Reform Act of 1995,88,0,,,Budget General Interest,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040020,104,Senate,20,1995-01-17,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,55,39,,,Budget General Interest,Government Organization,Government Management,-0.109,-0.364,-0.44,-0.084,0.923,0.968,-10.528,0.894
2017-02-04 08:34:39,RS1040021,104,Senate,21,1995-01-17,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,52,42,,,Budget General Interest,Government Organization,Government Management,-0.072,-0.997,-0.632,-0.005,0.952,0.979,-6.463,0.934
2017-02-04 08:34:39,RS1040022,104,Senate,22,1995-01-17,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,27,66,,,Budget General Interest,Government Organization,Government Management,-0.154,0.432,0.177,-0.227,0.259,0.785,-31.382,0.714
2017-02-04 08:34:39,RS1040023,104,Senate,23,1995-01-18,,On the Amendment,Unfunded Mandates Reform Act of 1995,99,1,Education,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040024,104,Senate,24,1995-01-18,,On the Amendment,Unfunded Mandates Reform Act of 1995,93,5,,,Budget General Interest,Government Organization,Government Management,0.464,-0.886,0.135,-0.376,0.0,0.949,-19.732,0.818
2017-02-04 08:34:39,RS1040025,104,Senate,25,1995-01-18,,On the Amendment,Unfunded Mandates Reform Act of 1995,99,0,Abortion/Care of deformed newborns,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040026,104,Senate,26,1995-01-19,,On the Amendment,Unfunded Mandates Reform Act of 1995,99,0,,,Budget General Interest,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040027,104,Senate,27,1995-01-19,,On the Cloture Motion,Unfunded Mandates Reform Act of 1995,54,44,,,Budget General Interest,Government Organization,Government Management,-0.08,-0.031,-0.704,0.502,0.977,0.99,-2.584,0.974
2017-02-04 08:34:39,RS1040028,104,Senate,28,1995-01-19,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,73,25,Tax rates,,Budget General Interest,,Government Management,-0.256,0.194,-0.26,0.251,0.24,0.806,-28.676,0.746
2017-02-04 08:34:39,RS1040029,104,Senate,29,1995-01-19,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,53,44,,,Budget General Interest,Government Organization,Government Management,-0.071,-0.001,-0.744,0.09,0.977,0.99,-2.302,0.977
2017-02-04 08:34:39,RS1040030,104,Senate,30,1995-01-19,,On the Amendment,Unfunded Mandates Reform Act of 1995,96,0,,,Budget General Interest,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040031,104,Senate,31,1995-01-19,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,55,42,"Children (aid, infant mortality, etc.)",,Budget General Interest,Government Organization,Government Management,-0.125,-0.01,-0.715,-0.026,0.929,0.969,-7.391,0.927
2017-02-04 08:34:39,RS1040032,104,Senate,32,1995-01-19,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,54,43,Education,,Government Organization,,Government Management,-0.06,-0.959,-0.698,-0.072,0.953,0.979,-6.264,0.937
2017-02-04 08:34:39,RS1040033,104,Senate,33,1995-01-19,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,55,42,,,Budget General Interest,Government Organization,Government Management,-0.099,-0.994,-0.461,0.011,0.929,0.969,-9.686,0.905
2017-02-04 08:34:39,RS1040034,104,Senate,34,1995-01-19,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,55,42,,,Budget General Interest,Government Organization,Government Management,-0.099,-0.994,-0.461,0.011,0.929,0.969,-9.686,0.905
2017-02-04 08:34:39,RS1040035,104,Senate,35,1995-01-19,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,55,42,,,Budget General Interest,Government Organization,Government Management,-0.099,-0.994,-0.461,0.011,0.929,0.969,-9.686,0.905
2017-02-04 08:34:39,RS1040036,104,Senate,36,1995-01-19,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,55,42,,,Budget General Interest,Government Organization,Government Management,-0.21,-0.939,-0.368,0.259,0.929,0.969,-11.793,0.886
2017-02-04 08:34:39,RS1040037,104,Senate,37,1995-01-24,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,63,34,Banking and Finance,,Budget General Interest,,Government Management,-0.174,0.139,-0.273,0.254,0.529,0.835,-22.946,0.789
2017-02-04 08:34:39,RS1040038,104,Senate,38,1995-01-24,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,52,44,,,Regulation Special Interest,,Government Management,-0.058,-0.365,-0.652,0.774,1.0,1.0,-0.326,0.997
2017-02-04 08:34:39,RS1040039,104,Senate,39,1995-01-24,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,58,39,,,Budget General Interest,Government Organization,Government Management,-0.136,0.44,-0.47,0.189,0.821,0.928,-14.222,0.864
2017-02-04 08:34:39,RS1040040,104,Senate,40,1995-01-24,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,57,40,Nuclear Power,,Budget General Interest,Government Organization,Government Management,-0.152,-0.01,-0.423,0.036,0.825,0.928,-13.026,0.874
2017-02-04 08:34:39,RS1040041,104,Senate,41,1995-01-24,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,55,41,Budget resolution ,,Budget General Interest,,Government Management,0.344,0.723,-0.394,0.982,0.878,0.948,-11.665,0.886
2017-02-04 08:34:39,RS1040042,104,Senate,42,1995-01-24,,On the Resolution,A resolution condemning terrorist attacks in Israel.,96,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040043,104,Senate,43,1995-01-25,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,54,45,Budget resolution ,,Budget General Interest,,Government Management,0.049,0.274,-0.325,0.507,0.956,0.98,-8.59,0.917
2017-02-04 08:34:39,RS1040044,104,Senate,44,1995-01-25,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,55,44,"Children (aid, infant mortality, etc.)",,Budget General Interest,Government Organization,Government Management,-0.09,-0.021,-0.334,-0.034,0.864,0.939,-13.378,0.874
2017-02-04 08:34:39,RS1040045,104,Senate,45,1995-01-25,,On the Amendment,Unfunded Mandates Reform Act of 1995,99,0,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040046,104,Senate,46,1995-01-25,,On the Resolution,"A resolution expressing support for the Nation and people of Japan and deepest condolences for the losses suffered as the result of the earthquake of January 17, 1995.",98,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040047,104,Senate,47,1995-01-26,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,58,40,Immigration/Naturalization,,Budget General Interest,Government Organization,Government Management,-0.221,-0.975,-0.208,0.131,0.725,0.888,-28.469,0.748
2017-02-04 08:34:39,RS1040048,104,Senate,48,1995-01-26,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,63,36,Pollution and Environmental Protection,,Budget General Interest,Government Organization,Government Management,-0.2,-0.01,-0.436,-0.129,0.75,0.909,-17.833,0.835
2017-02-04 08:34:39,RS1040049,104,Senate,49,1995-01-26,,On the Amendment,Unfunded Mandates Reform Act of 1995,100,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040050,104,Senate,50,1995-01-26,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,44,56,Budget resolution ,Social Security,Budget General Interest,,Government Management,-0.108,0.904,0.238,0.037,0.773,0.9,-27.749,0.758
2017-02-04 08:34:39,RS1040051,104,Senate,51,1995-01-26,,On the Amendment,Unfunded Mandates Reform Act of 1995,83,16,Budget resolution ,Social Security,Budget General Interest,,Government Management,-0.399,0.917,-0.128,0.071,-0.062,0.828,-42.132,0.653
2017-02-04 08:34:39,RS1040052,104,Senate,52,1995-01-26,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,62,38,Budget resolution ,Social Security,Budget General Interest,,Government Management,-0.198,-0.193,-0.288,0.178,0.816,0.93,-21.411,0.807
2017-02-04 08:34:39,RS1040053,104,Senate,53,1995-01-26,,On the Amendment,Unfunded Mandates Reform Act of 1995,99,0,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040054,104,Senate,54,1995-01-26,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,53,46,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.086,-0.323,-0.735,0.186,0.978,0.99,-3.285,0.967
2017-02-04 08:34:39,RS1040055,104,Senate,55,1995-01-26,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,62,37,,,Budget General Interest,Government Organization,Government Management,-0.055,0.796,-0.342,0.306,0.703,0.889,-21.629,0.804
2017-02-04 08:34:39,RS1040056,104,Senate,56,1995-01-26,,On the Amendment,Unfunded Mandates Reform Act of 1995,93,6,Immigration/Naturalization,,Budget General Interest,Government Organization,Government Management,0.689,0.724,0.096,0.327,0.0,0.939,-23.205,0.791
2017-02-04 08:34:39,RS1040057,104,Senate,57,1995-01-27,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,54,43,,,Budget General Interest,Government Organization,Government Management,-0.101,0.057,-0.368,-0.022,0.907,0.959,-11.593,0.887
2017-02-04 08:34:39,RS1040058,104,Senate,58,1995-01-27,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,53,43,,,Internal Organization,Government Organization,Government Management,-0.091,-0.03,-0.737,-0.132,0.977,0.99,-4.686,0.952
2017-02-04 08:34:39,RS1040059,104,Senate,59,1995-01-27,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,52,43,,,Budget General Interest,Government Organization,Government Management,-0.147,-0.444,-0.688,0.576,0.977,0.989,-4.107,0.958
2017-02-04 08:34:39,RS1040060,104,Senate,60,1995-01-27,,On the Motion to Table,Unfunded Mandates Reform Act of 1995,58,39,,,Budget General Interest,Government Organization,Government Management,-0.17,0.005,-0.747,-0.116,0.872,0.948,-9.238,0.909
2017-02-04 08:34:39,RS1040061,104,Senate,61,1995-01-27,,On Passage of the Bill,Unfunded Mandates Reform Act of 1995,86,10,,,Budget General Interest,Government Organization,Government Management,0.95,0.312,0.121,0.244,0.0,0.896,-25.624,0.766
2017-02-04 08:34:39,RS1040062,104,Senate,62,1995-02-08,,On the Motion to Table,BALANCED BUDGET AMENDMENT,56,44,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.103,0.045,-0.359,0.159,0.932,0.97,-10.321,0.902
2017-02-04 08:34:39,RS1040063,104,Senate,63,1995-02-08,,On the Amendment,BALANCED BUDGET AMENDMENT,87,10,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.326,0.945,-0.134,0.214,0.0,0.897,-27.538,0.753
2017-02-04 08:34:39,RS1040064,104,Senate,64,1995-02-13,,On the Resolution,Omnibus Committee Funding Resolution for 1995 and 1996,91,2,,,Internal Organization,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040065,104,Senate,65,1995-02-14,,On the Motion to Table,BALANCED BUDGET AMENDMENT -- EXEMPT SOCIAL SECURITY,57,41,Constitutional Amendments,Social Security,Budget General Interest,,Government Management,-0.025,0.999,-0.239,0.094,0.78,0.908,-25.648,0.77
2017-02-04 08:34:39,RS1040066,104,Senate,66,1995-02-14,,On the Motion to Table,BALANCED BUDGET AMENDMENT -- NATURAL DISASTER WAIVER,70,28,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.267,0.024,-0.706,0.453,0.607,0.888,-21.489,0.803
2017-02-04 08:34:39,RS1040067,104,Senate,67,1995-02-14,,On the Motion to Table,A joint resolution proposing a balanced budget amendment to the Constitution of the United States.,66,32,Constitutional Amendments,Tax rates,Budget General Interest,,Government Management,-0.008,1.0,-0.161,0.173,0.406,0.806,-36.419,0.69
2017-02-04 08:34:39,RS1040068,104,Senate,68,1995-02-14,,On the Motion to Table,AMEND CONSTITUTION IMPOSE CAMPAIGN SPENDING LIMITS,52,45,Constitutional Amendments,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Regulation General Interest,,Government Management,-0.1,-0.402,-0.221,0.299,0.889,0.948,-16.331,0.845
2017-02-04 08:34:39,RS1040069,104,Senate,69,1995-02-15,,On the Motion to Table,BALANCED BUDGET AMENDMENT--SUPER-MAJORITY TO RAISE TAXES,59,40,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.159,0.003,-0.323,0.082,0.85,0.939,-17.633,0.837
2017-02-04 08:34:39,RS1040070,104,Senate,70,1995-02-15,,On the Motion to Table,A joint resolution proposing a balanced budget amendment to the Constitution of the United States.,59,40,Constitutional Amendments,Tax rates,Budget General Interest,,Government Management,-0.151,0.003,-0.273,0.125,0.85,0.939,-19.874,0.818
2017-02-04 08:34:39,RS1040071,104,Senate,71,1995-02-15,,On the Motion to Table,BALANCED BUDGET AMENDMENT--ROLE OF COURTS,52,47,Constitutional Amendments,Judiciary,Budget General Interest,,Government Management,-0.009,1.0,-0.153,0.003,0.617,0.818,-42.056,0.654
2017-02-04 08:34:39,RS1040072,104,Senate,72,1995-02-15,,On the Motion to Table,BALANCED BUDGET AMENDMENT--OPERATING BUDGET ONLY,59,38,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.185,0.203,-1.082,0.064,0.816,0.928,-17.574,0.834
2017-02-04 08:34:39,RS1040073,104,Senate,73,1995-02-15,,On the Motion to Table,A joint resolution proposing a balanced budget amendment to the Constitution of the United States.,61,33,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.333,0.464,-0.152,-0.216,0.394,0.787,-41.638,0.642
2017-02-04 08:34:39,RS1040074,104,Senate,74,1995-02-16,,On the Cloture Motion,A joint resolution proposing a balanced budget amendment to the Constitution of the United States.,57,42,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.134,0.015,-0.335,0.25,0.881,0.949,-14.601,0.863
2017-02-04 08:34:39,RS1040075,104,Senate,75,1995-02-22,,On the Motion to Table,BALANCED BUDGET AMENDMENT--WAIVER WHEN MIL CONFLICT,55,41,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.164,-0.612,-0.291,0.109,0.878,0.948,-16.589,0.841
2017-02-04 08:34:39,RS1040076,104,Senate,76,1995-02-22,,On the Motion to Table,BALANCED BUDGET AMENDMENT--EXEMPT VETERANS BENEFITS,62,33,Constitutional Amendments,Military Pensions/Veterans Benefits,Budget General Interest,,Government Management,-0.226,0.064,-0.415,0.172,0.788,0.926,-20.398,0.807
2017-02-04 08:34:39,RS1040077,104,Senate,77,1995-02-23,,On the Motion to Table,A joint resolution proposing a balanced budget amendment to the Constitution of the United States.,60,35,Constitutional Amendments,Welfare,Budget General Interest,,Government Management,-0.21,0.008,-0.344,0.034,0.743,0.905,-21.107,0.801
2017-02-04 08:34:39,RS1040078,104,Senate,78,1995-02-23,,On the Motion to Table,A joint resolution proposing a balanced budget amendment to the Constitution of the United States.,60,35,Constitutional Amendments,Education,Budget General Interest,,Government Management,-0.208,0.003,-0.328,0.028,0.686,0.884,-21.568,0.797
2017-02-04 08:34:39,RS1040079,104,Senate,79,1995-02-23,,On the Motion to Table,A joint resolution proposing a balanced budget amendment to the Constitution of the United States.,68,27,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.277,0.026,-0.425,0.164,0.63,0.895,-23.322,0.782
2017-02-04 08:34:39,RS1040080,104,Senate,80,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT -- EXEMPT SOCIAL SECURITY,60,39,Constitutional Amendments,Social Security,Budget General Interest,,Government Management,-0.061,0.661,-0.209,0.107,0.769,0.909,-26.486,0.765
2017-02-04 08:34:39,RS1040081,104,Senate,81,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--TVA RECEIPTS,99,0,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040082,104,Senate,82,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--SOCIAL SECURITY TRUST FUND,59,40,Constitutional Amendments,Social Security,Budget General Interest,,Government Management,-0.13,0.255,-0.379,0.239,0.875,0.949,-15.328,0.857
2017-02-04 08:34:39,RS1040083,104,Senate,83,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--SOCIAL SECURITY TRUST FUND,57,43,Constitutional Amendments,Social Security,Budget General Interest,,Government Management,-0.124,0.014,-0.369,0.327,0.907,0.96,-12.099,0.886
2017-02-04 08:34:39,RS1040084,104,Senate,84,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--ACTIONS OF PRESIDENT,62,38,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.175,-0.029,-0.31,-0.018,0.763,0.91,-20.209,0.817
2017-02-04 08:34:39,RS1040085,104,Senate,85,1995-02-28,,On the Motion to Table the Motion to Recommit,A joint resolution proposing a balanced budget amendment to the Constitution of the United States.,63,37,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.056,0.894,-0.286,0.207,0.73,0.9,-24.364,0.784
2017-02-04 08:34:39,RS1040086,104,Senate,86,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--WAIVER ECON EMERGENCY,61,39,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.174,0.01,-0.333,0.194,0.795,0.92,-18.844,0.828
2017-02-04 08:34:39,RS1040087,104,Senate,87,1995-02-28,,On the Amendment,BALANCED BUDGET AMENDMENT--JUDICIAL REVIEW,92,8,Constitutional Amendments,Judiciary,Budget General Interest,,Government Management,-0.762,0.648,-0.272,-0.374,-0.125,0.91,-22.552,0.798
2017-02-04 08:34:39,RS1040088,104,Senate,88,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--HOW TO ENFORCE,62,38,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.118,0.3,-0.229,0.173,0.789,0.92,-24.361,0.784
2017-02-04 08:34:39,RS1040089,104,Senate,89,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--V.P. TIE BREAKER,57,43,Constitutional Amendments,Budget resolution ,Budget General Interest,Internal Organization,Government Management,-0.116,0.029,-0.324,0.116,0.907,0.96,-13.276,0.876
2017-02-04 08:34:39,RS1040090,104,Senate,90,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--V.P. TIE BREAKER,100,0,Constitutional Amendments,Budget resolution ,Budget General Interest,Internal Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040091,104,Senate,91,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--STATE REPS TELL HOW TO BAL,63,37,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.187,0.03,-0.324,-0.06,0.757,0.91,-20.435,0.815
2017-02-04 08:34:39,RS1040092,104,Senate,92,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--SIMPLE MAJORITY WAIVER,69,31,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.254,0.391,-0.25,-0.077,0.548,0.86,-29.022,0.748
2017-02-04 08:34:39,RS1040093,104,Senate,93,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--DEBT CEILING,68,32,Constitutional Amendments,Debt Ceilings,Budget General Interest,,Government Management,-0.238,0.014,-0.326,0.091,0.562,0.86,-24.845,0.78
2017-02-04 08:34:39,RS1040094,104,Senate,94,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--PRES BUDGET,62,38,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.172,-0.176,-0.3,-0.014,0.763,0.91,-20.489,0.815
2017-02-04 08:34:39,RS1040095,104,Senate,95,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--MAJORITY TO INC TAXES,63,37,Constitutional Amendments,Tax rates,Budget General Interest,,Government Management,-0.191,0.184,-0.314,-0.066,0.784,0.92,-21.344,0.808
2017-02-04 08:34:39,RS1040096,104,Senate,96,1995-02-28,,On the Motion to Table,BALANCED BUDGET AMENDMENT--BUDGET BASED ON ESTIMATES,75,25,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.256,0.27,-0.26,0.208,0.44,0.86,-29.127,0.747
2017-02-04 08:34:39,RS1040097,104,Senate,97,1995-02-28,,On the Motion to Table the Motion to Recommit,A joint resolution proposing a balanced budget amendment to the Constitution of the United States.,63,37,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.124,0.457,-0.249,0.151,0.757,0.91,-24.543,0.782
2017-02-04 08:34:39,RS1040098,104,Senate,98,1995-03-02,CQ,On the Joint Resolution,A joint resolution proposing a balanced budget amendment to the Constitution of the United States.,65,36,Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-0.196,0.981,-0.259,-0.013,0.639,0.871,-30.059,0.743
2017-02-04 08:34:39,RS1040099,104,Senate,99,1995-03-07,,On the Motion to Table,Paperwork Reduction Act of 1995,51,47,Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.099,0.915,-0.27,0.11,0.872,0.939,-18.12,0.831
2017-02-04 08:34:39,RS1040100,104,Senate,100,1995-03-07,,On Passage of the Bill,Paperwork Reduction Act of 1995,100,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS1040101,104,Senate,101,1995-03-07,wikipedia,On the Amendment,Emergency Supplemental Appropriations and Rescissions for the Department of Defense to Preserve and Enhance Military Readiness Act of 1995,22,77,Pollution and Environmental Protection,,Defense Policy Budget,,Foreign and Defense Policy,0.605,0.789,-0.196,0.176,0.091,0.798,-41.317,0.659
2017-02-04 08:34:39,RS1040102,104,Senate,102,1995-03-09,wikipedia,On the Motion to Table,Emergency Supplemental Appropriations and Rescissions for the Department of Defense to Preserve and Enhance Military Readiness Act of 1995,43,57,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.004,-1.0,0.306,0.137,0.814,0.92,-17.663,0.838
