date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RS0810064,81,Senate,64,1949-04-21,,24,62,"S 1070.  BRICKER AMEND. PFOHIBITING THE HOUSING AUTHORITY FROM AUTHORIZING CONTRACTS ON LOW-INCOME HOUSING INITIATED AFTER MARCH 1, 1949, UNTIL FUNDS HAVE BEEN AUTHORIZED BY CONGRESS.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.207,0.052,-0.207,-0.243,0.417,0.837,-30.001943,0.705
2017-01-23 07:31:50,RS0810065,81,Senate,65,1949-04-21,,44,41,S 1070.  CAIN AMEND. REQUIRING PUBLIC HEARINGS BE HELD BE- FORE ANY LOCAL PUBLIC AGENCY MAY ACQUIRE LAND FOR SLUM-CLEA- RANCE AND COMMUNITY DEVELOPMENT HOUSING.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.011,-0.028,-0.397,-0.201,0.78,0.894,-20.329659,0.787
2017-01-23 07:31:50,RS0810066,81,Senate,66,1949-04-21,,19,66,"S 1070.  BRICKER MOTION, STRIKING FROM THE BILL TITLE II-- LOW-INCOME HOUSING SUBSIDY PROVISIONS, AND TITLE IV--FARM HOUSING LOAN PROVISIONS.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.348,-0.714,-0.162,-0.031,0.158,0.812,-35.622089,0.658
2017-01-23 07:31:50,RS0810067,81,Senate,67,1949-04-21,,28,53,S 1070.  CAIN AMEND. PROVIDING THAT CONSTRUCTIONS COSTS OF LOW-INCOME HOUSING SHALL BE BASED ON THE LEVEL OF CONSTRUC- TION COSTS PREVAILING IN A GIVEN LOCALITY AND DETERMINED REASONABLE BY FED. HOUSING ADMIN. STANDARDS.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.151,0.005,-0.24,-0.281,0.679,0.889,-28.057977,0.707
2017-01-23 07:31:50,RS0810068,81,Senate,68,1949-04-21,,30,52,"S 1070.  MC CARTHY AMEND. CLARIFYING LANGUAGE RELATING TO ELIGIBILITY OF TENANTS FOR LOW-INCOME HOUSING BY STRIKING THE WORDS ""AND AT SPECIFIED RENTS.""",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.125,-0.005,-0.32,-0.048,0.667,0.878,-19.530952,0.788
2017-01-23 07:31:50,RS0810069,81,Senate,69,1949-04-21,,10,72,"S 1070.  CAIN AMEND. STIPULATING THAT, W/EXCEPTION OF VETE- RANS AND SERVICEMEN, ELIGIBILITY FOR TENANCY IN LOW-INCOME HOUSING SHALL BE BASED UPON CERTIFICATION BY A LOCAL PUBLIC- WELFARE AGENCY THAT PUBLIC CONTRIBUTION IS NEEDED TOWARD PAYMENT OF RENT.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.335,0.051,-0.689,-0.646,0.5,0.939,-10.328646,0.882
2017-01-23 07:31:50,RS0810070,81,Senate,70,1949-04-21,,22,58,"S 1070.  CAIN AMEND. STIPULATING THAT FOR EVERY HOUSING UNIT BUILT, A LIKE NUMBER OF COMDEMNED UNITS SHALL BE DEMOLISHED W/IN A YEAR AFTER THE NEW PROJECT IS AVAILABLE FOR OCCUPANCY.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.209,0.256,-0.416,-0.078,0.545,0.875,-15.570335,0.823
2017-01-23 07:31:50,RS0810071,81,Senate,71,1949-04-21,,31,49,"S 1070.  TAFT AMEND. STRIKING LOAN PROVISIONS FOR MINOR RE- PAIRS TO SUBMARGINAL FARM HOUSING, AND ELIMINATING PROVI- SIONS AUTHORIZING SEC. OF AGRICULTURE TO APPOINT AND PAY LOCAL COMMUNITIES TO ASSIST IN CARRYING OUT FARM HOUSING PROVISIONS.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.288,-0.918,-0.21,0.549,0.806,0.925,-18.67926,0.792
2017-01-23 07:31:50,RS0810072,81,Senate,72,1949-04-21,,46,30,"S 1070.  LANGER AMEND. INCREASING GRANTS FOR FARM IMPROVE- MENTS FROM $12,500,000 TO $25,000,000 OVER A PERIOD OF FOUR YEARS.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.036,-0.202,0.111,-0.39,0.733,0.895,-23.432631,0.735
2017-01-23 07:31:50,RS0810073,81,Senate,73,1949-04-21,,33,59,S 1070.  ON WHERRY MOTION TO RECESS TILL NOON THE FOLLOWING DAY.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.015,-0.594,-0.236,0.302,0.788,0.924,-20.082586,0.804
2017-01-23 07:31:50,RS0810074,81,Senate,74,1949-04-21,CQ,75,18,S 1070.  ON PASSAGE.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.218,0.557,0.171,0.22,0.222,0.849,-32.428687,0.706
2017-01-23 07:31:50,RS0810075,81,Senate,75,1949-04-27,,30,55,"HR 3333.  APPROPRIATIONS FOR THE DEPT. OF LABOR, THE FEDERAL SECURITY AGENCY, AND RELATED INDEPENDENT AGENCIES.  ON SALTONSTALL AMEND. TO REDUCE THE APPROPRIATION FOR THE RAIL- ROAD RETIREMENT BOARD RELATING TO RAILROAD EMPLOYEES WHO WENT INTO THE ARMED ERVICES, APPROPRIATING ONLY FOR THE FISCAL YEAR 1950, RATHER THAN FOR THE FISCAL YEARS 1950 TO 1953.",Military Pensions/Veterans Benefits,,Budget Special Interest,Defense Policy Budget,Social Welfare,-0.403,-0.915,-0.172,0.59,0.6,0.859,-25.380029,0.742
2017-01-23 07:31:50,RS0810076,81,Senate,76,1949-04-27,,44,36,"HR 3333.  MAGNUSON AMEND. TO INCREASE FUNDS FOR GRANTS-IN- AID TO NATIONAL CANCER INSTITUTE AND TO INCREASE AUTHORIZA- TION FOR FUNDS FOR RESEARCH, TRAINING, AND NEW BUILDINGS.",Public Health,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.053,0.798,0.1,0.107,0.389,0.725,-46.850004,0.557
2017-01-23 07:31:50,RS0810077,81,Senate,77,1949-04-27,,28,46,HR 3333.  PEPPER AMEND. TO INCREASE PUBLIC HEALTH SERVICE FUNDS FOR MENTAL HEALTH ACTIVITIES AND TO INCREASE AUTHORI- ZATION FOR FUNDS FOR RESEARCH AND TRAINING.,Public Health,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.183,0.457,0.149,0.153,0.357,0.757,-34.80896,0.625
2017-01-23 07:31:50,RS0810078,81,Senate,78,1949-04-28,,51,37,"HR 3333.  FERGUSON MOTION TO SUSPEND SENATE RULE XVI, CLAUSE 4, FOR PURPOSE OF PROPOSING AMEND. REQUIRING REDUCTIONS IN APPROPRIATIONS.",,,Budget Special Interest,,Government Management,-0.014,0.652,-0.346,0.384,0.757,0.898,-18.107706,0.814
2017-01-23 07:31:50,RS0810079,81,Senate,79,1949-04-28,,50,39,HR 3333.  TAFT MOTION TO RECOMMIT W/INSTRUCTIONS TO AMEND SO AS TO PROVIDE FOR AN AGGREGATE REDUCTION OF 5%.,,,Budget Special Interest,,Government Management,-0.136,0.065,-0.264,0.38,0.718,0.876,-20.960306,0.79
2017-01-23 07:31:50,RS0810080,81,Senate,80,1949-05-02,,12,76,S 246.  FEDERAL AID TO STATES' EDUCATIONAL PROGRAMS.  LODGE AMEND. AS FORMULA FOR ALLOCATION OF FED. FUNDS BY STATES BY REVISING THE FACTORS TO BE EMPLOYED IN FIGURING SUCH RATIOS.,Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.444,0.896,-0.384,0.165,0.333,0.909,-14.582839,0.847
2017-01-23 07:31:50,RS0810081,81,Senate,81,1949-05-03,,19,73,"S 246.  LODGE AMEND. PROVIDING THAT ANY STATE RECEIVING FED. AID MUST PROHIBIT SEGREGATION BECAUSE OF RACE, COLOR, CREED, OR NATIONAL ORIGIN IN ITS PUBLIC ELEMENTARY AND SECONDARY SCHOOLS.",Civil Rights/Desegregation/Busing/Affirmative Action,Education,Budget Special Interest,Domestic Social Policy,Social Welfare,0.394,0.832,-0.183,0.078,0.368,0.87,-30.232723,0.72
2017-01-23 07:31:50,RS0810082,81,Senate,82,1949-05-04,,19,71,S 246.  TYDINGS AMEND. STRIKING PROVISIONS FOR MINIMUM PAY- MENT OF $5 PER PUPIL.,Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.266,0.173,-0.188,-0.234,0.421,0.878,-30.335237,0.714
2017-01-23 07:31:50,RS0810083,81,Senate,83,1949-05-04,,31,62,S 246.  BALDWIN AMEND. PROPOSING THAT AMOUNT OF FED. AID TO EDUCATION TO WHICH EACH STATE WOULD BE ENTITLED WOULD BE W/HELD FROM THE FED. TAXES COLLECTED IN EACH STATE AND BE CREDITED BY THE TREASURY.,Tax rates,Education,Budget Special Interest,Domestic Social Policy,Social Welfare,0.165,0.117,-0.173,0.037,0.484,0.828,-34.846349,0.688
2017-01-23 07:31:50,RS0810084,81,Senate,84,1949-05-05,,4,84,S 246.  DONNELL AMEND. RESTRICTING FED. AID TO EDUCATION TO PUBLIC SCHOOLS ONLY.,Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.539,-0.842,-0.199,0.077,-0.25,0.943,-18.571343,0.81
2017-01-23 07:31:50,RS0810085,81,Senate,85,1949-05-05,,12,78,"S 246.  BRICKER AMEND. PROPOSING TO STRIKE ALL AFTER THE ENACTING CLAUSE AND TO SUBSTITUTE THE PROVISION OF S 1699, A BILL TO PROVIDE FED. AID TO THE STATES FOR THE CONSTRUCTION OF PUBLIC-SCHOOL FACILITIES.",Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.368,0.023,-0.293,-0.227,0.5,0.933,-17.654609,0.822
2017-01-23 07:31:50,RS0810086,81,Senate,86,1949-05-05,,75,20,S 246.  PASSAGE.,Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.29,0.213,0.161,0.118,0.15,0.821,-35.785146,0.686
2017-01-23 07:31:50,RS0810087,81,Senate,87,1949-05-11,,42,54,"HR 3083.  APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPTS. AND FUNDS FOR THE EXPORT-IMPORT BANK AND THE RECON- STRUCTION FINANCE CORPORATION.  BRIDGES MOTION TO SUSPEND SENATE RULE XVI, CLAUSE 4.",Banking and Finance,,Budget Special Interest,,Government Management,0.21,0.491,-0.229,0.496,0.786,0.906,-18.840757,0.822
2017-01-23 07:31:50,RS0810088,81,Senate,88,1949-05-11,,42,54,HR 3083.  KNOWLAND AMEND. PROVIDING THAT NO MORE THAN 95% OF THE FUNDS SHALL BE EXPENDED OR OBLIGATED BY THE TREASURY OR POST OFFICE DEPTS.,,,Budget Special Interest,,Government Management,0.139,0.304,-0.194,0.407,0.738,0.885,-22.331654,0.792
2017-01-23 07:31:50,RS0810089,81,Senate,89,1949-05-11,,44,52,HR 3083.  BRIDGES MOTION TO RECOMMIT W/INSTRUCTIONS TO PRO- VIDE AN AGGREGATE REDUCTION OF AT LEAST 5%.,Banking and Finance,,Budget Special Interest,,Government Management,0.056,0.182,-0.185,0.429,0.75,0.885,-22.522147,0.791
2017-01-23 07:31:50,RS0810090,81,Senate,90,1949-05-13,,26,46,"HR 3704.  ADDITIONAL REVENUE FOR D.C.  JOHNSTON (SC) AMEND. (SUBSTITUTE), PROVIDING THAT EACH FISCAL YEAR BEGINNING W/THE FISCAL YEAR ENDING JUNE 30, 1950, THE FED. GOV'T SHALL APPROPRIATE FOR D.C. AN AMOUNT EQUALING 25% OF ITS TOTAL BUDGET.",Tax rates,,Budget Special Interest,D. C.,Government Management,0.086,-0.939,0.146,0.177,0.269,0.736,-33.963587,0.624
2017-01-23 07:31:50,RS0810091,81,Senate,91,1949-05-13,,35,29,"HR 3704.  JOHNSTON (SC) AMEND. STRIKING ALL SALES-TAX PRO- VISIONS, AND INCREASING D.C. INCOME TAXES BY RAISING THE PERCENTAGE RATES ON ALL BRACKETS TO TAXABLE INCOME.",Tax rates,,Budget Special Interest,D. C.,Government Management,-0.01,0.694,0.086,0.038,0.31,0.688,-38.796917,0.545
2017-01-23 07:31:50,RS0810092,81,Senate,92,1949-05-16,,36,44,HR 3704.  JOHNSTON (SC) AMEND. INCREASING THE D.C. INCOME TAXES BY RAISING THE PERCENTAGE RATES ON ALL BRACKETS OF TAXABLE INCOME.,Tax rates,,Budget Special Interest,D. C.,Government Management,-0.122,-0.993,0.067,-0.007,0.194,0.637,-50.961201,0.529
2017-01-23 07:31:50,RS0810093,81,Senate,93,1949-05-16,,33,47,HR 3704.  JOHNSTON (SC) AMEND. STRIKING ALL D.C. SALES-TAX PROVISIONS FROM THE BILL.,Tax rates,,Budget Special Interest,D. C.,Government Management,0.161,-0.925,0.103,0.16,0.152,0.65,-45.453034,0.567
2017-01-23 07:31:50,RS0810094,81,Senate,94,1949-05-16,,55,28,HR 3704.  ON PASSAGE.,Tax rates,,Budget Special Interest,D. C.,Government Management,0.036,-0.949,-0.062,-0.135,0.071,0.687,-48.503536,0.557
2017-01-23 07:31:50,RS0810095,81,Senate,95,1949-05-17,,46,49,"HR 3333.  APPROPRIATIONS FOR THE DEPT. OF LABOR, THE FED. SECURITY AGENCY, AND RELATED INDEPENDENT AGENCIES.  GREEN MOTION TO RECONSIDER THE VOTE WHEREBY THE BILL WAS RECOMMITTED.",,,Budget Special Interest,,Government Management,0.089,0.877,0.314,-0.353,0.717,0.863,-19.96395,0.81
2017-01-23 07:31:50,RS0810096,81,Senate,96,1949-05-17,,47,47,HR 3333.  FERGUSON MOTION TO AMEND MOTION TO RECOMMIT WITH INSTRUCTIONS.,,,Budget Special Interest,,Government Management,0.16,0.987,-0.338,0.454,0.787,0.894,-17.942491,0.826
2017-01-23 07:31:50,RS0810097,81,Senate,97,1949-05-17,,47,47,HR 3333.  TAFT MOTION TO RECOMMIT WITH INSTRUCTIONS TO PRO- VIDE FOR AN AGGREGATE REDUCTION OF 5%.,,,Budget Special Interest,,Government Management,0.09,0.727,-0.277,0.346,0.766,0.883,-20.323353,0.806
2017-01-23 07:31:50,RS0810098,81,Senate,98,1949-05-18,,14,60,"HR 3997.  APPROPRIATIONS FOR THE DEPT. OF AGRICULTURE.  LONG AMEND. PROPOSING AN AUTHORIZATION OF $100,000,000 TO CARRY OUT THE SCHOOL-LUNCH PROVISIONS OF THE BILL INSTEAD OF $87,500,000 AS AUTHORIZED IN THE COMMITTEE AMENDMENT.",Agriculture,Education,Budget Special Interest,,Agriculture,-0.155,-0.988,0.14,0.166,0.143,0.838,-27.896363,0.686
2017-01-23 07:31:50,RS0810099,81,Senate,99,1949-05-19,,37,57,HR 3997.  FERGUSON MOTION TO SUSPEND PARAGRAPH 4 OF SENATE RULE XVI.,Agriculture,,Budget Special Interest,,Agriculture,0.046,-0.146,-0.15,0.33,0.703,0.883,-27.230819,0.748
2017-01-23 07:31:50,RS0810100,81,Senate,100,1949-05-19,,36,57,HR 3997.  FERGUSON MOTION TO RECOMMIT WITH INSTRUCTIONS.,Agriculture,,Budget Special Interest,,Agriculture,0.075,-0.077,-0.15,0.382,0.667,0.871,-25.797017,0.758
2017-01-23 07:31:50,RS0810101,81,Senate,101,1949-05-20,,60,15,"HR 3734.  APPROPRIATIONS FOR CIVIL FUNCTIONS ADMINISTERED BY THE DEPT. OF THE ARMY.  BUTLER MOTION TO TABLE DOUGLAS SUB- STITUTE MOTION, TO RECOMMIT WITH INSTRUCTIONS.",,,Defense Policy Budget,,Foreign and Defense Policy,0.579,0.358,0.151,-0.287,0.0,0.8,-28.488164,0.684
2017-01-23 07:31:50,RS0810102,81,Senate,102,1949-05-20,,31,56,HR 3734.  FERGUSON MOTION TO RECOMMIT W/INSTRUCTIONS FOR A REDUCTION EQUIVALENT TO 10% OF THE TOTAL AMOUNTS APPROPRIATED.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.036,-0.341,-0.127,0.397,0.548,0.839,-27.09884,0.732
2017-01-23 07:31:50,RS0810103,81,Senate,103,1949-05-20,,40,53,HR 3734.  WHERRY MOTION TO RECOMMIT W/INSTRUCTIONS FOR A RE- DUCTION EQUIVALENT TO 5% OF THE TOTAL AMOUNTS APPROPRIATED.,,,Defense Policy Budget,,Foreign and Defense Policy,0.033,-0.043,-0.166,0.442,0.725,0.882,-22.315915,0.787
2017-01-23 07:31:50,RS0810104,81,Senate,104,1949-05-20,,36,41,"HR 3734.  FERGUSON MOTION TO RECONSIDER THE VOTE ADOPTING THE AMEND. NOTIFYING THE OKLAHOMA CITY AUTHORIZATION IN THE FLOOD CONTROL ACT BY ADDING AN AUTHORIZATION OF $10,460,000 FOR CONSTRUCTION OF A PROPOSED CANAL PLAN.",Public Works,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.037,-0.1,-0.136,0.286,0.75,0.883,-25.73331,0.716
2017-01-23 07:31:50,RS0810105,81,Senate,105,1949-05-25,,26,56,"S 1843.  CONVERT THE NATIONAL MILITARY ESTABLISHMENT INTO AN EXECUTIVE DEPT. OF THE GOV'T, TO BE KNOWN AS THE DEPT. OF DEFENSE; PROVIDE FOR SECRETARY OF DEFENSE W/APPROPRIATE RESPONSIBILITY AND AUTHORITY.  MORSE AMEND. STRIKING PRO- VISIONS PROHIBITING TE SEC",,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.048,-0.665,-0.063,0.166,0.192,0.744,-43.33214,0.59
2017-01-23 07:31:50,RS0810106,81,Senate,106,1949-05-26,,40,49,S 900.  AMEND THE COMMODITY CREDIT CORPORATION CHARTER.  ON ADOPTION OF CONFERENCE REPORT.,Agriculture,,Budget Special Interest,,Agriculture,-0.048,-0.027,0.232,0.038,0.675,0.854,-28.987747,0.722
2017-01-23 07:31:50,RS0810107,81,Senate,107,1949-05-26,,14,67,"S 1843.  CONVERT THE NATIONAL MILITARY ESTABLISHMENT IN AN EX. DEPT. OF GOV'T; PROVIDED THE SEC. OF DEFENSE W/APPRO- PRIATE RESPONSIBILITY AND AUTHORITY.  MORSE AMEND. TO DELETE PROVISIONS PROHIBITING THE CHAIRMAN OF THE JOINT CHIEFS FROM VOTING ON MILITRY DECOSIONS, INCREASING HIS TERM FROM 2 TO 4 YEARS, AND GIVING HIM MILITARY COMMAND OVER JOINT CHIEFS AND ALL BRANCHES OF SERVICES W/IN THE DEFENSE DEPT.",,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.713,0.701,-0.11,0.07,-0.071,0.815,-36.353444,0.638
2017-01-23 07:31:50,RS0810108,81,Senate,108,1949-05-26,,22,51,"S 1843.  MORSE AMEND. TO DROP THE TITLE ""SECRETARY"" TO DESIGNATE THE HEADS OF THE ARMY, NAVY, AND AIR FORCE, EACH THEREAFTER THE TITLE ""UNDER SECRETARY OF DEFENSE.""",,,Defense Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-0.25,-0.574,-0.002,0.24,0.136,0.74,-39.533834,0.582
2017-01-23 07:31:50,RS0810109,81,Senate,109,1949-05-26,,6,64,"S 1843.  FLANDERS AMEND. THAT THE ARMY BE EQUIPPED WITH AND HAVE COMMAND OVER ITS OWN ORGANIC TACTICAL CLOSE-SUPPORT AVIATION, THEREBY MAKING IT UNNECESSARY TO APPLY TO THE AIR FORCE FOR SUCH SUPPORT.",Airlines/Airports/Airline Industry,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.819,0.564,-0.16,0.133,0.0,0.914,-21.394687,0.737
2017-01-23 07:31:50,RS0810110,81,Senate,110,1949-05-31,,29,58,"S 1527.  PROVIDE FOR HOME AND REORGANIZATION IN D.C. EASTLAND AMEND. THAT CHANGES IN EXISTING LAW OR POLICY IN D.C. RELATING TO RACIAL SEGREGATION IN PUBLIC SCHOOLS, SCHOOL PLAYGROUNDS, RECREATIONAL AREAS, UNDER DIRECTION OF DEPT. OF RECREATION, PUBLIC RSTAURANTS, HOTELS, ETC",Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Budget Special Interest,D. C.,Social Welfare,-0.336,0.513,-0.042,-0.737,0.483,0.828,-33.581344,0.68
2017-01-23 07:31:50,RS0810111,81,Senate,111,1949-06-08,,38,47,"HR 4016.  APPROPRIATIONS FOR THE DEPTS. OF STATE, JUSTICE, COMMERCE AND THE JUDICIARY.  FLANDERS AMEND. INCREASING AUTHORIZATION FOR PROVISIONS LISTED UNDER THE HEADING ""INTERNATIONAL INFORMATION AND EDUCATIONAL ACTIVITIES.""",Education,CIA/Spying/Intelligence,Budget Special Interest,,Government Management,0.319,-0.891,0.144,0.293,0.447,0.753,-44.548508,0.592
2017-01-23 07:31:50,RS0810112,81,Senate,112,1949-06-15,,30,56,"HR 5060.  APPROPRIATIONS FOR THE LEGISLATIVE BRANCH. BRIDGES AMEND. PROVIDING FOR THE CONSTRUCTION AND EQUIPMENT OF AN ADDITIONAL SENATE OFFICE BUILDING AT A COST OF $9,000,000.",,,Budget Special Interest,Internal Organization,Miscellaneous Policy,-0.642,0.767,0.057,0.091,-0.033,0.64,-53.182773,0.539
2017-01-23 07:31:50,RS0810113,81,Senate,113,1949-06-22,,89,0,"HR 3083.  APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPTS. AND FUNDS FOR THE EXPORT-IMPORT BANK AND THE RECON- STRUCTION FINANCE CORP. MAYBANK MOTION THAT THE SENATE IN- SIST UPON ITS AMENDS. NOS. 5,6, AND 7 W/RESPECT TO BUREAU OF INTERNAL REVENUE.",Banking and Finance,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0810114,81,Senate,114,1949-06-22,,30,63,S 249.  NATIONAL LABOR RELATIONS ACT--DIMINISH THE CAUSES OF LABOR DISPUTES BURDENING OR OBSTRUCTING INTERSTATE AND FOREIGN COMMERCE.  DOUGLAS AMEND. STRIKING OUT PROVISIONS OF AN AMEND. DIRECTING THE PRES. TO REFER UNSUCCESSFUL LABOR MEDIATION ATTEMPTS O CONGRESS AND AUTHORIZING INSTEAD A 90- DAY GOV'T SEIZURE OF PLANTS WHERE WORK STOPPAGES THREATEN OR CREATE NATIONAL EMERGENCIES.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.013,1.0,0.095,-0.171,0.0,0.677,-48.853511,0.591
2017-01-23 07:31:50,RS0810115,81,Senate,115,1949-06-22,,17,75,"S 249.  IVES AMEND. PROVIDING THAT 30 DAYS AFTER THE PRES. HAS PROCLAIMED A NATIONAL EMERGENCY AS A RESULT OF A WORK STOPPAGE AND AN EMERGENCY BOARD APPOINTED BY HIM HAS ATTEMPTED AND FAILED DURING THAT PERIOD TO AFFECT A SETTLE- MENT, HE IS THEN DIRECTE TO REFER THE MATTER TO CONGRESS FOR APPROPRIATE LEGISLATIVE ACTION.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.006,-1.0,0.013,0.242,0.0,0.815,-42.378365,0.631
2017-01-23 07:31:50,RS0810116,81,Senate,116,1949-06-23,,9,83,"S 249.  MORSE AMEND. PROVIDING THAT THE PRES. BE EMPOWERED TO DECIDE WHEN AND SO PROCLAIM THAT A NATIONAL EMERGENCY THREATENS OR EXISTS , AFTER WHICH HE IS DIRECTED TO APPOINT IMPARTIAL EMERGENCY BOARDS TO MEDIATE DISPUTES; PROVIDE THAT INJUNCTIONS COULDNOT BE IMPOSED BY THE PRES",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.256,-0.967,0.053,0.296,-0.111,0.891,-28.672668,0.732
2017-01-23 07:31:50,RS0810117,81,Senate,117,1949-06-27,,25,41,S 52.  AUTHORIZE THE APPOINTMENT OF ADDITIONAL CIRCUIT AND DISTRICT JUDGES.  MC GRATH AMEND. STRIKING THE THREE-OR-MORE -YEARS PROVISION RELATING TO ADDITIONAL JUDGESHIPS FOR D.C. REQUIRING PRIVATE LAW PRACTICE IMMEDIATELY PRIOR TO APPOINT- MENT AND PROHBITING APPOINTMENT OF GOV'T EMPLOYEES WHO HAD BEEN IN GOV'T SERVICE W/IN 3 YEARS.,Judiciary,,Government Organization,,Government Management,-0.162,-0.154,0.188,-0.067,0.64,0.864,-22.151946,0.715
2017-01-23 07:31:50,RS0810118,81,Senate,118,1949-06-28,,38,55,"S 249.  HOLLAND PERFECTING AMEND. TO SUBSTITUTE (1) STRIKING OUT THE 60-DAY GOV'T SEIZURE PROVISION BUT RETAINING THE INJUNCTION CLAUSE AUTHORIZING THE PRES. TO ENJOIN A STRIKE OR LOCK-OUT, (2) THE PROVISION DIRECTING THE PRES. TO REFER UNSETTLED LABOR DSPUTES TO CONGRESS FOR APPROPRIATE ACTION, (3) THE PROVISION AUTHORIZING COLLECTIVE BARGAINING BETWEEN DISPUTES DURING GOV'T CONTROL.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.13,-0.073,-0.227,-0.29,0.605,0.839,-34.842401,0.688
2017-01-23 07:31:50,RS0810119,81,Senate,119,1949-06-28,,46,47,S 249.  LUCAS AMEND. STRIKING OUT THE INJUNCTION CLAUSE AUTHORIZING THE PRES. TO ENJOIN A STRIKE OR LOCK-OUT.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.116,-0.711,0.291,0.225,0.739,0.871,-30.933949,0.717
2017-01-23 07:31:50,RS0810120,81,Senate,120,1949-06-28,,41,52,"S 249.  IVES AMEND. STRIKING BOTH THE INJUNCTION AND 60-DAY GOV'T SEIZURE PROVISIONS, RETAINING ONLY THE PROVISION DI- RECTING THE PRES. TO REFER UNSETTLED LABOR DISPUTES TO CON- GRESS.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.035,-0.003,0.205,0.188,0.585,0.817,-36.157989,0.678
2017-01-23 07:31:50,RS0810121,81,Senate,121,1949-06-28,,51,42,"S 249.  TAFT SUBSTITUTE AMEND. EMPOWERING THE PRES. TO PRO- HIBIT A STRIKE OR LOCK-OUT AND PERMIT A 60-DAY GOV'T SEIZURE AND CONTROL OF ANY INDUSTRY UPON HIS DECISION AND PROCLAMA- TION THAT A NATIONAL EMERGENCY THREATENS OR EXISTS, AND PRO- VIDING THAT HE LATTER BE REFERRED TO CONGRESS FOR ACTION IF WITHIN 30 DAYS AN EMERGENCY BOARD FAILS TO EFFECT A SETTLEMENT.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.005,-0.431,-0.198,-0.085,0.643,0.839,-35.646367,0.682
2017-01-23 07:31:50,RS0810122,81,Senate,122,1949-06-30,,41,54,"S 249.  BALDWIN AMEND. STRIKING UNDER TITLE I, UNDER ""LIMI- TATIONS,"" CLAUSE GIVING PRECEDENCE TO STATE LAWS AFFECTING LABOR-MANAGEMENT RELATIONSHIPS WHEN THEY ARE AT VARIANCE W/PROVISIONS UNDER THIS TITLE IN ORDER TO EFFECT UNIFORMITY IN LABOR-MANAGEMEN LAWS THROUGHOUT THE U.S",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.055,-0.23,0.248,0.414,0.488,0.779,-33.467602,0.703
