date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RS0460062,46,Senate,62,1879-05-09,,,PROHIBIT MIL INTERFERENCE IN ELECTIONS(READ),37,29,,,Domestic Social Policy,,Civil Liberties,-0.086,-0.091,0.711,0.056,1.0,1.0,-0.022023,1.0
2017-02-01 15:42:25,RS0460063,46,Senate,63,1879-05-09,,,PROHIBIT MIL INTERFERENCE IN ELECTIONS,38,28,,,Domestic Social Policy,,Civil Liberties,-0.09,-0.124,0.72,0.044,1.0,1.0,-0.021858,1.0
2017-02-01 15:42:25,RS0460064,46,Senate,64,1879-05-12,,,APPS FOR JUDICIAL EXEC AND LEGIS OFFICES,31,19,,,Budget Special Interest,,Government Management,-0.088,-0.114,0.72,0.02,1.0,1.0,-0.018306,1.0
2017-02-01 15:42:25,RS0460065,46,Senate,65,1879-05-13,,,PAYMENT FOR REDEMPTION OF US CURRENCY,26,38,U.S. Currency,,Budget Special Interest,,Government Management,-0.5,-0.51,-0.191,0.945,0.577,0.828,-18.271388,0.752
2017-02-01 15:42:25,RS0460066,46,Senate,66,1879-05-13,,,REDUCE SALARY CHIEF OF DIVISION OF INSPECT&EQUIP POSTOFFIC,27,23,,,Budget Special Interest,,Government Management,-0.659,0.749,0.296,0.847,0.696,0.86,-16.156354,0.724
2017-02-01 15:42:25,RS0460067,46,Senate,67,1879-05-14,,,PAYMENT FOR REDEMPTION OF US CURRENCY,25,36,U.S. Currency,,Budget Special Interest,,Government Management,-0.409,-0.459,-0.201,1.03,0.56,0.82,-16.21268,0.767
2017-02-01 15:42:25,RS0460068,46,Senate,68,1879-05-16,,,APPS FOR SALARIES OF CLERK OF POST OFFICES AND POST ROADS,29,15,,,Budget Special Interest,,Government Management,-0.95,0.245,-0.084,-0.472,0.267,0.75,-24.34869,0.575
2017-02-01 15:42:25,RS0460069,46,Senate,69,1879-05-17,,,SALARY FOR 9 ASSIS CHIEGS IN TREASURY,18,27,,,Budget Special Interest,,Government Management,-0.258,0.942,-0.038,-0.095,0.056,0.622,-28.610559,0.53
2017-02-01 15:42:25,RS0460070,46,Senate,70,1879-05-17,,,INCREASE OF 3 CLERKS IN 2ND ASSIS POSTMASTER,27,26,,,Budget Special Interest,,Government Management,-0.675,0.641,-0.196,-0.756,0.577,0.792,-21.880145,0.662
2017-02-01 15:42:25,RS0460071,46,Senate,71,1879-05-19,,,SENATE CAN MAKE NOMINATIONS FOR ARMY OFFICER ADVANCEMENT,28,23,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.031,1.0,-0.22,0.215,0.783,0.902,-13.703284,0.764
2017-02-01 15:42:25,RS0460072,46,Senate,72,1879-05-19,,,ADJOURN,18,25,,,Internal Organization,,Miscellaneous Policy,-0.089,0.995,0.24,-0.24,0.667,0.86,-11.796383,0.76
2017-02-01 15:42:25,RS0460073,46,Senate,73,1879-05-19,,,EXPENSES FOR POSTMASTER GENERAL,26,26,,,Budget Special Interest,,Government Management,-0.647,0.751,-0.342,-1.01,0.769,0.885,-16.933422,0.722
2017-02-01 15:42:25,RS0460074,46,Senate,74,1879-05-20,,,APPS FOR GRAND AND PETIT JURORS,30,37,Judiciary,,Budget Special Interest,,Government Management,-0.088,-0.085,-0.711,-0.086,1.0,1.0,-0.021117,1.0
2017-02-01 15:42:25,RS0460075,46,Senate,75,1879-05-20,,,SELECTION OF GRAND AND PETIT JURORS,28,39,Judiciary,,Government Organization,,Government Management,-0.089,-0.102,-0.721,-0.058,1.0,1.0,-0.018625,1.0
2017-02-01 15:42:25,RS0460076,46,Senate,76,1879-05-20,,,STRIKE PROVISION RELATING TO ELECTION LAWS,27,37,Judiciary,,Government Organization,,Government Management,-0.095,-0.331,-0.752,0.027,1.0,1.0,-0.023248,1.0
2017-02-01 15:42:25,RS0460077,46,Senate,77,1879-05-20,,,STRIKE CLAUSES RELATING TO INTERF. ELECTION SUPERVISORS,27,37,Judiciary,,Government Organization,,Government Management,-0.095,-0.331,-0.752,0.027,1.0,1.0,-0.023248,1.0
2017-02-01 15:42:25,RS0460078,46,Senate,78,1879-05-20,,,APPS FOR LEGIS EXEC AND JUDICIAL PEOPLE],37,28,,,Budget Special Interest,,Government Management,-0.086,-0.085,0.721,0.071,1.0,1.0,-0.018411,1.0
2017-02-01 15:42:25,RS0460079,46,Senate,79,1879-05-22,,,CONTROL OF DISEASES CARRIED ON SHIPS INTO U.S.,20,30,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.257,0.941,-0.214,0.216,0.65,0.86,-14.679187,0.746
2017-02-01 15:42:25,RS0460080,46,Senate,80,1879-05-22,,,CONTROLS TO PRES TO STOP SPREAD OF DISEASES,17,29,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.236,0.958,-0.215,0.179,0.588,0.848,-13.39898,0.747
2017-02-01 15:42:25,RS0460081,46,Senate,81,1879-05-22,,,APPS FOR CONTROLLING DISEASES,19,33,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.435,0.834,-0.209,0.374,0.474,0.808,-19.46171,0.688
2017-02-01 15:42:25,RS0460082,46,Senate,82,1879-05-23,,,SENATE CAN MAKE NOMINATIONS FOR ARMY OFFICER ADVANCEMENT,25,24,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.25,0.34,-0.299,-0.03,0.917,0.959,-6.454718,0.877
2017-02-01 15:42:25,RS0460083,46,Senate,83,1879-05-23,,,CONTROL OF DISEASES,30,13,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.702,-0.25,-0.163,0.634,0.385,0.814,-16.958159,0.674
2017-02-01 15:42:25,RS0460084,46,Senate,84,1879-05-23,,,CONTOL OF DISEASES,36,14,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.679,-0.734,0.075,-0.721,0.357,0.82,-19.333761,0.679
2017-02-01 15:42:25,RS0460085,46,Senate,85,1879-05-27,,,TRANSPORTATION OF LIVESTOCK,21,28,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,0.229,-0.966,-0.034,-0.027,-0.048,0.551,-32.915285,0.511
2017-02-01 15:42:25,RS0460086,46,Senate,86,1879-05-27,,,TRANSPORTATION OF LIVESTOCK,18,34,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,-0.78,-0.604,0.07,-0.113,0.056,0.673,-32.245234,0.538
2017-02-01 15:42:25,RS0460087,46,Senate,87,1879-05-27,,,GO INTO EXEC SESSION,26,32,,,Internal Organization,,Miscellaneous Policy,-0.083,0.996,-0.244,0.028,0.885,0.948,-9.759241,0.845
2017-02-01 15:42:25,RS0460088,46,Senate,88,1879-05-28,,,PROVIDE FOR EXCHANGE-SUBSIDIARY COIN/US MONEY,35,22,U.S. Currency,,Budget Special Interest,,Government Management,0.171,0.952,-0.209,0.584,0.682,0.877,-19.854737,0.706
2017-02-01 15:42:25,RS0460089,46,Senate,89,1879-05-28,,,GO INTO EXEC SESSION,25,19,,,Internal Organization,,Miscellaneous Policy,-0.306,-0.015,-0.655,0.759,0.895,0.955,-4.273313,0.907
2017-02-01 15:42:25,RS0460090,46,Senate,90,1879-06-02,,,RIVERS AND HARBORS APPS,30,15,Public Works,,Budget Special Interest,,Government Management,0.407,-0.025,0.08,-0.431,0.333,0.778,-21.66439,0.618
2017-02-01 15:42:25,RS0460091,46,Senate,91,1879-06-05,,,REPEAL CERTAIN STATUTES,31,24,Judiciary,,Government Organization,,Government Management,-0.099,-0.291,0.744,0.027,1.0,1.0,-0.016784,1.0
2017-02-01 15:42:25,RS0460092,46,Senate,92,1879-06-05,,,REPEAL CERTAIN STATUTES,22,30,Judiciary,,Government Organization,,Government Management,-0.097,-0.118,-0.718,-0.041,1.0,1.0,-0.015497,1.0
2017-02-01 15:42:25,RS0460093,46,Senate,93,1879-06-05,,,BLACKS CAN SERVE AS JURORS,17,29,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.059,-0.293,-0.702,0.113,1.0,1.0,-0.004041,1.0
2017-02-01 15:42:25,RS0460094,46,Senate,94,1879-06-05,,,BLACKS CAN SERVE AS JURORS,21,30,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.095,-0.105,-0.713,-0.041,1.0,1.0,-0.015424,1.0
2017-02-01 15:42:25,RS0460095,46,Senate,95,1879-06-05,,,JURY COMMISSIONERS MEMBERS OF OPP PARTY OF CLERK,24,32,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.1,-0.206,-0.725,0.043,1.0,1.0,-0.017589,1.0
2017-02-01 15:42:25,RS0460096,46,Senate,96,1879-06-05,,,ORDER NAMES OF JURORS TO BE DRAWN FROM BOXES,21,31,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.096,-0.191,-0.721,0.03,1.0,1.0,-0.014853,1.0
2017-02-01 15:42:25,RS0460097,46,Senate,97,1879-06-05,,,STATUTES CONCERNING SELECTION OF JURORS-REPEAL THEM,32,22,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.095,-0.134,0.714,0.015,1.0,1.0,-0.01463,1.0
2017-02-01 15:42:25,RS0460098,46,Senate,98,1879-06-06,,,REPEAL CERTAIN STATUTES,17,28,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.399,-0.917,0.104,0.033,-0.118,0.578,-25.757876,0.564
2017-02-01 15:42:25,RS0460099,46,Senate,99,1879-06-06,,,REPEAL CERTAIN STATUTES,33,22,Judiciary,,Domestic Social Policy,,Foreign and Defense Policy,0.008,0.013,0.725,0.013,1.0,1.0,-0.397716,0.993
2017-02-01 15:42:25,RS0460100,46,Senate,100,1879-06-09,,,GO INTO EXEC SESSION,19,22,,,Internal Organization,,Miscellaneous Policy,0.119,-0.988,-0.376,-0.695,0.895,0.951,-6.323954,0.857
2017-02-01 15:42:25,RS0460101,46,Senate,101,1879-06-10,,,PAY HARRISON AS COLLECTOR OF INTERNAL REVENUE IN IND.,27,16,,,Budget Special Interest,,Government Management,-0.465,-0.861,-0.058,-0.037,-0.25,0.535,-27.85569,0.523
2017-02-01 15:42:25,RS0460102,46,Senate,102,1879-06-10,,,BILL CONCERNING COINAGE COIN BULLION CERTIFICATES,27,30,U.S. Currency,,Government Organization,,Government Management,-0.312,-0.253,0.205,-0.508,0.815,0.912,-14.697049,0.773
2017-02-01 15:42:25,RS0460103,46,Senate,103,1879-06-10,,,APPS FOR MONUMENT TO MARK BIRTHPLACE OF WASHINGTON,54,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0460104,46,Senate,104,1879-06-12,,,ADJOURN,25,22,,,Internal Organization,,Miscellaneous Policy,-0.299,0.954,0.124,0.109,0.545,0.787,-21.258392,0.636
2017-02-01 15:42:25,RS0460105,46,Senate,105,1879-06-13,,,APPS FOR JUDICIARY EXEC AND LEGIS,26,34,,,Budget Special Interest,,Government Management,-0.153,-0.026,-0.719,-0.097,1.0,1.0,-0.217323,0.996
2017-02-01 15:42:25,RS0460106,46,Senate,106,1879-06-13,,,APPS FOR COLLECTION STATISTICS,21,27,,,Budget Special Interest,,Government Management,-0.05,-0.994,0.171,0.163,0.762,0.896,-14.638825,0.737
2017-02-01 15:42:25,RS0460107,46,Senate,107,1879-06-14,,,APPS FOR CERTAIN JUDICIAL EXPENSES,21,27,Judiciary,,Budget Special Interest,,Government Management,0.163,0.978,-0.649,0.743,0.952,0.979,-3.206523,0.935
2017-02-01 15:42:25,RS0460108,46,Senate,108,1879-06-14,,,ADJOURN,16,32,,,Internal Organization,,Miscellaneous Policy,0.157,-0.217,-0.162,-0.175,0.625,0.875,-14.255212,0.743
2017-02-01 15:42:25,RS0460109,46,Senate,109,1879-06-16,,,APPS FOR CERTAIN JUDICIAL EXPENSES,34,25,Judiciary,,Budget Special Interest,,Government Management,0.024,-0.064,0.725,0.059,1.0,1.0,-0.271205,0.995
