date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RS0090050,9,Senate,50,1806-04-02,,,CONFIRM S. HAMMOND COLONEL IN U.S. ARMY,12,19,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.144,0.99,0.109,-0.156,0.0,0.613,-17.288,0.573
2017-02-01 14:50:28,RS0090051,9,Senate,51,1806-04-03,,,RELIEF OF CARAMALLI,15,14,,,Budget Special Interest,,Government Management,-0.084,-0.912,0.034,0.062,0.143,0.586,-19.273,0.514
2017-02-01 14:50:28,RS0090052,9,Senate,52,1806-04-04,,,PUBLIC DEBT & PUBLIC LANDS,7,21,Banking and Finance,,Budget General Interest,,Government Management,0.055,-0.998,-0.118,0.151,0.571,0.893,-11.311,0.668
2017-02-01 14:50:28,RS0090053,9,Senate,53,1806-04-04,,,PUBLIC DEBT & PUBLIC LANDS,22,6,Banking and Finance,,Budget General Interest,,Government Management,0.009,-1.0,0.09,-0.223,0.333,0.857,-12.255,0.646
2017-02-01 14:50:28,RS0090054,9,Senate,54,1806-04-07,,,ERECT BRIDGE OVER POTOMAC,17,10,Public Works,,D. C.,Budget Special Interest,Government Management,0.452,0.233,-0.011,0.303,0.2,0.704,-16.494,0.543
2017-02-01 14:50:28,RS0090055,9,Senate,55,1806-04-08,,,TREATY W/ TRIPOLI,10,20,Mediterranean Pirates,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.034,-0.999,-0.029,0.057,0.0,0.667,-19.919,0.515
2017-02-01 14:50:28,RS0090056,9,Senate,56,1806-04-10,,,PROHIBIT IMPORTATION OF CERTAIN GOODS,19,9,Tariffs,,Regulation Special Interest,,Government Management,0.644,0.765,0.152,-0.23,0.444,0.821,-11.797,0.656
2017-02-01 14:50:28,RS0090057,9,Senate,57,1806-04-11,,,BRIDGE OVER POTOMAC (PROC),19,10,Public Works,,D. C.,Budget Special Interest,Government Management,-0.514,-0.853,-0.032,-0.074,-0.1,0.621,-18.782,0.523
2017-02-01 14:50:28,RS0090058,9,Senate,58,1806-04-12,,,TREATY W/ TRIPOLI,9,20,Mediterranean Pirates,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.132,-0.991,-0.073,0.037,0.111,0.724,-16.741,0.561
2017-02-01 14:50:28,RS0090059,9,Senate,59,1806-04-12,,,TREATY W/ TRIPOLI PROCEDURAL),8,21,Mediterranean Pirates,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.11,-0.994,-0.051,0.075,-0.125,0.69,-17.718,0.543
2017-02-01 14:50:28,RS0090060,9,Senate,60,1806-04-12,,,TREATY W/ TRIPOLI,21,8,Mediterranean Pirates,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.065,-0.998,0.07,-0.098,0.125,0.759,-16.308,0.57
2017-02-01 14:50:28,RS0090061,9,Senate,61,1806-04-12,,,ABILITY OF SOLDIERS TO HOLD CIVILIAN OFFICES (PROC),17,10,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.652,0.65,-0.204,-0.549,0.4,0.778,-11.727,0.648
2017-02-01 14:50:28,RS0090062,9,Senate,62,1806-04-15,,,PROHIBIT IMPORT. OF BRITISH GOODS - DIPLOMATIC REASONS,9,19,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.616,0.787,-0.179,0.291,0.667,0.893,-9.531,0.711
2017-02-01 14:50:28,RS0090063,9,Senate,63,1806-04-15,,,PROHIBIT IMPORT. OF BRITISH GOODS - DIPLOMATIC REASONS,19,9,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.755,0.656,0.175,-0.418,0.444,0.821,-11.612,0.661
2017-02-01 14:50:28,RS0090064,9,Senate,64,1806-04-16,,,TREATY U.S. AND CHEROKEE INDIANS,25,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS0090065,9,Senate,65,1806-04-17,,,TREATY W/ CHICKASAW INDIANS,20,5,Treaties,,Indian Affairs,,Government Management,-0.288,-0.958,-0.144,-0.147,0.2,0.84,-10.044,0.669
2017-02-01 14:50:28,RS0090066,9,Senate,66,1806-04-19,,,BEGIN NEGOTIATIONS W/ TUNIS,19,9,Mediterranean Pirates,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.156,-0.963,-0.118,-0.097,0.111,0.714,-14.676,0.592
2017-02-01 14:50:28,RS0090067,9,Senate,67,1806-04-19,,,REPEAL DUTY ON SALT,16,9,Tariffs,,Regulation Special Interest,,Government Management,-0.562,0.674,-0.262,-0.611,0.444,0.8,-8.399,0.715
2017-02-01 14:50:28,RS0090068,9,Senate,68,1806-04-21,,,EXPUNGE S.G. OGDEN & WM. SMITH FROM JOURNAL,13,8,,,Internal Organization,,Miscellaneous Policy,0.486,0.874,0.156,-0.163,0.625,0.857,-7.857,0.688
2017-02-01 14:50:28,RS0090069,9,Senate,69,1806-12-08,,,REQUEST INFO. FROM PRES. ON IMPORTATION RESTRICTIONS,5,18,Tariffs,,Regulation Special Interest,,Government Management,-0.055,-0.999,-0.105,0.317,0.2,0.826,-9.54,0.66
2017-02-01 14:50:28,RS0090070,9,Senate,70,1807-01-29,,,BRIDGE OVER POTOMAC (PROC),17,16,Public Works,,D. C.,Budget Special Interest,Government Management,-0.578,-0.816,0.034,-0.191,0.187,0.606,-22.393,0.507
2017-02-01 14:50:28,RS0090071,9,Senate,71,1807-02-11,,,LANDS CEDED SHALL NOT BE SETTLED UNLESS W/ U.S. PERMISSION,17,15,Public Lands,,Regulation Special Interest,,Government Management,-0.258,-0.966,0.118,-0.22,0.6,0.813,-17.218,0.584
2017-02-01 14:50:28,RS0090072,9,Senate,72,1807-02-18,,,DUTY ON SALT,17,15,Tariffs,,Regulation Special Interest,,Government Management,-0.436,0.761,-0.209,-0.483,0.6,0.813,-14.512,0.635
2017-02-01 14:50:28,RS0090073,9,Senate,73,1807-02-20,,,DUTY ON SALT,15,14,Tariffs,,Regulation Special Interest,,Government Management,-0.545,0.837,-0.395,-1.018,0.643,0.828,-12.183,0.657
2017-02-01 14:50:28,RS0090074,9,Senate,74,1807-02-20,,,DUTY ON SALT,13,14,Tariffs,,Regulation Special Interest,,Government Management,0.511,-0.86,0.177,0.689,0.615,0.815,-10.412,0.68
2017-02-01 14:50:28,RS0090075,9,Senate,75,1807-02-20,,,DUTY ON SALT (PROC),16,13,Tariffs,,Regulation Special Interest,,Government Management,0.363,0.932,0.123,-0.205,0.154,0.621,-16.269,0.571
2017-02-01 14:50:28,RS0090076,9,Senate,76,1807-02-25,,,DUTY ON SALT,15,12,Tariffs,,Regulation Special Interest,,Government Management,0.203,0.979,0.15,-0.092,0.417,0.741,-12.833,0.622
2017-02-01 14:50:28,RS0090077,9,Senate,77,1807-02-26,,,DUTY ON SALT,15,13,Tariffs,,Regulation Special Interest,,Government Management,0.052,-0.31,-0.494,-1.359,0.769,0.893,-7.842,0.756
2017-02-01 14:50:28,RS0090078,9,Senate,78,1807-02-28,,,REMOVE OBSTRUCTIONS FROM OHIO RIVER,18,8,,,Government Organization,,Government Management,-0.448,-0.83,-0.032,-0.104,0.125,0.731,-15.66,0.548
2017-02-01 14:50:28,RS0090079,9,Senate,79,1807-03-02,,,APPOINT W. CLARKE COLONEL 2ND REGIMENT OF INDIANA,9,20,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.411,0.911,0.064,-0.251,0.222,0.759,-15.667,0.583
2017-02-01 14:50:28,RS0090080,9,Senate,80,1807-03-02,,,DUTY ON SALT (PROC),19,10,Tariffs,,Regulation Special Interest,,Government Management,0.117,-0.12,0.318,0.51,0.8,0.931,-6.399,0.802
2017-02-01 14:50:28,RS0090081,9,Senate,81,1807-03-02,,,CONSTRUCTION OF ROADS AND CANALS,22,3,Public Works,,Budget Special Interest,,Government Management,-0.452,0.135,-0.118,0.879,0.667,0.96,-5.989,0.787
2017-02-01 14:50:28,RS0090082,9,Senate,82,1807-03-03,,,DUTY ON SALT,9,21,Tariffs,,Regulation Special Interest,,Government Management,0.17,-0.173,-0.259,-0.179,0.667,0.9,-7.985,0.766
2017-02-01 14:50:28,RS0090083,9,Senate,83,1807-03-03,,,DUTY ON SALT,20,11,Tariffs,,Regulation Special Interest,,Government Management,-0.158,-0.025,-0.292,-0.407,0.455,0.806,-9.527,0.735
2017-02-01 14:50:28,RS0090084,9,Senate,84,1807-03-03,,,DUTY ON SALT (PROC),20,10,Tariffs,,Regulation Special Interest,,Government Management,0.063,0.203,0.309,0.327,0.7,0.9,-10.988,0.693
2017-02-01 14:50:28,RS0090085,9,Senate,85,1807-03-03,,,SETTLE ACCOUNTS U.S. W/ W. EATON,16,12,,,Budget Special Interest,,Government Management,-0.155,-0.98,-0.047,-0.027,0.083,0.607,-17.94,0.527
2017-02-01 14:50:28,RS0090086,9,Senate,86,1807-03-03,,,PROCEDURE TO PASSING BILLS,10,17,,,Internal Organization,,Miscellaneous Policy,0.246,-0.537,-0.046,0.095,0.3,0.741,-16.425,0.544
2017-02-01 14:50:28,RS0090087,9,Senate,87,1807-03-03,,,PROCEDURE TO PASSING BILLS (PROC),15,10,,,Internal Organization,,Miscellaneous Policy,0.104,-0.002,0.546,1.185,0.9,0.96,-2.921,0.89
2017-02-01 14:50:28,RS0090088,9,Senate,88,1807-03-03,,,REPEAL DUTY ON SALT,17,7,Tariffs,,Regulation Special Interest,,Social Welfare,0.2,-0.165,0.547,1.184,0.714,0.917,-2.562,0.899
