date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RS0650023,65,Senate,23,1917-04-28,,,AUTH PRES CALL MOUNTED VOLUN. INTO SERV FOR WAR,53,25,WWI,,Defense Policy Budget,,Foreign and Defense Policy,0.257,-0.966,-0.1,-0.286,0.4,0.808,-33.540207,0.651
2017-02-01 15:42:25,RS0650024,65,Senate,24,1917-04-28,,,AUTH PRES TEMP INCREASE MIL. ESTAB. (PASS),86,8,WWI,,Defense Policy Budget,,Foreign and Defense Policy,-0.153,0.537,-0.144,0.812,0.0,0.915,-18.577324,0.821
2017-02-01 15:42:25,RS0650025,65,Senate,25,1917-04-30,,,AUTH PRES REQUISITION ALIEN ENEMY SHIPS--DENY COMP,64,10,Shipping/Maritime,WWI,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,0.295,-0.955,-0.021,-0.344,-0.1,0.851,-29.793081,0.669
2017-02-01 15:42:25,RS0650026,65,Senate,26,1917-04-30,,,SEIZED ALIEN ENEMY SHIPS CONDEMNED IN CT--DENY SEIZURE REW,3,66,Shipping/Maritime,WWI,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,0.969,-0.247,-0.201,-0.136,0.0,0.957,-12.639863,0.833
2017-02-01 15:42:25,RS0650027,65,Senate,27,1917-04-30,,,IMMED. REQUISITION OF ALIEN SHIPS IN US PORTS--WAR,28,43,Shipping/Maritime,WWI,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-0.269,-0.833,-0.184,0.414,0.5,0.803,-25.675198,0.697
2017-02-01 15:42:25,RS0650028,65,Senate,28,1917-05-01,,,Selective Service Act of 1917,4,68,Selective Service (The Draft),WWI,Defense Policy Budget,,Foreign and Defense Policy,0.907,0.384,-0.226,-1.786,0.25,0.958,-9.490998,0.876
2017-02-01 15:42:25,RS0650029,65,Senate,29,1917-05-01,,,Selective Service Act of 1917,17,54,Selective Service (The Draft),Religion,Defense Policy Budget,,Foreign and Defense Policy,-0.379,0.917,0.067,-0.096,0.0,0.761,-40.240918,0.567
2017-02-01 15:42:25,RS0650030,65,Senate,30,1917-05-01,,,LOANS TO FARMERS FOR FERTILIZERS,52,8,Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,0.142,-0.99,0.147,-0.346,0.0,0.867,-14.277719,0.788
2017-02-01 15:42:25,RS0650031,65,Senate,31,1917-05-04,,,PUNISH ESPIONAGE--SUSPEND EXPORTS TO COUNTRIES SUPPLY ENEM,42,30,WWI,CIA/Spying/Intelligence,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-0.012,0.911,-0.103,0.062,0.267,0.694,-39.908404,0.574
2017-02-01 15:42:25,RS0650032,65,Senate,32,1917-05-04,,,LIMIT EXPORT OF TIN PLATE TO CERT. COUNTRIES,55,11,WWI,,Foreign Policy Budget,,Foreign and Defense Policy,-0.328,0.209,-0.159,0.284,0.0,0.833,-25.78792,0.677
2017-02-01 15:42:25,RS0650033,65,Senate,33,1917-05-04,,,PUNISH ESPIONAGE,11,47,WWI,CIA/Spying/Intelligence,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.0,1.0,-0.103,-0.311,0.091,0.828,-20.016375,0.708
2017-02-01 15:42:25,RS0650034,65,Senate,34,1917-05-09,,,FED RESERVE ACT--CHARGES,37,30,National Bank,,Budget Special Interest,,Government Management,-0.479,0.878,-0.047,-0.07,0.033,0.567,-44.412639,0.515
2017-02-01 15:42:25,RS0650035,65,Senate,35,1917-05-10,,,Espionage Act of 1917,30,40,WWI,CIA/Spying/Intelligence,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.382,-0.35,-0.135,-0.395,0.6,0.829,-27.358562,0.676
2017-02-01 15:42:25,RS0650036,65,Senate,36,1917-05-11,,,FED RESERVE ACT (PRC.),30,39,National Bank,,Budget Special Interest,,Government Management,-0.16,-0.383,0.153,-0.065,0.567,0.812,-30.561418,0.642
2017-02-01 15:42:25,RS0650037,65,Senate,37,1917-05-12,,,Espionage Act of 1917,41,38,WWI,CIA/Spying/Intelligence,Foreign Policy Budget,,Foreign and Defense Policy,-0.548,0.836,-0.076,-0.219,0.447,0.734,-47.51135,0.548
2017-02-01 15:42:25,RS0650038,65,Senate,38,1917-05-12,,,Espionage Act of 1917,5,66,WWI,,Domestic Social Policy,,Civil Liberties,0.881,-0.472,-0.157,-0.035,0.0,0.93,-18.686724,0.769
2017-02-01 15:42:25,RS0650039,65,Senate,39,1917-05-12,,,Espionage Act of 1917,32,43,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.113,-0.099,-0.022,0.313,0.187,0.653,-45.270429,0.547
2017-02-01 15:42:25,RS0650040,65,Senate,40,1917-05-12,,,Espionage Act of 1917,26,47,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,-0.323,0.056,0.059,-0.693,0.385,0.781,-35.67263,0.613
2017-02-01 15:42:25,RS0650041,65,Senate,41,1917-05-12,,,Espionage Act of 1917,37,40,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,-0.247,-0.122,-0.04,0.577,0.514,0.766,-41.089308,0.586
2017-02-01 15:42:25,RS0650042,65,Senate,42,1917-05-12,,,Espionage Act of 1917,25,46,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,-0.85,-0.165,0.106,-1.332,0.32,0.761,-33.424514,0.625
2017-02-01 15:42:25,RS0650043,65,Senate,43,1917-05-12,,,Espionage Act of 1917,40,32,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.247,-0.081,0.005,-0.358,0.344,0.708,-43.634756,0.546
2017-02-01 15:42:25,RS0650044,65,Senate,44,1917-05-14,,,Espionage Act of 1917,55,25,Banking and Finance,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,-0.909,-0.283,-0.118,0.98,0.16,0.738,-41.443454,0.596
2017-02-01 15:42:25,RS0650045,65,Senate,45,1917-05-14,,,Espionage Act of 1917,26,50,Banking and Finance,WWI,Budget Special Interest,Regulation Special Interest,Government Management,0.124,0.215,0.084,-1.255,0.538,0.842,-23.550274,0.734
2017-02-01 15:42:25,RS0650046,65,Senate,46,1917-05-14,,,Espionage Act of 1917,34,50,WWI,CIA/Spying/Intelligence,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.64,-0.769,0.069,0.399,0.294,0.714,-47.550752,0.568
2017-02-01 15:42:25,RS0650047,65,Senate,47,1917-05-14,,,Espionage Act of 1917,47,39,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,-0.27,-0.004,-0.013,0.35,0.359,0.709,-53.556441,0.536
2017-02-01 15:42:25,RS0650048,65,Senate,48,1917-05-14,,,Espionage Act of 1917,30,52,WWI,CIA/Spying/Intelligence,Foreign Policy Budget,,Foreign and Defense Policy,0.087,0.197,-0.135,-0.59,0.467,0.805,-26.995211,0.719
2017-02-01 15:42:25,RS0650049,65,Senate,49,1917-05-14,,,Espionage Act of 1917,9,67,WWI,,Foreign Policy Budget,,Foreign and Defense Policy,-0.553,0.422,0.047,-1.652,0.0,0.882,-16.848292,0.801
2017-02-01 15:42:25,RS0650050,65,Senate,50,1917-05-14,,,Espionage Act of 1917,80,8,WWI,CIA/Spying/Intelligence,Foreign Policy Budget,,Foreign and Defense Policy,0.708,0.262,0.177,1.274,0.25,0.932,-13.65493,0.856
2017-02-01 15:42:25,RS0650051,65,Senate,51,1917-05-15,,,TEMP INCREASE NAVY/MARINE--CREATE MERCHANT SHIP DEFENSE BD,25,36,Shipping/Maritime,WWI,Defense Policy Budget,,Foreign and Defense Policy,-0.868,0.383,-0.063,-1.019,0.36,0.738,-30.18073,0.61
2017-02-01 15:42:25,RS0650052,65,Senate,52,1917-05-17,,,Selective Service Act of 1917,72,9,Selective Service (The Draft),WWI,Defense Policy Budget,,Foreign and Defense Policy,0.141,0.818,-0.166,0.909,0.222,0.914,-17.609697,0.805
2017-02-01 15:42:25,RS0650053,65,Senate,53,1917-05-18,,,ARMY/NAVY DEFICIENCY APPS--PURCH PRICE OF VESSELS,22,44,Shipping/Maritime,,Defense Policy Budget,,Foreign and Defense Policy,0.357,-0.934,-0.183,-0.081,0.591,0.864,-20.158561,0.737
2017-02-01 15:42:25,RS0650054,65,Senate,54,1917-05-18,,,ARMY/NAVY DEFICIENCY APPS--LIMIT COST OF VESSELS,9,51,Shipping/Maritime,,Defense Policy Budget,,Foreign and Defense Policy,-0.079,0.997,-0.06,-0.348,-0.556,0.767,-22.049299,0.692
2017-02-01 15:42:25,RS0650055,65,Senate,55,1917-05-22,,,AUTH INTERST COMMERCE COMM REG CARRIER FARES AND PRACTICES,52,23,Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,Regulation Special Interest,Government Management,0.386,0.059,0.143,-0.663,0.609,0.88,-23.666629,0.729
2017-02-01 15:42:25,RS0650056,65,Senate,56,1917-05-28,,,REDUCE APPS FIGHT CATTLE DISEASE,35,24,Agriculture,Public Health,Budget Special Interest,,Agriculture,0.226,0.701,-0.036,0.152,0.208,0.678,-37.59895,0.529
2017-02-01 15:42:25,RS0650057,65,Senate,57,1917-05-29,,,REDUCE APPS STORE AND FURNISH SEEDS,18,36,Agriculture,,Budget Special Interest,,Agriculture,0.314,0.128,-0.089,0.042,0.278,0.759,-27.001011,0.607
2017-02-01 15:42:25,RS0650058,65,Senate,58,1917-06-01,,,APPS TO DEVELOP NEW AQUATIC FOOD SOURCES,17,40,Fish and Wildlife,Agriculture,Budget Special Interest,,Agriculture,0.19,0.981,0.12,-0.309,0.059,0.719,-25.419216,0.64
2017-02-01 15:42:25,RS0650059,65,Senate,59,1917-06-01,,,HOLD AQUATIC PRODS FOR HIGHER PRICE IN FREE MARKET OK,36,20,Civil Service and Patronage,Agriculture,Budget Special Interest,,Agriculture,0.06,0.568,-0.257,0.612,0.6,0.857,-17.673505,0.729
2017-02-01 15:42:25,RS0650060,65,Senate,60,1917-06-02,,,PERMIT FILE HOMESTEAD ENTRY OF PUB UNPRODUCTIVE AGR LANDS,42,13,Agriculture,Public Lands,Budget Special Interest,,Agriculture,-0.143,0.429,-0.095,0.341,0.231,0.818,-25.612893,0.628
2017-02-01 15:42:25,RS0650061,65,Senate,61,1917-06-02,,,AUTH PRES SUSPEND FOOD FUTURES TRADE B/C INCREASE FOOD PRI,38,17,Agriculture,Banking and Finance,Budget Special Interest,,Government Management,0.397,0.916,-0.065,0.333,0.118,0.727,-27.988265,0.601
2017-02-01 15:42:25,RS0650062,65,Senate,62,1917-06-02,,,AUTH PRES SUSPEND ORGS ENGAGED FOOD SPECULATION,15,34,Agriculture,Banking and Finance,Budget Special Interest,,Government Management,-0.111,0.217,0.254,-0.94,0.6,0.878,-14.277496,0.747
2017-02-01 15:42:25,RS0650063,65,Senate,63,1917-06-11,,,ARMY/NAVY DEFICIENCY APPS (PRC.),51,22,,,Defense Policy Budget,,Foreign and Defense Policy,0.291,0.078,0.149,0.785,0.682,0.904,-19.977759,0.761
2017-02-01 15:42:25,RS0650064,65,Senate,64,1917-06-18,,,FED RESERVE ACT--APPT DIRECTORS (PRC.),57,17,National Bank,,Budget Special Interest,,Government Management,0.653,0.457,0.029,0.427,0.294,0.838,-33.282302,0.638
2017-02-01 15:42:25,RS0650065,65,Senate,65,1917-07-02,,,Food and Fuel Control Act,26,46,Gasoline rationing/allocation,WWI,Regulation Special Interest,,Government Management,0.265,0.247,-0.116,0.069,0.385,0.778,-31.262036,0.648
2017-02-01 15:42:25,RS0650066,65,Senate,66,1917-07-02,,,Food and Fuel Control Act,50,20,Gasoline rationing/allocation,WWI,Regulation Special Interest,,Government Management,-0.191,-0.483,-0.014,-0.285,0.1,0.743,-37.783061,0.583
2017-02-01 15:42:25,RS0650067,65,Senate,67,1917-07-02,,,Food and Fuel Control Act,43,24,Agriculture,WWI,Regulation Special Interest,,Government Management,-0.188,-0.019,-0.113,0.026,0.292,0.746,-34.177627,0.6
2017-02-01 15:42:25,RS0650068,65,Senate,68,1917-07-02,,,Food and Fuel Control Act,42,16,Gasoline rationing/allocation,WWI,Regulation Special Interest,,Government Management,0.962,0.149,0.096,-0.658,-0.062,0.707,-29.183995,0.605
2017-02-01 15:42:25,RS0650069,65,Senate,69,1917-07-06,,,Food and Fuel Control Act,55,29,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,-0.423,0.058,-0.103,-0.549,0.241,0.738,-37.587077,0.639
2017-02-01 15:42:25,RS0650070,65,Senate,70,1917-07-06,,,Food and Fuel Control Act,55,31,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.603,-0.159,0.021,-0.689,0.226,0.721,-43.166928,0.605
2017-02-01 15:42:25,RS0650071,65,Senate,71,1917-07-06,,,Food and Fuel Control Act,35,53,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,-0.963,0.083,0.01,-1.399,0.257,0.705,-48.936798,0.573
2017-02-01 15:42:25,RS0650072,65,Senate,72,1917-07-06,,,Food and Fuel Control Act,45,41,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.411,-0.06,-0.001,-0.677,0.488,0.756,-44.393831,0.597
2017-02-01 15:42:25,RS0650073,65,Senate,73,1917-07-06,,,Food and Fuel Control Act,69,10,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,-0.412,0.001,-0.228,-0.052,0.2,0.899,-22.153871,0.755
2017-02-01 15:42:25,RS0650074,65,Senate,74,1917-07-06,,,Food and Fuel Control Act,6,72,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.873,-0.122,-0.171,-0.296,0.167,0.936,-20.408058,0.77
2017-02-01 15:42:25,RS0650075,65,Senate,75,1917-07-07,,,Food and Fuel Control Act,38,45,Temperance and Liquor,WWI,Budget Special Interest,,Government Management,0.151,-0.184,0.078,0.644,0.5,0.771,-36.381079,0.645
2017-02-01 15:42:25,RS0650076,65,Senate,76,1917-07-07,,,Food and Fuel Control Act,66,13,Temperance and Liquor,WWI,Budget Special Interest,,Government Management,-0.514,-0.364,-0.185,0.338,-0.231,0.797,-32.892671,0.659
2017-02-01 15:42:25,RS0650077,65,Senate,77,1917-07-07,,,Food and Fuel Control Act,45,39,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.232,0.002,0.011,0.732,0.564,0.798,-40.150069,0.62
2017-02-01 15:42:25,RS0650078,65,Senate,78,1917-07-07,,,Food and Fuel Control Act,40,44,Temperance and Liquor,WWI,Regulation Special Interest,,Government Management,0.186,-0.002,-0.012,-0.739,0.575,0.798,-40.381901,0.618
2017-02-01 15:42:25,RS0650079,65,Senate,79,1917-07-07,,,Food and Fuel Control Act,25,55,Temperance and Liquor,WWI,Budget Special Interest,,Government Management,0.361,-0.412,0.015,0.47,0.0,0.688,-40.888894,0.6
2017-02-01 15:42:25,RS0650080,65,Senate,80,1917-07-07,,,Food and Fuel Control Act,34,49,Temperance and Liquor,WWI,Budget Special Interest,,Government Management,0.013,0.229,0.062,-0.293,0.235,0.687,-48.314906,0.559
2017-02-01 15:42:25,RS0650081,65,Senate,81,1917-07-07,,,Food and Fuel Control Act,46,38,Gasoline rationing/allocation,WWI,Budget Special Interest,Regulation Special Interest,Government Management,-0.367,0.098,0.011,0.452,0.421,0.738,-48.577705,0.561
2017-02-01 15:42:25,RS0650082,65,Senate,82,1917-07-09,,,PROTECT MIGRATORY BIRDS,44,25,Fish and Wildlife,,Regulation Special Interest,,Government Management,0.21,0.459,-0.026,0.295,0.08,0.667,-40.964536,0.552
2017-02-01 15:42:25,RS0650083,65,Senate,83,1917-07-09,,,Food and Fuel Control Act,23,32,Gasoline rationing/allocation,WWI,Regulation Special Interest,,Government Management,0.479,0.792,0.061,-0.279,0.043,0.6,-31.274486,0.566
2017-02-01 15:42:25,RS0650084,65,Senate,84,1917-07-11,,,Food and Fuel Control Act,38,25,Civil Service and Patronage,WWI,Regulation Special Interest,,Government Management,0.25,-0.011,0.179,0.291,0.76,0.905,-16.838091,0.765
2017-02-01 15:42:25,RS0650085,65,Senate,85,1917-07-18,,,Food and Fuel Control Act,56,18,WWI,,Regulation Special Interest,,Government Management,0.68,0.401,0.007,0.818,0.389,0.851,-28.808606,0.678
2017-02-01 15:42:25,RS0650086,65,Senate,86,1917-07-19,,,Food and Fuel Control Act,28,45,Agriculture,WWI,Regulation Special Interest,,Government Management,0.218,0.057,-0.039,-1.802,0.607,0.849,-19.098639,0.77
2017-02-01 15:42:25,RS0650087,65,Senate,87,1917-07-19,,,Food and Fuel Control Act,10,64,WWI,,Government Organization,,Government Management,0.741,0.619,-0.056,-0.455,0.0,0.865,-29.066389,0.675
2017-02-01 15:42:25,RS0650088,65,Senate,88,1917-07-19,,,Food and Fuel Control Act,28,50,WWI,,Regulation Special Interest,,Government Management,0.232,0.081,-0.047,-1.513,0.571,0.846,-22.674224,0.748
2017-02-01 15:42:25,RS0650089,65,Senate,89,1917-07-19,,,Food and Fuel Control Act,15,58,WWI,,Budget Special Interest,Regulation Special Interest,Government Management,-0.321,0.303,0.037,-0.888,0.4,0.877,-25.387648,0.706
2017-02-01 15:42:25,RS0650090,65,Senate,90,1917-07-19,,,Food and Fuel Control Act,27,50,Agriculture,WWI,Regulation Special Interest,,Government Management,0.308,0.092,-0.058,-0.815,0.444,0.805,-30.852969,0.67
2017-02-01 15:42:25,RS0650091,65,Senate,91,1917-07-19,,,Food and Fuel Control Act,60,16,WWI,,Government Organization,,Government Management,0.456,0.191,0.092,0.925,0.312,0.855,-21.982487,0.749
2017-02-01 15:42:25,RS0650092,65,Senate,92,1917-07-20,,,Food and Fuel Control Act,24,53,Interstate Commerce/Anti-trust/Restraint of Commerce,WWI,Regulation Special Interest,,Government Management,-0.472,-0.255,0.164,-0.755,0.333,0.792,-35.831613,0.628
2017-02-01 15:42:25,RS0650093,65,Senate,93,1917-07-20,,,Food and Fuel Control Act,32,44,Agriculture,WWI,Regulation Special Interest,,Government Management,-0.972,-0.061,0.064,-2.054,0.406,0.75,-37.39794,0.611
2017-02-01 15:42:25,RS0650094,65,Senate,94,1917-07-20,,,Food and Fuel Control Act,30,42,Agriculture,,Budget Special Interest,,Agriculture,0.286,-0.003,-0.06,-0.396,0.367,0.736,-38.137524,0.589
2017-02-01 15:42:25,RS0650095,65,Senate,95,1917-07-21,,,Food and Fuel Control Act,50,32,Agriculture,Price Controls,Regulation Special Interest,,Government Management,-0.202,-0.056,-0.073,-0.109,0.312,0.732,-46.446866,0.568
2017-02-01 15:42:25,RS0650096,65,Senate,96,1917-07-21,,,Food and Fuel Control Act,35,47,Agriculture,Price Controls,Budget Special Interest,,Government Management,0.916,0.378,-0.027,0.045,0.029,0.585,-55.241799,0.51
2017-02-01 15:42:25,RS0650097,65,Senate,97,1917-07-21,,,Food and Fuel Control Act,72,12,Gasoline rationing/allocation,Price Controls,Budget Special Interest,,Government Management,0.275,-0.925,0.121,-0.305,0.0,0.857,-22.593664,0.764
2017-02-01 15:42:25,RS0650098,65,Senate,98,1917-07-21,,,Food and Fuel Control Act,53,31,,,Internal Organization,Defense Policy Budget,Miscellaneous Policy,-0.213,0.032,-0.25,-0.16,0.613,0.857,-24.01017,0.751
2017-02-01 15:42:25,RS0650099,65,Senate,99,1917-07-21,,,Food and Fuel Control Act,50,29,Agriculture,WWI,Budget Special Interest,,Agriculture,0.059,0.998,0.113,0.091,0.414,0.785,-37.732121,0.62
2017-02-01 15:42:25,RS0650100,65,Senate,100,1917-07-21,,,Food and Fuel Control Act,23,61,WWI,,Government Organization,,Government Management,-0.644,-0.673,0.125,-0.282,0.0,0.726,-48.434565,0.562
2017-02-01 15:42:25,RS0650101,65,Senate,101,1917-07-21,,,Food and Fuel Control Act,17,69,Interstate Commerce/Anti-trust/Restraint of Commerce,WWI,Regulation Special Interest,,Government Management,-0.163,0.328,0.008,-1.075,0.529,0.907,-20.945336,0.784
2017-02-01 15:42:25,RS0650102,65,Senate,102,1917-07-21,,,Food and Fuel Control Act,85,6,Gasoline rationing/allocation,WWI,Regulation Special Interest,,Government Management,0.808,-0.186,0.206,0.389,0.167,0.945,-18.838793,0.813
2017-02-01 15:42:25,RS0650103,65,Senate,103,1917-07-21,,,AUTH PRES TEMP INCREASE SIGNAL CORPS..PURCH AIRSHIPS,12,68,WWI,,Defense Policy Budget,,Foreign and Defense Policy,0.988,0.12,-0.157,-1.31,0.25,0.887,-25.24596,0.729
2017-02-01 15:42:25,RS0650104,65,Senate,104,1917-07-23,,,RIVER/HARBOR APPS,45,25,Public Works,,Budget Special Interest,,Government Management,-1.0,0.01,-0.038,0.603,0.04,0.657,-40.455247,0.561
2017-02-01 15:42:25,RS0650105,65,Senate,105,1917-07-23,,,Food and Fuel Control Act,51,8,Gasoline rationing/allocation,WWI,Regulation Special Interest,,Government Management,-0.613,-0.79,-0.123,-0.029,0.0,0.864,-23.469652,0.672
2017-02-01 15:42:25,RS0650106,65,Senate,106,1917-07-26,,,RIVER/HARBOR APPS--AUTH PRES ELIM UNNECESS. WORKS DURING W,29,36,Public Works,WWI,Budget Special Interest,,Government Management,-0.609,0.519,-0.069,-0.476,0.345,0.708,-34.761739,0.586
