date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RS0150013,15,Senate,13,1818-01-30,,,TREATY / WYANDOT SENECA DELEWARE SHAWANESE...,3,30,Treaties,,Indian Affairs,,Government Management,0.237,0.972,0.022,-0.417,0.0,0.909,-9.697,0.745
2017-02-01 15:42:25,RS0150014,15,Senate,14,1818-01-30,,,TREATY / WYANDOT SENECA DELEWARE SHAWANESE...,29,4,Treaties,,Indian Affairs,,Government Management,0.02,-1.0,0.205,-0.975,-0.25,0.848,-8.47,0.774
2017-02-01 15:42:25,RS0150015,15,Senate,15,1818-01-30,,,TREATY / WYANDOT SENECA DELEWARE SHAWANESE...,19,13,Treaties,,Indian Affairs,,Government Management,0.186,-0.096,0.094,-0.551,0.769,0.906,-11.463,0.699
2017-02-01 15:42:25,RS0150016,15,Senate,16,1818-02-04,,,TREATY / WYANDOT SENECA DELEWARE SHAWANESE...(PROC),31,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150017,15,Senate,17,1818-02-05,,,NO CHANGE IN COMP.-MEMBERS OF CONGRESS 'TIL AFTER TERM,19,14,,,Budget Special Interest,Internal Organization,Government Management,0.627,0.047,0.095,-0.817,0.429,0.758,-12.505,0.685
2017-02-01 15:42:25,RS0150018,15,Senate,18,1818-02-13,,,CONSENT TO APPT. OF A. HAMILTON AS ASSIS. DEP. QUATERMASTE,23,9,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.17,0.985,-0.073,0.218,-0.111,0.688,-18.948,0.553
2017-02-01 15:42:25,RS0150019,15,Senate,19,1818-02-13,,,COMPENSATION FOR REVOLUT. WAR VETS,3,30,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.33,-0.944,0.094,1.08,0.667,0.97,-4.975,0.86
2017-02-01 15:42:25,RS0150020,15,Senate,20,1818-02-18,,,COMPENSATION FOR REVOLUT. WAR VETS,14,18,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.639,0.769,-0.055,-0.316,0.357,0.719,-18.411,0.563
2017-02-01 15:42:25,RS0150021,15,Senate,21,1818-02-19,,,COMP. OF LIEUT. COL. NOT TO EXCEED THAT ALLOWED BY LAY,14,17,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.451,-0.893,0.102,0.261,0.571,0.806,-15.978,0.597
2017-02-01 15:42:25,RS0150022,15,Senate,22,1818-02-20,,,PENSION OF MAJOR GENERAL A. ST. CLAIRE,21,10,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.677,-0.736,-0.142,-1.037,0.5,0.839,-10.489,0.713
2017-02-01 15:42:25,RS0150023,15,Senate,23,1818-02-25,,,COMPENSATION FOR REVOLUT. WAR VETS,18,13,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.029,0.934,0.159,0.183,0.615,0.839,-13.151,0.654
2017-02-01 15:42:25,RS0150024,15,Senate,24,1818-02-25,,,COMPENSATION FOR REVOLUT. WAR VETS,10,21,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.152,0.988,0.088,-0.021,0.1,0.71,-17.556,0.568
2017-02-01 15:42:25,RS0150025,15,Senate,25,1818-02-25,,,COMPENSATION FOR REVOLUT. WAR VETS,16,15,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.374,-0.927,-0.055,0.125,0.133,0.581,-20.237,0.521
2017-02-01 15:42:25,RS0150026,15,Senate,26,1818-02-25,,,COMPENSATION FOR REVOLUT. WAR VETS,8,24,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.145,-0.989,0.121,0.29,0.0,0.75,-12.279,0.681
2017-02-01 15:42:25,RS0150027,15,Senate,27,1818-02-26,,,COMPENSATION FOR REVOLUT. WAR VETS,17,16,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.427,-0.896,0.101,0.186,0.437,0.727,-18.462,0.572
2017-02-01 15:42:25,RS0150028,15,Senate,28,1818-02-26,,,COMPENSATION FOR REVOLUT. WAR VETS,10,21,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.102,-0.978,-0.111,0.173,0.4,0.806,-14.347,0.63
2017-02-01 15:42:25,RS0150029,15,Senate,29,1818-02-26,,,COMPENSATION FOR REVOLUT. WAR VETS (PROC),23,8,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.22,-0.975,-0.1,-0.288,0.125,0.774,-13.347,0.65
2017-02-01 15:42:25,RS0150030,15,Senate,30,1818-03-02,,,NO FINE TRANSPORTATION OF SLAVES BTWN STATES FOR SALE,23,6,Slavery,,Domestic Social Policy,,Civil Liberties,0.755,-0.484,0.196,0.434,0.167,0.828,-9.433,0.722
2017-02-01 15:42:25,RS0150031,15,Senate,31,1818-03-05,,,CONST AMMEND-ELECT OF REP IN CONGRESS-APPT OF PRES ELECTOR,18,13,Constitutional Amendments,,Government Organization,,Government Management,-0.996,-0.074,-0.026,0.085,0.0,0.581,-20.968,0.508
2017-02-01 15:42:25,RS0150032,15,Senate,32,1818-03-06,,,DECISION ON VARIOUS PEOPLE'S MILITARY PENSIONS,16,8,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.323,-0.001,0.08,-0.232,0.375,0.792,-12.132,0.603
2017-02-01 15:42:25,RS0150033,15,Senate,33,1818-03-09,,,COMPENSATION FOR REVOLUT. WAR VETS,22,10,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.232,-0.973,-0.091,0.012,0.0,0.688,-17.997,0.57
2017-02-01 15:42:25,RS0150034,15,Senate,34,1818-03-09,,,CONST AMMEND-ELECT OF REP IN CONGRESS-APPT OF PRES ELECTOR,20,13,Constitutional Amendments,,Government Organization,,Government Management,-0.87,0.492,-0.027,0.05,0.0,0.606,-21.875,0.515
2017-02-01 15:42:25,RS0150035,15,Senate,35,1818-03-11,,,RETURN OF ESCAPED SLAVES (PROC),11,18,Slavery,,Domestic Social Policy,,Civil Liberties,0.324,0.88,-0.125,-0.01,0.545,0.828,-13.698,0.624
2017-02-01 15:42:25,RS0150036,15,Senate,36,1818-03-11,,,RETURN OF ESCAPED SLAVES,13,16,Slavery,,Domestic Social Policy,,Civil Liberties,0.425,0.905,-0.108,0.096,0.385,0.724,-15.362,0.589
2017-02-01 15:42:25,RS0150037,15,Senate,37,1818-03-11,,,RETURN OF ESCAPED SLAVES,11,18,Slavery,,Domestic Social Policy,,Civil Liberties,0.439,0.898,-0.089,0.012,0.091,0.655,-16.11,0.574
2017-02-01 15:42:25,RS0150038,15,Senate,38,1818-03-12,,,RETURN OF ESSCAPED SLAVES,17,13,Slavery,,Domestic Social Policy,,Civil Liberties,0.423,0.906,0.093,-0.067,0.385,0.733,-16.86,0.57
2017-02-01 15:42:25,RS0150039,15,Senate,39,1818-03-13,,,COMPENSATION FOR REVOLUT. WAR VETS,23,3,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.741,-0.668,0.134,-0.016,0.0,0.885,-10.239,0.674
2017-02-01 15:42:25,RS0150040,15,Senate,40,1818-03-17,,,TIME OF ADJOURNMENT (PROC),16,15,,,Internal Organization,,Miscellaneous Policy,0.75,0.661,-0.061,0.321,0.4,0.71,-17.436,0.57
2017-02-01 15:42:25,RS0150041,15,Senate,41,1818-03-19,,,LAND CLAIMS IN NEW ORLEANS VALID UNDER SPANISH-STILL VALID,9,19,Public Lands,,Budget Special Interest,,Government Management,0.984,0.127,-0.06,0.248,0.222,0.75,-16.696,0.551
2017-02-01 15:42:25,RS0150042,15,Senate,42,1818-03-20,,,RATIFY TREATY W/ CREEK NATION OF INDIANS,26,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150043,15,Senate,43,1818-03-23,,,US WILL NOT CLAIM LAND HELD BY VALID GRANTS IN NEW ORLEANS,21,9,Public Lands,,Budget Special Interest,,Government Management,0.226,-0.974,-0.065,-0.183,-0.111,0.667,-16.534,0.576
2017-02-01 15:42:25,RS0150044,15,Senate,44,1818-03-24,,,ADJUSTMENT OF NEW ORLEANS LAND CLAIMS,9,12,Public Lands,,Budget Special Interest,,Government Management,-0.388,0.92,0.033,0.029,-0.111,0.524,-14.155,0.51
2017-02-01 15:42:25,RS0150045,15,Senate,45,1818-03-25,,,AUTHORIZATIN OF TENN. TO ISSUE TITLES ON LAND (PROC),20,2,Public Lands,,Budget Special Interest,,Government Management,0.401,-0.916,-0.016,-0.547,0.5,0.955,-6.216,0.754
2017-02-01 15:42:25,RS0150046,15,Senate,46,1818-03-25,,,REDUCE STAFF OF ARMY,25,5,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.798,0.603,0.136,-0.062,0.2,0.867,-10.909,0.695
2017-02-01 15:42:25,RS0150047,15,Senate,47,1818-03-26,,,CONSTIT. AMENDMENT ON INTERNAL IMPROVEMENTS (PROC),22,9,Constitutional Amendments,,Government Organization,,Government Management,-0.83,-0.438,-0.015,-0.636,0.222,0.774,-17.074,0.577
2017-02-01 15:42:25,RS0150048,15,Senate,48,1818-04-01,,,MODE OF SETTLING CONTROVERSIES BTWN STATES,16,15,States Rights vs. Federal Government,,Government Organization,,Government Management,0.414,-0.889,0.04,0.071,0.133,0.581,-20.603,0.514
2017-02-01 15:42:25,RS0150049,15,Senate,49,1818-04-02,,,INCREASE COMPENSATIN OF FED. JUDGES,13,18,Judiciary,,Budget Special Interest,Domestic Social Policy,Government Management,-0.202,-0.966,0.1,-0.112,-0.077,0.548,-17.956,0.56
2017-02-01 15:42:25,RS0150050,15,Senate,50,1818-04-03,,,CLOSE PORTS TO SHIPS OWNED BY BRITISH SUBJECTS (PROC),32,1,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.139,0.99,-0.144,0.465,0.0,0.97,-4.235,0.88
2017-02-01 15:42:25,RS0150051,15,Senate,51,1818-04-04,,,CLOSE PORTS TO SHIPS OWNED BY BRITISH SUBJECTS,31,2,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.276,0.954,-0.215,0.306,0.5,0.97,-3.885,0.889
2017-02-01 15:42:25,RS0150052,15,Senate,52,1818-04-04,,,DON'T GIVE IND. 3% OF MONEY FROM SALE PUB. LANDS IN IND.,22,8,Public Lands,,Budget Special Interest,,Government Management,-0.518,0.852,0.048,0.512,-0.125,0.7,-15.836,0.59
2017-02-01 15:42:25,RS0150053,15,Senate,53,1818-04-06,,,COMPENSATE CHIEF JUSTICE $5000/YEAR,25,4,Supreme Court,,Budget Special Interest,Domestic Social Policy,Government Management,-0.299,-0.954,-0.083,-0.247,0.25,0.897,-9.36,0.724
2017-02-01 15:42:25,RS0150054,15,Senate,54,1818-04-06,,,COMPENATION CETRAIN FEDERAL COURT JUDGES $3600/YEAR,5,27,Judiciary,,Budget Special Interest,Domestic Social Policy,Government Management,0.799,0.601,-0.036,-0.371,0.0,0.844,-14.502,0.636
2017-02-01 15:42:25,RS0150055,15,Senate,55,1818-04-07,,,COMPENATION CETRAIN FEDERAL COURT JUDGES $3600/YEAR,19,14,Judiciary,,Budget Special Interest,Domestic Social Policy,Government Management,-0.361,-0.912,-0.103,0.179,-0.071,0.545,-19.842,0.548
2017-02-01 15:42:25,RS0150056,15,Senate,56,1818-04-09,,,SETTLE ACCOUNT W/ J.HALL,18,13,,,Defense Policy Budget,,Foreign and Defense Policy,-0.323,-0.946,-0.085,0.089,0.231,0.677,-18.229,0.555
2017-02-01 15:42:25,RS0150057,15,Senate,57,1818-04-13,,,INCORP. SUBSCRIBERS OF NATL. BANK,17,14,National Bank,,Government Organization,,Government Management,0.998,0.065,0.007,-0.013,0.0,0.548,-21.452,0.501
2017-02-01 15:42:25,RS0150058,15,Senate,58,1818-04-13,,,ADMIT ILL. AS A STATE,4,29,,,Government Organization,,Government Management,0.49,-0.872,-0.078,0.253,0.0,0.879,-12.926,0.676
2017-02-01 15:42:25,RS0150059,15,Senate,59,1818-04-14,,,INCORP. SUBSCRIBERS OF NATL. BANK,18,15,National Bank,,Government Organization,,Government Management,0.997,0.082,0.009,-0.055,-0.067,0.515,-23.028,0.498
2017-02-01 15:42:25,RS0150060,15,Senate,60,1818-04-15,,,ERECT BLDNGS FOR SEVERAL EXEC. DEPTS.,16,19,Public Works,,Budget Special Interest,,Government Management,0.812,-0.201,0.001,0.476,0.312,0.686,-19.99,0.565
2017-02-01 15:42:25,RS0150061,15,Senate,61,1818-04-15,,,ERECT BLDNGS FOR SEVERAL EXEC. DEPTS. (PROCEDURLA),25,10,Public Works,,Budget Special Interest,,Government Management,0.128,-0.992,0.017,-0.188,0.2,0.771,-18.613,0.588
2017-02-01 15:42:25,RS0150062,15,Senate,62,1818-04-16,,,BRITAIN ALLOWED TO MAINTAIN NAVAL FORCE ON THE LAKES,30,0,Treaties,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150063,15,Senate,63,1818-04-16,,,ERECT BLDNGS FOR SEVERAL EXEC. DEPTS.,6,24,Public Works,,Budget Special Interest,,Government Management,-0.22,0.154,0.182,-0.702,0.0,0.8,-9.198,0.736
2017-02-01 15:42:25,RS0150064,15,Senate,64,1818-04-16,,,APPROPS FOR CAPITAL AND PRES. HOUSE,11,22,Public Works,,Budget Special Interest,,Government Management,-0.712,-0.657,0.095,-0.317,0.0,0.667,-20.488,0.537
2017-02-01 15:42:25,RS0150065,15,Senate,65,1818-04-17,,,DUTY ON IRON,19,15,Tariffs,,Regulation Special Interest,,Government Management,0.619,-0.34,0.062,0.308,0.333,0.706,-20.176,0.552
2017-02-01 15:42:25,RS0150066,15,Senate,66,1818-04-18,,,COMPENSATE SERVANTS AND MESSAGERS OF SENATE -$100,7,19,,,Budget Special Interest,Internal Organization,Government Management,-0.904,-0.108,0.07,-0.027,0.143,0.769,-15.27,0.556
2017-02-01 15:42:25,RS0150067,15,Senate,67,1818-04-18,,,INCREASE SALARY OF CERTAIN GOV. OFFICERS,13,13,,,Budget Special Interest,,Government Management,0.346,-0.899,-0.149,-0.289,0.385,0.692,-11.397,0.645
2017-02-01 15:42:25,RS0150068,15,Senate,68,1818-12-09,,,DO NOT RETURN FINE TO M. TYON,17,20,,,Budget Special Interest,,Government Management,-0.406,-0.914,0.149,-0.326,0.412,0.73,-19.565,0.589
2017-02-01 15:42:25,RS0150069,15,Senate,69,1818-12-16,,,PENSION FOR GEN. STARK,29,6,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.037,-0.965,-0.081,-0.294,0.333,0.886,-11.336,0.723
2017-02-01 15:42:25,RS0150070,15,Senate,70,1818-12-17,,,TREATY U.S.-PAWNEE INDIANS,31,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150071,15,Senate,71,1818-12-17,,,TREATY U.S.-PAWNEE INDIANS,29,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150072,15,Senate,72,1818-12-17,,,TREATY U.S.-PAWNEE INDIANS,30,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150073,15,Senate,73,1818-12-17,,,TREATY U.S.-PAWNEE INDIANS,29,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150074,15,Senate,74,1818-12-18,,,TREATY U.S.-WUANDOT INDIANS,30,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150075,15,Senate,75,1818-12-18,,,TREATY U.S.-PEORIA KANKASKIA MITCHIGAMA...,3,29,Treaties,,Indian Affairs,,Government Management,0.89,-0.456,-0.104,0.713,-0.333,0.875,-8.82,0.759
2017-02-01 15:42:25,RS0150076,15,Senate,76,1818-12-21,,,TREATY U.S.-PEORIA KANKASKIA MITCHIGAMA...,28,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150077,15,Senate,77,1818-12-23,,,TREATY U.S.-QUAPAW INDIANS,28,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150078,15,Senate,78,1818-12-23,,,TREATY U.S.-WYANDOT SENEDA DELEWARE ...,28,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150079,15,Senate,79,1818-12-24,,,TREATY U.S.-OSAGE INDIANS,28,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150080,15,Senate,80,1818-12-28,,,TREATY U.S.-WEA INDIANS,31,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150081,15,Senate,81,1818-12-28,,,TREATY U.S.-POTAWATAMIE INDIANS,29,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150082,15,Senate,82,1818-12-28,,,TREATY U.S.-DELEWARE INDIANS,30,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150083,15,Senate,83,1818-12-30,,,NOMINDATION OF DIRECTORS OF NATL. BANK (PROC),20,14,National Bank,,Government Organization,,Government Management,0.484,-0.875,-0.158,-0.412,0.429,0.765,-14.693,0.649
2017-02-01 15:42:25,RS0150084,15,Senate,84,1819-01-04,,,REORG U.S. COURTS,11,23,Judiciary,,Government Organization,Domestic Social Policy,Government Management,0.074,-0.99,0.113,0.134,0.182,0.735,-16.16,0.622
2017-02-01 15:42:25,RS0150085,15,Senate,85,1819-01-06,,,TREATY U.S.-CHICKASAW INDIANS,34,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150086,15,Senate,86,1819-01-06,,,TREATY U.S.-MIAMI INDIANS,30,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150087,15,Senate,87,1819-01-07,,,REORG U.S. COURTS,9,29,Judiciary,,Government Organization,Domestic Social Policy,Government Management,0.015,-1.0,0.088,0.174,0.111,0.789,-16.993,0.639
2017-02-01 15:42:25,RS0150088,15,Senate,88,1819-01-08,,,MONEY FOR MONUMET VER G. WASHINGTON'S GRAVE,30,6,,,Budget Special Interest,,Government Management,-0.563,-0.716,-0.129,0.047,0.333,0.889,-14.747,0.664
2017-02-01 15:42:25,RS0150089,15,Senate,89,1819-01-11,,,FORM GOV. IN ALABAMA AND ADMIT THEM INTO UNION,3,32,,,Government Organization,,Government Management,-0.973,-0.23,0.844,-0.524,0.0,0.914,-71.66,0.129
2017-02-01 15:42:25,RS0150090,15,Senate,90,1819-01-11,,,FORM GOV. IN ALABAMA AND ADMIT THEM INTO UNION,3,32,,,Government Organization,,Government Management,0.987,0.163,-0.131,-0.207,0.0,0.914,-10.542,0.74
2017-02-01 15:42:25,RS0150091,15,Senate,91,1819-01-12,,,PUBLIC LAND BILL--SUSPEND SALE ON FORFEITURE,7,29,Public Lands,,Budget Special Interest,Regulation Special Interest,Government Management,-0.135,0.78,0.002,-0.351,0.143,0.833,-15.611,0.648
2017-02-01 15:42:25,RS0150092,15,Senate,92,1819-01-13,,,SELECTION OF PRESIDENTIAL ELECTORS,28,11,Constitutional Amendments,,Government Organization,,Government Management,-0.266,-0.479,-0.075,-0.06,-0.182,0.667,-21.118,0.582
2017-02-01 15:42:25,RS0150093,15,Senate,93,1819-01-14,,,REORGANIZE U.S. COURTS,11,28,Judiciary,,Government Organization,Domestic Social Policy,Government Management,-0.004,-0.995,0.103,0.134,0.091,0.744,-18.65,0.62
2017-02-01 15:42:25,RS0150094,15,Senate,94,1819-01-14,,,REORGANIZE U.S. COURTS,25,14,Judiciary,,Government Organization,Domestic Social Policy,Government Management,0.036,-0.979,-0.057,-0.095,0.0,0.641,-23.277,0.551
2017-02-01 15:42:25,RS0150095,15,Senate,95,1819-01-15,,,ELECT OF CONGRESS REP-APPT OF PRES ELECTORS,6,32,Constitutional Amendments,,Government Organization,,Government Management,-0.677,-0.632,0.163,-0.242,0.0,0.842,-16.348,0.65
2017-02-01 15:42:25,RS0150096,15,Senate,96,1819-01-18,,,REORGANIZE U.S. COURTS,22,14,Judiciary,,Government Organization,Domestic Social Policy,Government Management,0.265,-0.933,-0.077,-0.172,0.214,0.694,-20.519,0.566
2017-02-01 15:42:25,RS0150097,15,Senate,97,1819-01-21,,,APPROPS. FOR CERTAIN NON-COMMISIONED OFFICERS AND SOLDIERS,18,18,,,Defense Policy Budget,,Foreign and Defense Policy,0.992,-0.077,0.006,0.357,0.167,0.583,-23.738,0.517
2017-02-01 15:42:25,RS0150098,15,Senate,98,1819-01-22,,,COMPENSATE CLAIMS FOR SLAVES IMPRESSED IN MILITARY SERVICE,12,22,Slavery,,Budget Special Interest,,Civil Liberties,0.303,-0.953,0.121,0.268,0.417,0.794,-14.981,0.644
2017-02-01 15:42:25,RS0150099,15,Senate,99,1819-01-22,,,CLAIM OF J. PURKHILL,24,11,,,Budget Special Interest,,Government Management,-0.922,0.386,-0.104,-0.403,0.091,0.714,-18.177,0.595
2017-02-01 15:42:25,RS0150100,15,Senate,100,1819-01-25,,,RATIFY CONVENTION U.S.-BRITAIN,38,0,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0150101,15,Senate,101,1819-01-27,,,DENY PETITION OF N. GODDARD,32,4,,,Domestic Social Policy,,Government Management,0.542,-0.251,0.711,-0.403,1.0,1.0,-1.554,0.958
2017-02-01 15:42:25,RS0150102,15,Senate,102,1819-01-29,,,MODE OF SETTLING CONTROVERSIES BTWN STATES (PROC),14,16,States Rights vs. Federal Government,,Government Organization,,Government Management,-0.462,0.884,0.146,0.425,0.5,0.767,-13.888,0.629
2017-02-01 15:42:25,RS0150103,15,Senate,103,1819-02-01,,,MODE OF SETTLING CONTROVERSIES BTWN STATES,20,17,States Rights vs. Federal Government,,Government Organization,,Government Management,-0.492,0.334,0.023,0.338,0.235,0.649,-22.704,0.541
2017-02-01 15:42:25,RS0150104,15,Senate,104,1819-02-04,,,ELECT OF CONGRES REP-APPT OF PRES ELECTORS,28,10,Constitutional Amendments,,Government Organization,,Government Management,-0.3,0.954,-0.064,0.081,-0.1,0.711,-21.744,0.564
2017-02-01 15:42:25,RS0150105,15,Senate,105,1819-02-09,,,PENSIONS FOR WIDOWS AND ORPHANS (PROC),22,10,,,Budget Special Interest,,Government Management,0.621,0.746,-0.018,0.309,0.1,0.719,-18.92,0.554
2017-02-01 15:42:25,RS0150106,15,Senate,106,1819-02-10,,,ERECTION OF EQUESTRAIN STATUE OF WASHINGTON (PROC),18,18,,,Budget Special Interest,,Government Management,-0.357,-0.934,0.101,-0.212,0.333,0.667,-21.017,0.558
2017-02-01 15:42:25,RS0150107,15,Senate,107,1819-02-11,,,ERECTION OF EQUESTRAIN STATUE OF WASHINGTON,15,18,,,Budget Special Interest,,Government Management,-0.321,-0.947,0.088,-0.112,0.4,0.727,-19.222,0.559
2017-02-01 15:42:25,RS0150108,15,Senate,108,1819-02-11,,,ERECTION OF EQUESTRAIN STATUE OF WASHINGTON,23,14,,,Budget Special Interest,,Government Management,-0.338,-0.941,-0.223,0.304,0.357,0.757,-15.157,0.664
2017-02-01 15:42:25,RS0150109,15,Senate,109,1819-02-12,,,ERECTION OF EQUESTRAIN STATUE OF WASHINGTON (PROC),13,21,,,Budget Special Interest,,Government Management,-0.386,-0.923,0.174,-0.274,0.154,0.676,-15.751,0.629
2017-02-01 15:42:25,RS0150110,15,Senate,110,1819-02-15,,,CONSENT TO APPT. OF W. BOWNE AS DIRECTOR OF U.S.,28,9,National Bank,,Government Organization,,Government Management,-0.565,0.694,0.011,0.596,0.222,0.811,-16.559,0.639
