date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH1090700,109,House,700,2006-03-08,,283,139,National Uniformity for Food Act,Public Health,,Regulation General Interest,,Government Management,-1.9324955981487388,-0.5142165359945738,-0.219,-0.091,-0.14,-0.419,0.604,0.87,-132.200567
2017-01-15 03:28:24,RH1090701,109,House,701,2006-03-09,,223,195,Providing for consideration of the bill (H.R. 2829) to reauthorize the Office of National Drug Control Policy Act,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,44.560650528676135,-1.6725769137455795,0.026,-0.514,-0.339,0.044,0.985,0.993,-17.106497
2017-01-15 03:28:24,RH1090702,109,House,702,2006-03-09,,403,2,Chabot of Ohio Amendment,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090703,109,House,703,2006-03-09,,403,3,Hooley of Oregon Amendment,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090704,109,House,704,2006-03-09,,85,322,Paul of Texas Amendment,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,2.9801421349313904,-2.043617261318397,0.825,0.415,-0.135,0.262,0.082,0.808,-185.300654
2017-01-15 03:28:24,RH1090705,109,House,705,2006-03-09,,399,9,Rehberg of Montana Amendment,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090706,109,House,706,2006-03-09,,399,5,To reauthorize the Office of National Drug Control Policy Act,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090707,109,House,707,2006-03-14,,347,65,Expressing the continued support of Congress for requiring an institution of higher education to provide military recruiters with access to the institution’s campus and students at least equal in quality and scope to that which is provided to any other eployer in order to be eligible for the receipt of Federal funds.,Peace Movements/Pacifism/Anti-Military,Education,Regulation Special Interest,,Government Management,-3.228102281558757,-1.5634361746141745,-0.471,-0.043,-0.408,-0.731,0.508,0.922,-60.398931
2017-01-15 03:28:24,RH1090708,109,House,708,2006-03-15,,224,192,"Providing for consideration of the bill (H.R. 4939) making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,5.972188486456634,-0.07761063881039287,0.014,0.006,-0.697,0.675,1.0,1.0,-0.304948
2017-01-15 03:28:24,RH1090709,109,House,709,2006-03-15,,218,200,"Providing for consideration of the bill (H.R. 4939) making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,5.019173398984916,0.4293110315188219,-0.277,-0.961,-0.151,0.174,0.745,0.878,-150.092484
2017-01-15 03:28:24,RH1090710,109,House,710,2006-03-15,,411,1,"Expressing the sense of Congress that the Russian Federation should fully protect the freedoms of all religious communities without distinction, whether registered and unregistered, as stipulated by the Russian Constitution and international standards.",Religion,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090711,109,House,711,2006-03-15,,38,377,Gilchrest of Maryland Amendment,Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,1.9217934864501303,-1.6942763079838579,0.444,-0.841,-0.105,0.316,0.0,0.908,-115.084958
2017-01-15 03:28:24,RH1090712,109,House,712,2006-03-15,,412,2,Miscellaneous Trade and Technical Corrections Act,Tariffs,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090713,109,House,713,2006-03-16,,250,172,Burton of Indiana Amendment,Narcotics,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-6.740382740159497,-1.0534225743627452,-0.268,0.753,-0.155,-0.133,0.692,0.874,-147.7051
2017-01-15 03:28:24,RH1090714,109,House,714,2006-03-16,,213,208,Capuano of Massachusetts Amendment,Humanitarian Assistance (foreign),,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-6.462215926770323,0.5389911929519858,-0.013,0.623,0.2,0.179,0.832,0.917,-88.51154
2017-01-15 03:28:24,RH1090715,109,House,715,2006-03-16,,198,221,Doggett of Texas Amendment,Public Works,Immigration/Naturalization,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,5.835093772276856,0.22986441086130927,-0.207,-0.978,0.227,-0.225,0.899,0.952,-77.491941
2017-01-15 03:28:24,RH1090716,109,House,716,2006-03-16,,75,344,Garrett of New Jersey Amendment,Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-4.783130455164769,2.832540709980832,0.703,-0.53,-0.196,-0.237,0.213,0.859,-148.204113
2017-01-15 03:28:24,RH1090717,109,House,717,2006-03-16,,78,343,Garrett of New Jersey Amendment,Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-5.138062798147688,2.8240428625126928,0.587,-0.192,-0.191,-0.215,0.295,0.869,-135.923442
2017-01-15 03:28:24,RH1090718,109,House,718,2006-03-16,,88,333,Foxx of North Carolina Amendment,Communists/Communism/Unamerican Activities,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-10.966464352611405,5.986588929583662,0.549,-0.034,-0.146,-0.077,0.273,0.848,-160.510462
2017-01-15 03:28:24,RH1090719,109,House,719,2006-03-16,,199,215,Melancon of Louisiana Amendment,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,27.403642086605437,-1.4902185251963262,0.06,0.154,0.199,-0.042,0.92,0.961,-64.47311
2017-01-15 03:28:24,RH1090720,109,House,720,2006-03-16,,174,248,Jefferson of Louisiana Amendment #6,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,15.078888484840679,1.978833272726102,-0.15,-0.283,0.146,-0.056,0.73,0.889,-131.434739
2017-01-15 03:28:24,RH1090721,109,House,721,2006-03-16,,210,212,Jefferson of Louisiana Amendment #7,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,6.982104108987071,-0.6138232109865949,-0.046,-0.935,0.268,-0.222,0.933,0.967,-58.681987
2017-01-15 03:28:24,RH1090722,109,House,722,2006-03-16,,250,171,Taylor of Mississippi Amendment,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,5.553486906023243,-1.2600138845830924,0.047,-0.999,0.193,-0.201,0.667,0.865,-130.316799
2017-01-15 03:28:24,RH1090723,109,House,723,2006-03-16,,223,193,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Public Health,Judiciary,Domestic Social Policy,,Civil Liberties,5.835710390181713,-0.07271420780363427,0.02,0.044,-0.673,0.667,1.0,1.0,-0.301656
2017-01-15 03:28:24,RH1090724,109,House,724,2006-03-16,,208,210,Sabo of Minnesota Amendment,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-33.114421770630514,3.3160095239441363,0.07,0.998,0.292,0.051,0.928,0.964,-46.66264
2017-01-15 03:28:24,RH1090725,109,House,725,2006-03-16,,89,332,Neugebauer of Texas Amendment No. 12,,,Budget Special Interest,,Government Management,61.10587090581058,-29.17760629297746,0.478,0.031,-0.243,0.023,0.449,0.884,-109.527684
2017-01-15 03:28:24,RH1090726,109,House,726,2006-03-16,,194,227,Millender-McDonald of California Amendment,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,7.473566016050468,0.19125535705933094,-0.066,-0.302,0.314,-0.243,0.985,0.993,-16.094329
2017-01-15 03:28:24,RH1090727,109,House,727,2006-03-16,,76,342,Conaway of Texas Amendment,Emergency Fuel Assistance,,Domestic Social Policy,Budget Special Interest,Social Welfare,-10.527318204388893,5.287276647333002,0.486,0.171,-0.415,-0.228,0.513,0.911,-76.000459
2017-01-15 03:28:24,RH1090728,109,House,728,2006-03-16,,193,225,Waxman of California Amendment,Iran,,Defense Policy Budget,,Foreign and Defense Policy,-16.772681437932373,-0.2305902215689856,-0.015,0.021,0.174,0.06,0.87,0.94,-86.183439
2017-01-15 03:28:24,RH1090729,109,House,729,2006-03-16,,201,213,Velazquez of New York Amendment #1,,,Regulation Special Interest,,Government Management,5.87548775056197,-0.2761904944314397,-0.122,-0.993,0.32,-0.315,0.96,0.981,-38.713986
2017-01-15 03:28:24,RH1090730,109,House,730,2006-03-16,,200,219,Velazquez of New York Amendment #2,,,Regulation Special Interest,,Government Management,8.023322301930966,-0.23015753814745366,-0.079,-0.864,0.326,-0.235,0.975,0.988,-27.266941
2017-01-15 03:28:24,RH1090731,109,House,731,2006-03-16,,189,230,Lee of California Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-11.644999841193501,-0.7100799834841239,-0.104,0.501,0.3,0.149,0.937,0.971,-35.795159
2017-01-15 03:28:24,RH1090732,109,House,732,2006-03-16,,188,233,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,42.62323094047282,3.396192786868701,-0.103,-0.994,0.339,-0.046,0.952,0.979,-32.779946
2017-01-15 03:28:24,RH1090733,109,House,733,2006-03-16,,349,71,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-3.1802861885135028,-1.8372146413851271,-0.75,0.548,-0.215,-0.391,0.254,0.874,-133.097815
2017-01-15 03:28:24,RH1090734,109,House,734,2006-03-16,,287,128,"To make available funds included in the Deficit Reduction Act of 2005 for the Low-Income Home Energy Assistance Program for fiscal year 2006, and for other purposes",Emergency Fuel Assistance,,Domestic Social Policy,Budget Special Interest,Social Welfare,-13.39048405652022,5.04613619657336,0.364,0.172,0.213,0.092,0.453,0.831,-123.899356
2017-01-15 03:28:24,RH1090735,109,House,735,2006-03-16,,222,187,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-8.500849884071256,1.2550254965221377,0.03,1.0,0.219,0.149,0.813,0.914,-92.655575
2017-01-15 03:28:24,RH1090736,109,House,736,2006-03-28,,404,4,Vietnam Veterans Memorial Visitor Center Deadline Enforcement Act,Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090737,109,House,737,2006-03-28,,285,128,Milk Regulatory Equity Act,Agriculture,,Regulation Special Interest,,Agriculture,-10.974168226410217,-5.8895784311669,-0.597,0.662,-0.074,-0.039,0.023,0.697,-248.46217
2017-01-15 03:28:24,RH1090738,109,House,738,2006-03-29,,225,198,Providing for consideration of the bill (H.R. 609) to amend and extend the Higher Education Act of 1965,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,4.416911644260079,0.019213212409415092,-0.19,-0.82,-0.572,0.749,0.995,0.998,-6.956481
2017-01-15 03:28:24,RH1090739,109,House,739,2006-03-29,,293,134,McMorris of Washington Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,17.075636275070725,5.236909068767681,-0.25,0.968,-0.124,0.042,0.276,0.773,-190.807122
2017-01-15 03:28:24,RH1090740,109,House,740,2006-03-29,,120,306,Burton of Indiana Amendment,Education,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.897893927199885,2.3954670866655596,0.348,0.691,-0.094,-0.111,0.242,0.786,-210.969743
2017-01-15 03:28:24,RH1090741,109,House,741,2006-03-29,,427,0,Expressing the sense of the House of Representatives that legal action in Afghanistan against citizens who have already converted or plan to convert to other religions is deplorable and unjust.,Religion,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090742,109,House,742,2006-03-29,,192,229,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-17.55760987960901,-0.22446087903687212,-0.008,-0.084,0.255,0.084,0.937,0.971,-38.223607
2017-01-15 03:28:24,RH1090743,109,House,743,2006-03-30,,224,188,"Providing for the further consideration of H.R. 609, College Access and Opportunity Act",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,6.195496144413039,-0.08797030336506498,0.051,0.228,-0.677,0.632,1.0,1.0,-0.301167
2017-01-15 03:28:24,RH1090744,109,House,744,2006-03-30,,216,193,Resolution Raising a Question of the Privileges of the House,Impeachments and Investigations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,-71.45647375670856,5.285388425402513,0.06,0.998,-0.383,-0.031,0.969,0.985,-24.684799
2017-01-15 03:28:24,RH1090745,109,House,745,2006-03-30,,418,2,Gohmert of Texas Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090746,109,House,746,2006-03-30,,380,38,Kennedy of Rhode Island Amendment,Education,Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-7.585634821175445,4.795872646295933,0.524,0.821,0.261,0.199,0.105,0.919,-79.335581
2017-01-15 03:28:24,RH1090747,109,House,747,2006-03-30,,83,337,King of Iowa Amendment,Education,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.0454177954688975,2.0653974411636407,0.317,0.783,-0.256,-0.366,0.458,0.893,-105.695842
2017-01-15 03:28:24,RH1090748,109,House,748,2006-03-30,,200,220,George Miller of California Substitute Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-31.193963782248453,1.379909456733727,0.015,0.912,0.329,0.061,0.95,0.976,-31.039028
2017-01-15 03:28:24,RH1090749,109,House,749,2006-03-30,,222,199,College Access and Opportunity Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,30.3205213036813,0.2138208521472521,-0.04,-0.999,-0.173,0.033,0.839,0.924,-113.183165
2017-01-15 03:28:24,RH1090750,109,House,750,2006-04-04,,406,0,Providing for the appointment of Phillip Frost as a citizen regent of the Board of Regents of the Smithsonian Institution,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090751,109,House,751,2006-04-04,,402,1,Recognizing the 20th anniversary of the Chernobyl nuclear disaster and supporting continued efforts to control rediation and mitigate the adverse health consequences related to the Chernobyl nuclear power plant,Nuclear Power,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090752,109,House,752,2006-04-04,,399,1,Expressing support for the Good Friday Agreement of 1998 as the blueprint for lasting peace in Northern Ireland and support for continued police reform in Northern Ireland as a critical element in the peace process,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090753,109,House,753,2006-04-05,,226,198,"Providing for consideration of the bill (H.R. 513) to amend the Federal Election Campaign Act of 1971 to clarify when organizations described in section 527 of the Internal Revenue Code of 1986 must register as political committees, and for other purposes","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,6.137425349533411,-0.08429820838880187,0.024,0.063,-0.694,0.654,1.0,1.0,-0.297163
2017-01-15 03:28:24,RH1090754,109,House,754,2006-04-05,,223,199,"Providing for consideration of the bill (H.R. 513) to amend the Federal Election Campaign Act of 1971 to clarify when organizations described in section 527 of the Internal Revenue Code of 1986 must register as political committees, and for other purposes","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,4.195098253901247,0.1509206442682256,-0.261,-0.944,-0.544,0.75,0.995,0.998,-10.016635
2017-01-15 03:28:24,RH1090755,109,House,755,2006-04-05,,218,198,INVESTIGATE JACK ABRAMOFF SCANDALS,Impeachments and Investigations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,-86.97769817283233,7.42728275930809,0.077,0.73,-0.391,-0.026,0.97,0.986,-21.508173
2017-01-15 03:28:24,RH1090756,109,House,756,2006-04-05,,219,209,527 Reform Act,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,3.569358808466397,0.22574968917697846,-0.328,-0.945,-0.216,0.35,0.88,0.942,-98.335173
2017-01-15 03:28:24,RH1090757,109,House,757,2006-04-05,,424,0,Commending the people of the Republic of the Marshall Islands for the contributions and sacrifices they made to the U.S. nuclear testing program in the Marshall Islands,Nuclear Weapons,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090758,109,House,758,2006-04-05,,416,3,Darfur Peace and Accountability Act,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090759,109,House,759,2006-04-06,,226,199,"Providing for the consideration of H. Con. Res. 376, Congressional Budget for FY 2007",Budget resolution ,,Budget General Interest,,Government Management,6.140700739302614,-0.09250242365768364,0.032,0.104,-0.688,0.648,1.0,1.0,-0.280731
2017-01-15 03:28:24,RH1090760,109,House,760,2006-04-06,,225,196,"Providing for the consideration of H. Con. Res. 376, Congressional Budget for FY 2007",Budget resolution ,,Budget General Interest,,Government Management,3.8251569488281896,-0.08096094128165543,0.229,0.795,-0.666,1.007,0.995,0.998,-5.966945
2017-01-15 03:28:24,RH1090761,109,House,761,2006-04-06,,248,178,Pension Protection Act of 2005,Banking and Finance,,Regulation Special Interest,,Government Management,-10.292995622343069,2.549650093825015,0.207,0.419,0.21,0.118,0.781,0.908,-102.412151
2017-01-15 03:28:24,RH1090762,109,House,762,2006-04-06,,196,232,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-11.699817270471385,0.04009579722084186,0.023,-0.229,0.265,0.131,0.934,0.97,-39.557809
2017-01-15 03:28:24,RH1090763,109,House,763,2006-04-06,,428,0,Concerning the Government of Romania’s ban on intercountry adoptions and the welfare of orphaned or abandoned children in Romania,"Children (aid, infant mortality, etc.)",,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090764,109,House,764,2006-04-06,,425,1,"Calling on the Government of the Socialist Republic of Vietnam to immediately and unconditionally release Dr. Pham Hong Son and other political prisoners and prisoners of conscience, and for other purposes",Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090765,109,House,765,2006-04-06,,423,1,"Supporting the goals and ideals of Financial Literacy Month, and for other purposes",Banking and Finance,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090766,109,House,766,2006-04-06,,421,2,National Methamphetamine Prevention Week,Narcotics,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090767,109,House,767,2006-04-06,,422,0,"To congratulate the National Aeronautics and Space Administration on the 25th anniversary of the first flight of the Space Transport System, honor Commander John Young and the Pilot Robert Crippen, who flew the Space Shuttle Columbia on April 12-14, 1981 and to commend the men and women of NASA",Space Exploration/NASA,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090768,109,House,768,2006-04-25,,411,0,Approving the location of the commemorative work in the District of Columbia honoring former President Dwight D. Eisenhower,,,Budget Special Interest,Government Organization,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090769,109,House,769,2006-04-25,,409,0,Telephone Records and Privacy Protection Act,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090770,109,House,770,2006-04-26,,228,194,"Providing for consideration of the bill (H.R. 5020) to authorize appropriations for fiscal year 2007 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Ageny Retirement and Disability System, and for other purposes",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,3.1336860337774004,0.06457777987202379,0.063,0.262,-0.609,1.124,0.995,0.998,-4.899551
2017-01-15 03:28:24,RH1090771,109,House,771,2006-04-26,,227,198,"Providing for consideration of the bill (H.R. 5020) to authorize appropriations for fiscal year 2007 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Ageny Retirement and Disability System, and for other purposes",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,6.429389518912646,-0.07275764450237021,0.053,0.268,-0.697,0.627,1.0,1.0,-0.308896
2017-01-15 03:28:24,RH1090772,109,House,772,2006-04-26,,421,0,"Urging the Government of China to reinstate all licenses of Gao Zhisheng and his law firm, remove all legal and political obstacles for lawyers attempting to defend criminal cases in China, including politically sensitive cases, and reverse law and practce in China so that it conforms to international standards",Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090773,109,House,773,2006-04-26,,397,21,To hold the current regime in Iran accountable for its threatening behavior and to support a transition to democracy in Iran,Iran,,Foreign Policy Resolutions,,Foreign and Defense Policy,4.086817506250266,2.958624198212637,-0.514,0.858,-0.171,0.242,0.0,0.95,-74.039361
2017-01-15 03:28:24,RH1090774,109,House,774,2006-04-26,,366,56,Renzi of Arizona Amendment,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-16.7590191940242,-8.05908823232564,-0.481,0.002,-0.368,-0.127,0.268,0.903,-75.863073
2017-01-15 03:28:24,RH1090775,109,House,775,2006-04-26,,195,230,Intelligence Authorization for Fiscal Year 2007,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-21.753554927220577,-0.355635087234382,-0.038,0.471,0.252,0.067,0.949,0.976,-37.613517
2017-01-15 03:28:24,RH1090776,109,House,776,2006-04-26,,327,96,Intelligence Authorization for Fiscal Year 2007,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-3.131119303241635,-1.2660858513360442,-0.443,0.121,-0.229,-0.423,0.552,0.898,-96.874654
2017-01-15 03:28:24,RH1090777,109,House,777,2006-04-27,,190,232,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-7.253307687969625,-0.082079384511271,-0.024,0.092,0.306,0.244,0.937,0.972,-32.871372
2017-01-15 03:28:24,RH1090778,109,House,778,2006-04-27,,216,207,"Providing for consideration of the bill (H.R. 4975) to provide greater transparency with respect to lobbying activities, and for othe purposes","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-9.278636237100704,0.7401981853611803,-0.028,1.0,-0.3,-0.187,0.932,0.967,-49.045529
2017-01-15 03:28:24,RH1090779,109,House,779,2006-05-02,,409,0,"Congratulating the people and Government of Italy et al. upon the successful completion of the 2006 Olympic Winter Games in Turin, Italy",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090780,109,House,780,2006-05-02,,413,0,Recognizing the 58th anniversary of the independence of the State of Israel,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090781,109,House,781,2006-05-02,,397,14,Supporting the goals and ideals of World Water Day,,,Foreign Policy Resolutions,,Foreign and Defense Policy,44.18186438761619,-32.797488968774054,0.745,0.118,1.291,-0.169,0.143,0.971,-31.556354
2017-01-15 03:28:24,RH1090782,109,House,782,2006-05-03,,417,0,Authorizing the use of the Capitol Grounds for the District of Columbia Special Olympics Law Enforcement Torch Run,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090783,109,House,783,2006-05-03,,389,34,Federal Energy Price Protection Act,Energy,,Regulation General Interest,Government Organization,Government Management,-8.39648753169331,5.377646646234518,0.67,-0.248,0.331,0.228,0.294,0.943,-56.521499
2017-01-15 03:28:24,RH1090784,109,House,784,2006-05-03,,237,188,Refinery Permit Process Schedule Act,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-7.05882601922215,-0.3815882601922215,-0.01,-0.311,-0.31,-0.254,0.915,0.962,-36.493743
2017-01-15 03:28:24,RH1090785,109,House,785,2006-05-03,,108,320,Gohmert of Texas Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-3.133634405426185,1.4566384074937384,0.349,0.363,-0.162,-0.299,0.417,0.853,-138.214412
2017-01-15 03:28:24,RH1090786,109,House,786,2006-05-03,,213,216,Lobbying Accountability and Transparency Act,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-9.359853816377107,0.8018678667593,0.083,0.025,0.212,0.131,0.915,0.958,-64.528067
2017-01-15 03:28:24,RH1090787,109,House,787,2006-05-03,CQ,217,213,Lobbying Accountability and Transparency Act,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-3.9952126221577675,0.18495268819060418,-0.199,0.98,-0.277,-0.401,0.897,0.949,-76.069665
2017-01-15 03:28:24,RH1090788,109,House,788,2006-05-03,,417,1,"Congratulating charter schools and their students, parents, teachers, and administrators across the United States for their ongoing contributions to education, and for other purposes",Education,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090789,109,House,789,2006-05-03,,197,224,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-31.625672263746292,0.7811391175386722,0.021,0.117,0.257,0.047,0.944,0.974,-37.118001
2017-01-15 03:28:24,RH1090790,109,House,790,2006-05-03,,299,125,Pension Protection Act of 2005,Banking and Finance,,Regulation Special Interest,,Government Management,-3.1131560374768914,1.2299393269606744,0.079,0.984,0.211,0.392,0.504,0.854,-128.49675
2017-01-15 03:28:24,RH1090791,109,House,791,2006-05-03,,226,200,"Providing for consideration of H.R. 4954 to improve maritime and cargo security through enhanced layered defenses, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,4.610302910748963,0.03889149088203958,-0.203,-0.897,-0.554,0.695,0.995,0.998,-9.07734
2017-01-15 03:28:24,RH1090792,109,House,792,2006-05-03,,230,196,"Providing for consideration of H.R. 4954 to improve maritime and cargo security through enhanced layered defenses, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,22.726473023405326,1.0107765972170768,-0.052,-0.171,-0.334,0.085,0.985,0.993,-16.222105
2017-01-15 03:28:24,RH1090793,109,House,793,2006-05-04,,195,230,Loretta Sanchez of California Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,10.304553571263979,0.13950089283903777,-0.11,-0.994,0.408,-0.229,0.985,0.993,-15.275971
2017-01-15 03:28:24,RH1090794,109,House,794,2006-05-04,,202,222,Security and Accountability for Every Port (SAFE) Act,,,Defense Policy Budget,,Foreign and Defense Policy,14.059522707994896,-1.161499861207357,0.126,0.61,0.299,-0.123,0.97,0.986,-29.73076
2017-01-15 03:28:24,RH1090795,109,House,795,2006-05-04,,421,2,Security and Accountability for Every Port (SAFE) Act,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090796,109,House,796,2006-05-09,,412,0,Providing for concurrence by the House with amendments in the amendments of the Senate to H.R. 1499,Banking and Finance,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
